Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
13.478833199948568,SMA,2,UP_DOWN,SMA,32,DEMA,2,UP,SMA,32
17.07248136071938,EMA,32,DOWN,TEMA,2,SMA,4,UP,EMA,8
12.602639335899866,EMA,2,DOWN,TEMA,8,DEMA,8,UP,SMA,32
10.273729778115325,EMA,2,DOWN,SMA,4,SMA,4,UP,EMA,2
11.788853210246728,EMA,2,DOWN,TEMA,16,DEMA,8,UP,EMA,8
13.663848293544973,TEMA,4,DOWN,SMA,8,TEMA,4,DOWN,SMA,16
15.115254476048193,SMA,16,DOWN,DEMA,32,SMA,16,UP,EMA,32
14.36226938154546,DEMA,16,DOWN,TEMA,32,TEMA,32,UP_DOWN,SMA,4
10.771537996564788,EMA,4,DOWN,DEMA,8,SMA,8,UP,EMA,16
16.980381387703545,EMA,8,DOWN,TEMA,2,SMA,4,UP,EMA,32
11.831255309083176,DEMA,16,DOWN,TEMA,32,TEMA,2,UP,EMA,16
16.911187229304048,TEMA,32,DOWN,SMA,8,SMA,4,UP,DEMA,2
13.754753259109478,EMA,32,DOWN,TEMA,2,SMA,4,UP,DEMA,4
18.16914891136554,SMA,16,DOWN,DEMA,32,SMA,16,DOWN,SMA,8
21.490137979072912,TEMA,4,DOWN,SMA,2,SMA,8,UP_DOWN,SMA,4
14.846511242934653,SMA,2,UP_DOWN,SMA,32,SMA,4,UP,EMA,2
17.22922658622494,SMA,32,DOWN,SMA,2,SMA,16,UP,TEMA,2
17.07248136071938,EMA,32,DOWN,TEMA,4,SMA,4,UP,EMA,16
10.236622216754341,TEMA,4,DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,2
11.818631467359154,DEMA,16,DOWN,DEMA,4,TEMA,4,UP_DOWN,SMA,2
11.690402427078638,EMA,2,DOWN,DEMA,8,SMA,4,UP,EMA,32
20.79905892417149,SMA,32,DOWN,SMA,2,SMA,8,UP,EMA,16
19.665324706497387,EMA,8,DOWN,TEMA,2,SMA,8,UP,EMA,8
19.102175466244162,DEMA,4,DOWN,TEMA,32,SMA,4,UP,EMA,16
21.342139679712474,DEMA,8,DOWN,TEMA,32,SMA,8,UP,EMA,32
20.26229184408605,EMA,4,DOWN,TEMA,8,SMA,8,UP,EMA,16
10.434696353245073,EMA,32,DOWN,DEMA,4,SMA,8,UP,EMA,16
11.312910945621667,EMA,32,DOWN,SMA,32,SMA,16,UP,TEMA,16
10.338394532255492,SMA,16,DOWN,DEMA,32,EMA,16,DOWN,TEMA,4
11.073279225846449,EMA,8,DOWN,SMA,32,SMA,2,UP,EMA,4
10.82138523063108,DEMA,16,DOWN,SMA,8,SMA,4,UP,TEMA,4
12.016433666465659,TEMA,2,DOWN,SMA,8,SMA,16,UP,EMA,4
10.482134825957829,EMA,32,DOWN,TEMA,16,DEMA,4,UP,EMA,2
10.724447249682214,SMA,64,DOWN,SMA,2,DEMA,32,UP,SMA,64
16.114652799965114,TEMA,4,DOWN,SMA,8,TEMA,8,UP_DOWN,SMA,8
11.524507790329679,SMA,2,UP,DEMA,32,DEMA,2,UP,EMA,2
10.313700666400308,EMA,2,DOWN,SMA,32,SMA,8,UP,SMA,64
11.368426196112367,DEMA,16,DOWN,TEMA,32,EMA,8,DOWN,SMA,4
12.032248844856895,DEMA,2,DOWN,TEMA,32,TEMA,2,UP,EMA,4
15.618352467066444,SMA,2,DOWN,SMA,8,DEMA,32,UP,EMA,16
16.97042266234108,DEMA,4,DOWN,TEMA,32,DEMA,2,UP,EMA,16
19.90694381010448,TEMA,16,DOWN,SMA,4,SMA,8,UP,EMA,16
13.410131763561864,DEMA,2,DOWN,TEMA,32,DEMA,8,UP_DOWN,SMA,4
15.73626022508553,DEMA,2,DOWN,TEMA,32,EMA,8,UP,SMA,64
14.144187559044028,EMA,32,DOWN,SMA,32,SMA,2,UP,SMA,8
11.788853210246728,EMA,2,DOWN,TEMA,16,DEMA,4,UP,EMA,4
13.286039787084533,TEMA,8,DOWN,SMA,8,DEMA,4,UP_DOWN,SMA,4
10.313700666400308,SMA,4,UP,TEMA,16,SMA,8,UP,SMA,64
12.371405601777212,DEMA,16,DOWN,DEMA,4,SMA,32,UP,EMA,16
10.313700666400308,EMA,2,DOWN,SMA,32,TEMA,2,UP,SMA,64
11.21450797830795,TEMA,2,UP,DEMA,2,SMA,8,UP,EMA,4
10.74045623458963,DEMA,32,UP_DOWN,SMA,16,TEMA,32,UP_DOWN,SMA,8
10.074953938750468,EMA,32,DOWN,SMA,8,DEMA,8,UP,EMA,8
19.89351865429883,TEMA,8,DOWN,SMA,8,TEMA,32,UP,EMA,4
11.788853210246728,EMA,8,DOWN,TEMA,16,DEMA,4,UP,EMA,2
10.26972946039443,SMA,2,UP,DEMA,2,SMA,16,UP,TEMA,8
10.743967415989943,SMA,32,DOWN,SMA,8,SMA,16,UP,TEMA,32
19.197785018008105,TEMA,4,DOWN,SMA,4,SMA,16,UP,TEMA,2
15.486275784648143,TEMA,16,DOWN,SMA,4,SMA,16,UP,TEMA,4
12.7743610849259,DEMA,2,DOWN,TEMA,32,SMA,4,UP,TEMA,4
10.724447249682214,TEMA,32,DOWN,SMA,2,DEMA,16,UP,EMA,2
16.97042266234108,SMA,8,DOWN,TEMA,32,DEMA,32,UP,SMA,64
10.74045623458963,DEMA,32,UP_DOWN,SMA,16,TEMA,16,UP_DOWN,SMA,8
10.724447249682214,EMA,32,DOWN,TEMA,4,DEMA,8,UP,EMA,2
11.06483341032542,EMA,8,DOWN,SMA,4,DEMA,32,UP,SMA,32
13.949857925706866,SMA,16,DOWN,TEMA,32,TEMA,16,UP,SMA,64
13.410131763561864,DEMA,8,DOWN,TEMA,32,DEMA,16,UP_DOWN,SMA,4
13.169441750564062,EMA,8,DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,8
16.926485395890907,DEMA,16,DOWN,SMA,8,TEMA,8,UP,EMA,8
15.111514944572207,SMA,16,DOWN,TEMA,32,DEMA,4,UP,EMA,8
15.303334250284337,DEMA,2,DOWN,TEMA,32,TEMA,16,UP_DOWN,SMA,2
10.209289192217412,SMA,4,UP,TEMA,32,DEMA,32,UP,EMA,16
12.649356826425489,TEMA,8,DOWN,SMA,8,TEMA,8,UP,TEMA,32
10.724447249682214,SMA,32,DOWN,SMA,2,DEMA,16,UP,EMA,4
16.18155819815256,EMA,4,DOWN,TEMA,32,DEMA,2,UP,SMA,32
17.351360471467302,EMA,32,DOWN,SMA,32,SMA,8,UP,EMA,4
10.095032988616865,SMA,16,DOWN,DEMA,32,DEMA,8,DOWN,SMA,2
12.032248844856895,DEMA,16,DOWN,TEMA,32,TEMA,4,UP,EMA,32
15.73626022508553,DEMA,16,DOWN,TEMA,32,EMA,32,UP,SMA,64
14.51834914843468,EMA,16,DOWN,TEMA,4,SMA,8,UP,DEMA,4
15.450667055249241,TEMA,32,DOWN,SMA,8,DEMA,4,UP,EMA,32
16.317332016170653,EMA,32,DOWN,TEMA,8,SMA,8,UP,TEMA,4
10.317624693839207,EMA,2,DOWN,TEMA,8,TEMA,32,UP,EMA,32
11.524507790329679,SMA,4,UP,TEMA,16,DEMA,2,UP,EMA,4
13.227159502957448,DEMA,2,DOWN,SMA,4,TEMA,16,UP_DOWN,SMA,8
23.70082349271749,TEMA,8,DOWN,SMA,4,SMA,8,UP,EMA,4
11.42561902584265,SMA,16,DOWN,DEMA,32,DEMA,32,DOWN,SMA,16
17.416367550034607,DEMA,16,DOWN,TEMA,32,SMA,2,UP,EMA,8
11.524507790329679,EMA,8,DOWN,SMA,32,DEMA,2,UP,EMA,8
14.586371446200332,EMA,32,DOWN,TEMA,32,SMA,8,UP,SMA,32
11.88276699870589,SMA,8,DOWN,DEMA,8,TEMA,4,UP_DOWN,SMA,8
12.57807424250828,TEMA,8,DOWN,SMA,2,SMA,2,UP,TEMA,16
10.995888345408744,DEMA,2,DOWN,TEMA,32,TEMA,16,UP,DEMA,16
17.967276981111993,SMA,16,DOWN,DEMA,32,TEMA,16,UP_DOWN,SMA,4
11.788853210246728,DEMA,32,DOWN,SMA,8,DEMA,32,UP,EMA,4
16.980381387703545,EMA,8,DOWN,TEMA,4,SMA,4,UP,EMA,8
15.615506064034662,TEMA,2,DOWN,SMA,8,EMA,32,UP,SMA,64
18.73971698743148,SMA,32,DOWN,SMA,2,SMA,8,UP_DOWN,SMA,4
10.465230099271253,EMA,8,DOWN,DEMA,2,SMA,2,UP,EMA,16
11.524507790329679,DEMA,32,UP_DOWN,SMA,16,DEMA,32,UP,EMA,32
11.430743382270677,SMA,16,DOWN,SMA,4,SMA,2,UP,EMA,2
11.524507790329679,DEMA,32,UP_DOWN,SMA,16,DEMA,2,UP,SMA,64
10.482134825957829,DEMA,32,DOWN,SMA,4,DEMA,8,UP,EMA,16
10.771537996564788,EMA,4,DOWN,DEMA,2,SMA,8,UP,EMA,8
10.317624693839207,EMA,4,DOWN,TEMA,8,TEMA,8,UP,EMA,32
10.681284687872264,EMA,16,DOWN,TEMA,16,SMA,2,UP,EMA,32
20.10955574161224,TEMA,8,DOWN,SMA,8,TEMA,8,UP,EMA,8
10.520162145761816,TEMA,16,DOWN,SMA,2,SMA,4,UP,DEMA,4
14.239543649315593,TEMA,8,DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,4
19.77975601289336,SMA,16,DOWN,DEMA,32,DEMA,4,UP,EMA,16
10.482134825957829,SMA,32,DOWN,SMA,4,DEMA,32,UP,EMA,4
13.111252862992202,SMA,2,UP,SMA,32,SMA,16,UP,TEMA,16
11.788853210246728,EMA,16,DOWN,SMA,8,EMA,16,UP,SMA,64
11.30908144409483,EMA,8,DOWN,TEMA,16,SMA,2,UP,SMA,16
13.437579294514805,EMA,32,DOWN,SMA,32,SMA,2,UP,EMA,8
13.162595845052195,DEMA,8,DOWN,TEMA,32,TEMA,32,UP,DEMA,4
13.193417862425406,SMA,16,DOWN,TEMA,32,TEMA,16,UP_DOWN,SMA,4
15.188408894031525,SMA,32,DOWN,SMA,8,SMA,4,UP,EMA,4
16.234691750114777,DEMA,8,DOWN,TEMA,32,TEMA,8,UP_DOWN,SMA,8
11.214888970625566,EMA,2,DOWN,TEMA,16,SMA,16,UP_DOWN,SMA,2
17.94620127305396,DEMA,16,DOWN,TEMA,32,SMA,2,UP,SMA,8
10.195707118434427,SMA,8,UP,TEMA,4,SMA,32,UP,SMA,64
10.482134825957829,DEMA,32,DOWN,SMA,4,DEMA,16,UP,EMA,2
14.225011532017106,SMA,32,DOWN,SMA,4,SMA,8,UP,DEMA,16
18.16914891136554,SMA,16,DOWN,DEMA,32,TEMA,2,UP_DOWN,SMA,2
10.871338855931214,SMA,2,DOWN,SMA,8,TEMA,16,UP,DEMA,8
10.07202431089324,SMA,16,DOWN,DEMA,32,DEMA,16,DOWN,SMA,8
10.672622814530271,EMA,32,DOWN,TEMA,4,SMA,2,UP,SMA,16
12.009920866000016,EMA,4,DOWN,SMA,8,TEMA,4,UP,EMA,32
12.357290263947874,SMA,2,UP,EMA,2,DEMA,8,UP,SMA,32
10.408868154618332,EMA,16,DOWN,TEMA,32,SMA,2,UP_DOWN,SMA,4
10.651600899491228,SMA,8,DOWN,TEMA,32,SMA,8,UP_DOWN,SMA,4
12.032248844856895,DEMA,8,DOWN,TEMA,32,TEMA,8,UP,EMA,8
17.57402342698373,SMA,2,UP_DOWN,SMA,32,SMA,8,UP,EMA,32
10.94044767769951,DEMA,8,DOWN,SMA,8,TEMA,4,UP,EMA,32
24.96923379200021,DEMA,4,DOWN,TEMA,32,SMA,32,UP,SMA,64
15.136182847866095,SMA,16,DOWN,DEMA,32,SMA,4,UP,EMA,2
11.469357951884334,TEMA,2,DOWN,SMA,8,SMA,16,UP,EMA,2
20.27176733891318,EMA,16,DOWN,TEMA,16,SMA,4,UP,EMA,2
10.321810254569442,SMA,2,UP_DOWN,SMA,16,SMA,2,UP,EMA,2
11.498184245254222,EMA,16,DOWN,DEMA,16,SMA,8,UP,EMA,8
10.14519325177406,DEMA,8,DOWN,TEMA,4,SMA,8,UP,EMA,4
11.831255309083176,DEMA,8,DOWN,TEMA,32,TEMA,2,UP,EMA,16
12.636687850630949,EMA,4,DOWN,SMA,32,SMA,4,UP,EMA,16
15.303334250284337,DEMA,8,DOWN,TEMA,32,TEMA,2,UP_DOWN,SMA,2
14.574679742384646,EMA,2,DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,8
18.98428501379935,SMA,16,DOWN,DEMA,32,DEMA,4,UP,EMA,32
10.724447249682214,EMA,32,DOWN,TEMA,2,DEMA,16,UP,EMA,8
18.225314987261868,EMA,2,DOWN,TEMA,32,SMA,8,UP,DEMA,32
12.382078084764856,SMA,2,UP,SMA,32,SMA,2,UP,SMA,4
10.484851581057583,EMA,16,DOWN,TEMA,8,SMA,4,UP,DEMA,4
16.97042266234108,DEMA,4,DOWN,TEMA,32,DEMA,4,UP,EMA,16
10.995888345408744,DEMA,16,DOWN,TEMA,32,TEMA,16,UP,DEMA,16
11.55816447329228,EMA,8,DOWN,SMA,2,TEMA,32,UP,EMA,32
11.524507790329679,SMA,4,UP,TEMA,32,DEMA,8,UP,EMA,2
12.588284939126865,SMA,16,DOWN,SMA,4,SMA,16,UP,DEMA,32
11.153151608460448,SMA,8,DOWN,TEMA,32,SMA,8,UP,EMA,32
24.033221178512235,TEMA,2,DOWN,SMA,8,SMA,16,UP,TEMA,2
10.905621817344851,SMA,2,UP,DEMA,32,SMA,4,UP,EMA,32
11.121306985116107,TEMA,8,DOWN,SMA,8,EMA,32,DOWN,SMA,2
14.072460167333944,EMA,4,DOWN,TEMA,8,SMA,8,UP,DEMA,4
10.313700666400308,SMA,2,UP,DEMA,32,SMA,32,UP,EMA,8
15.184819920009105,SMA,2,DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,2
10.724447249682214,SMA,32,DOWN,SMA,2,DEMA,2,UP,SMA,64
19.661943746348143,EMA,32,DOWN,TEMA,4,SMA,32,UP,SMA,64
22.915936164599017,EMA,16,DOWN,TEMA,16,SMA,8,UP,EMA,4
10.667931769095773,SMA,2,UP,TEMA,32,SMA,16,UP,TEMA,32
10.095032988616865,SMA,16,DOWN,DEMA,32,TEMA,8,DOWN,SMA,2
10.651600899491228,SMA,8,DOWN,TEMA,32,TEMA,4,UP,SMA,32
13.554398633368905,DEMA,16,DOWN,DEMA,4,DEMA,2,UP,EMA,8
15.322524552276661,EMA,4,DOWN,TEMA,32,SMA,4,UP,DEMA,32
11.472344392622944,SMA,2,DOWN,SMA,8,SMA,16,UP,EMA,16
14.975575915707068,SMA,2,DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,4
11.909151399291972,SMA,2,DOWN,SMA,8,TEMA,8,UP,EMA,8
10.395150186916638,EMA,8,DOWN,TEMA,32,TEMA,2,UP,EMA,2
10.647064633358298,SMA,2,UP_DOWN,SMA,16,DEMA,8,UP,EMA,32
10.313700666400308,EMA,8,DOWN,SMA,32,SMA,32,UP,EMA,32
10.209289192217412,EMA,2,DOWN,SMA,32,DEMA,32,UP,EMA,16
10.241081061491343,EMA,32,DOWN,SMA,8,SMA,8,UP_DOWN,SMA,2
13.663848293544973,TEMA,4,DOWN,SMA,8,TEMA,8,DOWN,SMA,16
10.927294743772237,EMA,4,DOWN,TEMA,4,TEMA,8,UP_DOWN,SMA,8
21.225793425444408,EMA,32,DOWN,SMA,32,SMA,32,UP,SMA,64
10.725614613849075,DEMA,16,DOWN,SMA,4,SMA,8,UP_DOWN,SMA,2
14.271665880285582,EMA,8,DOWN,TEMA,16,SMA,8,UP,DEMA,8
11.524507790329679,SMA,4,UP,TEMA,16,DEMA,4,UP,EMA,16
10.313700666400308,EMA,4,DOWN,SMA,32,SMA,32,UP,EMA,2
11.524507790329679,SMA,4,UP,TEMA,16,DEMA,4,UP,SMA,64
11.153151608460448,DEMA,16,DOWN,TEMA,32,TEMA,8,UP,SMA,16
16.044485496345914,SMA,32,DOWN,SMA,2,SMA,8,UP,TEMA,2
10.853736292571142,EMA,32,DOWN,SMA,4,DEMA,4,UP,SMA,32
12.081218625607661,TEMA,16,DOWN,SMA,4,SMA,8,UP,TEMA,16
10.724447249682214,EMA,32,DOWN,SMA,2,DEMA,32,UP,EMA,32
13.410131763561864,DEMA,16,DOWN,TEMA,32,DEMA,4,UP_DOWN,SMA,4
18.87797181615609,EMA,8,DOWN,TEMA,32,SMA,8,UP,SMA,32
10.313700666400308,SMA,2,UP,DEMA,32,TEMA,32,UP,SMA,64
12.337926006202366,TEMA,2,DOWN,SMA,4,DEMA,4,DOWN,SMA,2
13.621099461146883,TEMA,16,DOWN,SMA,2,SMA,32,UP,SMA,64
20.84345086960313,TEMA,4,DOWN,SMA,4,SMA,4,UP,EMA,32
11.788853210246728,EMA,8,DOWN,TEMA,16,DEMA,8,UP,EMA,16
10.885274857979937,SMA,2,UP_DOWN,DEMA,4,TEMA,16,UP_DOWN,SMA,8
10.482134825957829,EMA,32,DOWN,TEMA,16,DEMA,8,UP,EMA,8
16.926485395890907,DEMA,16,DOWN,SMA,8,TEMA,2,UP,EMA,2
11.524507790329679,SMA,2,UP_DOWN,SMA,16,DEMA,8,UP,EMA,2
14.439697689204806,EMA,4,DOWN,TEMA,16,SMA,4,UP,DEMA,32
16.131252215814058,EMA,16,DOWN,TEMA,16,SMA,8,UP,TEMA,2
11.924649978619328,SMA,2,UP,SMA,32,SMA,8,UP,TEMA,8
15.534901211203547,TEMA,2,DOWN,SMA,4,DEMA,16,UP,SMA,32
11.469357951884334,TEMA,8,DOWN,SMA,8,SMA,16,UP,EMA,8
11.690402427078638,EMA,2,DOWN,DEMA,8,SMA,4,UP,EMA,2
10.581668216021441,DEMA,32,DOWN,SMA,8,SMA,32,UP,EMA,4
13.642862784371928,SMA,2,UP_DOWN,DEMA,4,SMA,8,UP,EMA,4
16.704573793647484,SMA,16,DOWN,DEMA,32,TEMA,4,DOWN,SMA,16
10.370782186887823,DEMA,16,DOWN,SMA,2,TEMA,16,UP,SMA,16
12.571317332419227,SMA,2,UP_DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,2
12.394069307231447,DEMA,16,DOWN,SMA,8,DEMA,32,DOWN,SMA,4
12.164007114681311,DEMA,8,DOWN,TEMA,32,SMA,8,UP,SMA,16
10.074953938750468,EMA,32,DOWN,SMA,8,DEMA,4,UP,EMA,16
12.895737160817049,SMA,8,DOWN,TEMA,32,TEMA,16,DOWN,SMA,16
10.434696353245073,EMA,32,DOWN,DEMA,32,SMA,8,UP,EMA,2
10.724447249682214,DEMA,32,DOWN,SMA,2,DEMA,16,UP,EMA,16
12.736193763492835,EMA,16,DOWN,TEMA,8,SMA,8,UP,TEMA,32
10.14519325177406,DEMA,2,DOWN,TEMA,4,SMA,8,UP,EMA,16
11.209876186883037,SMA,2,UP_DOWN,SMA,16,SMA,16,UP,DEMA,16
10.313700666400308,SMA,2,UP,DEMA,32,TEMA,4,UP,TEMA,32
11.076033897733836,EMA,8,DOWN,TEMA,8,SMA,4,UP,DEMA,32
13.13581942475868,SMA,8,DOWN,SMA,2,DEMA,2,UP,SMA,32
14.239543649315593,TEMA,4,DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,4
12.337926006202366,TEMA,8,DOWN,SMA,4,DEMA,16,DOWN,SMA,2
15.062941777276805,EMA,16,DOWN,TEMA,2,SMA,8,UP,SMA,32
10.724447249682214,EMA,32,DOWN,SMA,2,DEMA,2,UP,EMA,8
10.724447249682214,EMA,32,DOWN,TEMA,8,DEMA,4,UP,EMA,16
15.338586787330456,TEMA,16,DOWN,SMA,2,SMA,16,UP,TEMA,8
17.416367550034607,DEMA,8,DOWN,TEMA,32,SMA,2,UP,EMA,2
10.477569088780157,EMA,8,DOWN,TEMA,16,TEMA,4,UP,SMA,16
16.317332016170653,EMA,32,DOWN,TEMA,2,SMA,8,UP,TEMA,4
15.618352467066444,SMA,2,DOWN,SMA,8,EMA,8,UP,SMA,64
14.271430538265719,EMA,8,DOWN,SMA,8,DEMA,8,UP,SMA,32
11.372519401319352,SMA,2,UP,EMA,2,SMA,8,UP,EMA,32
12.1423448196947,DEMA,16,DOWN,TEMA,32,DEMA,16,UP,SMA,32
21.48383247069421,TEMA,8,DOWN,SMA,2,SMA,4,UP,DEMA,16
10.588952808871852,TEMA,2,DOWN,SMA,2,SMA,8,UP,DEMA,4
15.094383007410798,DEMA,4,DOWN,TEMA,32,TEMA,16,UP_DOWN,SMA,4
16.97042266234108,DEMA,2,DOWN,TEMA,32,DEMA,16,UP,EMA,16
10.724447249682214,DEMA,32,DOWN,SMA,2,DEMA,4,UP,EMA,2
13.410131763561864,SMA,8,DOWN,TEMA,32,DEMA,2,UP_DOWN,SMA,4
14.466247018412645,DEMA,8,DOWN,TEMA,2,SMA,32,UP,SMA,64
25.956518892670374,TEMA,16,DOWN,SMA,2,SMA,4,UP_DOWN,SMA,2
15.094383007410798,DEMA,2,DOWN,TEMA,32,TEMA,16,UP_DOWN,SMA,4
11.243046449576951,EMA,16,DOWN,TEMA,4,SMA,4,UP_DOWN,SMA,2
11.521183802879719,EMA,16,DOWN,TEMA,32,SMA,2,UP,EMA,8
11.524507790329679,SMA,2,UP,DEMA,32,DEMA,2,UP,EMA,4
14.763381867501465,EMA,16,DOWN,TEMA,32,SMA,4,UP,DEMA,16
16.114652799965114,TEMA,4,DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,8
12.038909253799034,TEMA,2,DOWN,SMA,2,SMA,2,UP,TEMA,16
11.152676194031542,TEMA,16,DOWN,SMA,8,SMA,8,UP,EMA,32
10.581668216021441,EMA,16,DOWN,SMA,8,TEMA,8,UP,EMA,32
10.545350074183531,SMA,2,UP,TEMA,2,SMA,8,UP_DOWN,SMA,2
15.181958873758433,TEMA,2,DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,2
12.371405601777212,SMA,2,UP_DOWN,TEMA,32,TEMA,2,UP,SMA,64
11.857284722222218,SMA,4,UP_DOWN,TEMA,2,SMA,4,UP_DOWN,SMA,2
11.690402427078638,EMA,4,DOWN,DEMA,8,SMA,4,UP,EMA,8
10.316077830408062,EMA,8,DOWN,SMA,64,SMA,8,UP,EMA,4
20.10955574161224,TEMA,4,DOWN,SMA,8,TEMA,2,UP,EMA,2
12.7743610849259,SMA,8,DOWN,TEMA,32,SMA,2,UP,SMA,64
13.554398633368905,SMA,2,UP_DOWN,TEMA,32,DEMA,8,UP,EMA,2
13.855290419343987,EMA,2,DOWN,DEMA,32,SMA,8,UP,EMA,32
16.926485395890907,DEMA,16,DOWN,SMA,8,TEMA,4,UP,EMA,8
11.089211266436322,EMA,16,DOWN,TEMA,4,SMA,2,UP_DOWN,SMA,8
12.732908422970908,SMA,16,DOWN,DEMA,32,SMA,2,UP,EMA,8
14.347976182456975,TEMA,4,DOWN,SMA,4,SMA,4,UP,DEMA,4
10.724447249682214,EMA,32,DOWN,TEMA,8,DEMA,32,UP,SMA,64
14.599929275684289,TEMA,32,DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,2
12.621490423513833,EMA,16,DOWN,SMA,4,SMA,2,UP_DOWN,SMA,8
13.032153111569329,EMA,4,DOWN,SMA,8,SMA,4,UP_DOWN,SMA,8
14.78044620467972,TEMA,2,DOWN,SMA,8,DEMA,8,DOWN,SMA,2
10.724447249682214,DEMA,32,DOWN,SMA,2,DEMA,16,UP,EMA,4
12.371405601777212,DEMA,16,DOWN,DEMA,4,SMA,32,UP,EMA,32
10.691142960908238,EMA,32,DOWN,TEMA,4,SMA,16,UP_DOWN,SMA,2
11.831255309083176,DEMA,16,DOWN,TEMA,32,TEMA,32,UP,EMA,4
13.554398633368905,SMA,2,UP_DOWN,TEMA,16,DEMA,8,UP,EMA,16
11.153151608460448,DEMA,2,DOWN,TEMA,32,TEMA,4,UP,SMA,16
11.70787625162717,SMA,2,DOWN,SMA,8,SMA,4,UP_DOWN,SMA,2
19.77975601289336,SMA,16,DOWN,DEMA,32,DEMA,8,UP,EMA,8
13.472769503686749,EMA,2,DOWN,SMA,2,SMA,8,UP,SMA,16
13.022872083184296,EMA,4,DOWN,TEMA,2,SMA,8,UP,TEMA,4
15.834236880555565,DEMA,4,DOWN,TEMA,32,SMA,32,UP,EMA,2
11.940726881814001,SMA,2,UP_DOWN,TEMA,16,SMA,8,UP,EMA,2
13.501833860439021,TEMA,8,DOWN,SMA,4,DEMA,32,UP,SMA,32
11.524507790329679,SMA,4,UP,TEMA,16,DEMA,32,UP,SMA,64
14.505990558746674,EMA,16,DOWN,TEMA,2,SMA,4,UP,EMA,16
11.147269380877944,DEMA,4,DOWN,TEMA,32,TEMA,16,UP,SMA,16
17.634570616610475,EMA,8,DOWN,TEMA,32,SMA,8,UP,TEMA,32
12.649356826425489,TEMA,4,DOWN,SMA,8,SMA,2,UP,SMA,16
11.857133548497274,DEMA,16,DOWN,SMA,8,TEMA,8,DOWN,SMA,16
22.774205055524618,TEMA,2,DOWN,SMA,8,SMA,8,UP,EMA,2
18.225314987261868,EMA,2,DOWN,TEMA,32,SMA,8,UP,DEMA,16
10.853736292571142,EMA,32,DOWN,SMA,4,DEMA,16,UP,SMA,32
12.1423448196947,SMA,8,DOWN,TEMA,32,SMA,16,UP,EMA,32
20.2511755839258,TEMA,2,DOWN,SMA,8,SMA,4,UP,EMA,2
13.554398633368905,EMA,32,DOWN,SMA,32,DEMA,4,UP,EMA,4
12.357290263947874,SMA,2,UP,EMA,2,DEMA,2,UP,SMA,32
15.800680370222295,EMA,2,DOWN,SMA,32,SMA,4,UP,EMA,2
10.82138523063108,SMA,16,DOWN,TEMA,32,SMA,2,UP,SMA,16
10.814541500084658,EMA,4,DOWN,SMA,8,TEMA,4,UP,SMA,16
22.071172958403878,DEMA,2,DOWN,TEMA,32,SMA,4,UP,EMA,4
16.97042266234108,DEMA,8,DOWN,TEMA,32,DEMA,32,UP,EMA,32
14.237933059956731,SMA,4,UP_DOWN,SMA,32,DEMA,4,UP,SMA,32
12.45535911431773,TEMA,32,DOWN,SMA,4,SMA,8,UP,DEMA,32
10.334858663448742,SMA,2,DOWN,SMA,8,DEMA,32,UP,SMA,32
14.359290271560752,SMA,16,DOWN,TEMA,32,TEMA,8,UP_DOWN,SMA,8
20.188159635268747,EMA,32,DOWN,TEMA,32,SMA,8,UP,EMA,32
13.227159502957448,DEMA,4,DOWN,SMA,4,TEMA,16,UP_DOWN,SMA,8
13.13581942475868,SMA,8,DOWN,SMA,4,DEMA,4,UP,SMA,32
10.240244411274304,EMA,32,DOWN,SMA,32,TEMA,4,DOWN,SMA,16
17.667784794834944,SMA,32,DOWN,SMA,4,SMA,4,UP,EMA,8
14.979935064999722,EMA,8,DOWN,SMA,32,SMA,8,UP,EMA,16
14.846511242934653,SMA,2,UP_DOWN,SMA,32,SMA,4,UP,EMA,4
15.713623308469352,TEMA,2,DOWN,SMA,8,SMA,8,UP,SMA,64
16.85143942946118,TEMA,4,DOWN,SMA,8,DEMA,32,UP,EMA,4
15.138319167128998,DEMA,2,DOWN,TEMA,32,SMA,16,UP,TEMA,8
25.536322226891556,TEMA,32,DOWN,SMA,8,DEMA,4,UP,SMA,32
10.317624693839207,EMA,8,DOWN,TEMA,8,TEMA,32,UP,EMA,32
10.724447249682214,EMA,32,DOWN,SMA,2,DEMA,32,UP,SMA,64
16.715037100927148,EMA,32,DOWN,TEMA,16,SMA,16,UP,TEMA,4
13.20156736346793,SMA,2,UP,DEMA,32,TEMA,32,UP,SMA,16
13.730099461779048,TEMA,8,DOWN,SMA,2,TEMA,2,UP,EMA,32
11.16933975068865,TEMA,2,DOWN,SMA,4,SMA,2,UP,EMA,32
