Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
23.99710695186876,TEMA,8,UP_DOWN,SMA,2,SMA,8,UP,SMA,64
12.935868525668525,EMA,4,DOWN,SMA,2,SMA,16,UP,DEMA,4
15.100063770894437,SMA,4,UP,DEMA,8,SMA,2,UP,TEMA,32
18.613850850556503,DEMA,2,UP,SMA,2,DEMA,2,DOWN,TEMA,16
13.148794128250941,SMA,8,DOWN,TEMA,4,TEMA,32,UP_DOWN,SMA,8
19.98586692450729,TEMA,2,UP,DEMA,2,SMA,4,DOWN,SMA,8
24.036464034975396,SMA,4,DOWN,SMA,2,SMA,2,UP_DOWN,SMA,64
17.639483551302106,SMA,16,UP,EMA,2,SMA,2,UP_DOWN,SMA,64
11.682286099600418,DEMA,8,UP,EMA,4,DEMA,32,UP_DOWN,SMA,2
18.858299827066205,EMA,8,UP,SMA,16,SMA,32,DOWN,SMA,4
14.93857248718841,DEMA,2,UP,SMA,2,SMA,2,UP,DEMA,32
12.723614228687552,EMA,2,UP_DOWN,SMA,8,DEMA,8,UP_DOWN,SMA,16
23.29780278086575,SMA,2,DOWN,TEMA,2,DEMA,32,UP,DEMA,2
10.305044650771194,EMA,8,UP,SMA,16,SMA,2,UP,DEMA,16
13.49638933512577,SMA,8,DOWN,SMA,4,TEMA,32,UP,EMA,4
11.675584327661952,SMA,8,UP,TEMA,16,SMA,2,UP,EMA,16
20.301282271298874,TEMA,2,UP,EMA,8,DEMA,32,UP,DEMA,2
23.19302223571259,DEMA,2,DOWN,TEMA,8,DEMA,32,UP,DEMA,2
10.692397328840997,TEMA,16,UP,EMA,8,DEMA,16,DOWN,SMA,2
10.119255246723526,DEMA,32,UP,EMA,4,SMA,4,UP,EMA,16
17.940292758573037,TEMA,8,UP,TEMA,4,EMA,4,DOWN,SMA,8
21.675991395387214,TEMA,4,UP,DEMA,2,SMA,8,UP,EMA,8
13.28804115889183,TEMA,8,DOWN,SMA,4,DEMA,4,UP_DOWN,SMA,16
13.71216945310924,TEMA,8,UP,SMA,4,SMA,32,UP_DOWN,SMA,4
16.65127009629532,TEMA,2,UP,SMA,4,EMA,32,DOWN,SMA,4
19.875608676391607,TEMA,2,UP,EMA,2,SMA,64,DOWN,SMA,2
19.82359103858782,SMA,4,UP,DEMA,4,SMA,8,UP,TEMA,32
20.808940805228943,TEMA,2,UP,DEMA,2,SMA,8,UP,EMA,16
13.266326186597126,SMA,8,UP,DEMA,4,DEMA,32,DOWN,TEMA,8
11.653111329608407,SMA,8,DOWN,DEMA,2,TEMA,8,UP_DOWN,SMA,2
15.666468177728277,SMA,4,UP,TEMA,4,EMA,8,DOWN,SMA,8
19.060912244985545,DEMA,8,DOWN,TEMA,8,DEMA,16,DOWN,TEMA,32
16.892807433987542,SMA,16,UP,EMA,4,SMA,8,UP,EMA,32
18.21644619052421,SMA,16,UP,EMA,8,TEMA,2,UP_DOWN,SMA,16
21.703397412181047,TEMA,2,UP_DOWN,SMA,4,SMA,2,UP,EMA,32
21.98153820642908,SMA,4,UP_DOWN,SMA,8,SMA,4,UP,SMA,64
10.68027109777367,DEMA,32,UP_DOWN,SMA,8,SMA,2,UP,SMA,64
18.669640565673305,SMA,2,UP,TEMA,16,SMA,16,UP,TEMA,2
23.10387799495645,SMA,8,UP,EMA,2,SMA,4,UP_DOWN,SMA,64
12.02486261061425,TEMA,2,UP,SMA,16,SMA,2,UP,SMA,32
22.878754148839946,SMA,2,DOWN,TEMA,2,SMA,64,UP,EMA,32
22.907860168724767,SMA,4,UP,DEMA,2,DEMA,2,UP_DOWN,SMA,4
21.475746666482408,SMA,8,UP_DOWN,TEMA,2,SMA,32,DOWN,SMA,4
19.129953627757587,TEMA,2,DOWN,SMA,2,DEMA,16,DOWN,TEMA,8
11.498009611685163,TEMA,4,UP_DOWN,TEMA,2,SMA,8,UP,TEMA,16
13.266326186597126,SMA,8,UP,DEMA,2,DEMA,16,DOWN,TEMA,16
18.818337496089796,TEMA,16,UP,EMA,8,TEMA,4,UP,TEMA,8
12.431704082888047,DEMA,2,DOWN,TEMA,2,TEMA,32,UP,DEMA,16
11.333239842633105,TEMA,32,UP,DEMA,16,SMA,4,UP,EMA,32
11.943524023995508,SMA,2,UP,EMA,2,SMA,2,UP,DEMA,8
16.529625049451994,EMA,4,DOWN,TEMA,4,SMA,4,UP,SMA,32
12.110752834925876,TEMA,16,UP,TEMA,4,SMA,2,UP,TEMA,16
14.144713512228307,SMA,4,DOWN,DEMA,4,DEMA,16,DOWN,SMA,4
21.33908442235243,SMA,2,UP,EMA,2,EMA,32,UP_DOWN,SMA,16
20.830272183144317,SMA,4,UP,DEMA,8,TEMA,16,UP_DOWN,SMA,16
10.18094379810583,DEMA,32,DOWN,SMA,4,SMA,8,UP,EMA,16
18.47094022875865,SMA,16,DOWN,SMA,4,DEMA,32,DOWN,TEMA,32
15.514420948596538,TEMA,2,UP_DOWN,SMA,2,SMA,16,UP_DOWN,SMA,4
20.695759536301892,SMA,2,UP,DEMA,2,DEMA,32,DOWN,SMA,16
26.32592028171534,DEMA,16,UP_DOWN,SMA,4,TEMA,4,UP_DOWN,SMA,8
21.334705538511983,TEMA,2,UP_DOWN,SMA,2,EMA,32,UP_DOWN,SMA,16
18.47094022875865,DEMA,4,DOWN,TEMA,8,EMA,16,DOWN,SMA,8
12.097565141210069,DEMA,8,UP,EMA,4,DEMA,8,UP_DOWN,SMA,16
10.547686928680449,TEMA,4,UP,SMA,8,TEMA,32,UP_DOWN,SMA,2
14.3393622652423,DEMA,4,UP_DOWN,SMA,4,SMA,4,UP,EMA,4
21.327411948676684,SMA,4,UP_DOWN,TEMA,2,SMA,32,DOWN,SMA,4
20.1565525132049,TEMA,2,UP,DEMA,4,SMA,2,UP,EMA,32
10.849313872681705,SMA,4,UP_DOWN,SMA,16,SMA,8,UP,EMA,2
23.16091913223036,SMA,8,UP,EMA,4,SMA,16,UP,EMA,16
10.692397328840997,TEMA,16,UP,EMA,8,DEMA,16,DOWN,SMA,4
19.259749807355902,EMA,2,DOWN,SMA,2,DEMA,4,DOWN,TEMA,32
12.280524050514785,TEMA,2,UP,SMA,2,SMA,32,UP,EMA,2
21.642909860038827,TEMA,4,UP,DEMA,4,SMA,16,UP,EMA,16
12.770134113450723,DEMA,16,UP,DEMA,2,SMA,16,UP,EMA,2
10.100884626605591,SMA,4,UP,TEMA,16,SMA,32,UP,EMA,8
19.129953627757587,TEMA,4,UP_DOWN,TEMA,2,DEMA,4,DOWN,TEMA,16
13.037622611169226,EMA,16,UP_DOWN,SMA,2,TEMA,32,UP,EMA,2
10.247535657687422,DEMA,32,UP_DOWN,SMA,2,EMA,2,UP_DOWN,SMA,16
12.3892618630682,DEMA,32,UP_DOWN,SMA,4,SMA,64,UP_DOWN,SMA,32
18.534109907777733,TEMA,8,UP,DEMA,4,DEMA,8,DOWN,TEMA,32
17.61701541499349,DEMA,16,UP_DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,4
10.940964282534793,DEMA,8,UP,SMA,8,SMA,2,UP_DOWN,SMA,8
11.14450563413628,EMA,2,DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,8
14.731683996615857,SMA,2,UP,DEMA,2,DEMA,2,DOWN,SMA,2
13.198774566622149,SMA,2,DOWN,TEMA,4,DEMA,4,UP_DOWN,SMA,16
18.258506668175244,SMA,4,UP,SMA,8,DEMA,8,DOWN,TEMA,16
10.692397328840997,DEMA,2,UP,SMA,8,DEMA,16,DOWN,SMA,4
13.9332620587369,SMA,2,UP_DOWN,EMA,16,DEMA,8,DOWN,SMA,2
20.44905936374259,SMA,4,UP,SMA,8,DEMA,4,DOWN,SMA,8
11.972557419049366,SMA,16,DOWN,SMA,2,TEMA,2,UP,TEMA,4
10.714913119568024,TEMA,8,UP_DOWN,SMA,8,SMA,64,UP_DOWN,SMA,16
23.550223442006654,EMA,4,DOWN,TEMA,2,SMA,16,UP,EMA,32
23.550223442006654,SMA,16,DOWN,TEMA,2,SMA,16,UP,EMA,16
18.95479444723337,SMA,2,UP_DOWN,SMA,4,DEMA,32,DOWN,TEMA,2
15.743182371248551,SMA,4,UP,SMA,16,SMA,16,UP,DEMA,8
18.905261423088703,SMA,4,UP,EMA,8,EMA,2,UP_DOWN,SMA,16
22.306809234890636,SMA,2,UP,TEMA,2,DEMA,32,UP_DOWN,SMA,2
22.228784805288782,SMA,8,UP,EMA,4,SMA,32,DOWN,SMA,16
14.064308583218576,SMA,2,UP,TEMA,4,TEMA,4,UP_DOWN,SMA,2
15.166286942880959,SMA,4,DOWN,TEMA,4,DEMA,8,UP_DOWN,SMA,8
16.042369784917213,DEMA,4,DOWN,TEMA,8,SMA,8,UP_DOWN,SMA,16
22.490332182865302,DEMA,8,DOWN,TEMA,8,SMA,4,UP,SMA,64
19.678434726896697,SMA,4,UP,EMA,16,TEMA,8,UP,SMA,8
21.518555253859844,TEMA,16,UP,TEMA,4,SMA,4,UP_DOWN,SMA,32
21.3655617879799,TEMA,4,DOWN,SMA,4,DEMA,16,DOWN,SMA,8
16.329386608379764,DEMA,16,UP,EMA,2,DEMA,8,DOWN,TEMA,8
14.898534936788081,DEMA,2,UP_DOWN,SMA,2,TEMA,2,UP,SMA,4
17.351711054362497,SMA,2,UP,DEMA,2,DEMA,32,DOWN,TEMA,32
23.82900847389682,TEMA,2,UP_DOWN,SMA,2,DEMA,32,UP_DOWN,SMA,4
21.55489883480456,EMA,4,DOWN,TEMA,4,TEMA,8,UP_DOWN,SMA,16
21.274724273047852,TEMA,2,UP_DOWN,SMA,4,SMA,16,UP,EMA,2
12.72143601042842,EMA,2,DOWN,TEMA,2,SMA,16,UP_DOWN,SMA,4
22.32489231628756,SMA,2,UP_DOWN,SMA,4,DEMA,32,UP_DOWN,SMA,2
22.773400332011292,EMA,8,DOWN,SMA,4,SMA,64,UP,EMA,32
20.454048340166665,DEMA,4,DOWN,SMA,4,SMA,8,UP,TEMA,16
22.846393391717427,DEMA,4,DOWN,TEMA,8,SMA,8,UP_DOWN,SMA,64
11.793815635746384,SMA,4,UP,TEMA,16,TEMA,8,UP_DOWN,SMA,2
21.44973734097178,SMA,8,UP,EMA,4,EMA,16,UP_DOWN,SMA,16
11.738826941481392,DEMA,8,UP,SMA,8,TEMA,32,UP,SMA,2
19.972206726036546,TEMA,8,UP,SMA,8,SMA,64,DOWN,SMA,4
21.620663842483694,SMA,8,DOWN,DEMA,2,SMA,16,UP,TEMA,4
11.115232308648771,TEMA,32,UP,DEMA,4,SMA,2,UP,EMA,16
17.353571154998306,TEMA,2,UP,DEMA,8,DEMA,32,DOWN,TEMA,2
11.664903308202184,DEMA,4,DOWN,DEMA,2,SMA,8,UP,TEMA,4
13.708915484583002,SMA,4,DOWN,TEMA,4,DEMA,32,UP,EMA,16
12.304075422892737,TEMA,16,UP,TEMA,8,EMA,32,DOWN,SMA,8
10.397390337541012,SMA,16,UP,DEMA,8,TEMA,2,UP_DOWN,SMA,16
13.034782464085524,EMA,2,UP_DOWN,SMA,2,SMA,8,UP_DOWN,SMA,16
10.938131696882408,EMA,2,UP_DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,4
11.789315207286478,SMA,2,UP,SMA,16,SMA,16,UP,EMA,4
10.022849384770439,DEMA,16,UP,SMA,16,SMA,2,UP,DEMA,2
23.27005777076515,SMA,4,UP_DOWN,TEMA,2,SMA,4,UP_DOWN,SMA,64
12.479728071092026,DEMA,2,UP,SMA,2,DEMA,16,UP_DOWN,SMA,16
13.9332620587369,SMA,16,DOWN,EMA,2,DEMA,4,DOWN,SMA,4
21.633345701454616,SMA,2,DOWN,TEMA,2,DEMA,4,DOWN,SMA,8
11.972557419049366,SMA,4,DOWN,DEMA,4,TEMA,2,UP,TEMA,4
19.420630721036872,EMA,8,UP,SMA,16,SMA,2,UP,EMA,16
22.6931508578661,DEMA,8,UP,TEMA,2,DEMA,32,UP,DEMA,2
17.556286665959178,EMA,8,DOWN,SMA,2,SMA,8,UP,SMA,16
14.708977775444112,DEMA,4,UP_DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,8
23.03979047909415,DEMA,4,DOWN,TEMA,2,SMA,64,UP,EMA,16
21.04049429007884,DEMA,2,UP,SMA,2,DEMA,32,DOWN,SMA,16
12.974325049300617,DEMA,16,UP_DOWN,SMA,4,DEMA,2,UP_DOWN,SMA,16
12.527497947792071,EMA,4,DOWN,SMA,2,TEMA,32,UP,DEMA,4
15.783090264073934,SMA,4,UP_DOWN,SMA,2,SMA,4,UP,DEMA,16
11.178720240160914,SMA,16,DOWN,SMA,8,TEMA,16,UP,SMA,8
11.231914447802538,TEMA,2,UP,DEMA,8,SMA,2,UP,SMA,4
12.985534920329286,DEMA,8,UP,DEMA,4,SMA,2,UP,TEMA,2
23.620094367670433,SMA,8,DOWN,SMA,4,TEMA,16,UP_DOWN,SMA,8
13.001209219968061,SMA,8,UP_DOWN,EMA,2,SMA,32,UP,EMA,2
11.816614426516722,TEMA,4,UP_DOWN,SMA,4,SMA,2,UP,SMA,64
12.718755068619046,TEMA,8,UP_DOWN,SMA,2,DEMA,8,UP_DOWN,SMA,16
15.618370782187014,SMA,2,UP,SMA,16,EMA,8,DOWN,SMA,2
20.288650769677403,TEMA,16,UP,EMA,2,SMA,16,UP_DOWN,SMA,32
22.782814867623927,EMA,8,DOWN,SMA,4,SMA,64,DOWN,SMA,2
22.457400867146717,SMA,8,UP_DOWN,SMA,4,SMA,64,UP,EMA,8
22.22446105482709,EMA,2,DOWN,TEMA,2,SMA,64,UP_DOWN,SMA,4
23.613465864128614,SMA,2,UP,DEMA,8,SMA,8,UP_DOWN,SMA,32
11.870171896824829,DEMA,8,DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,2
11.755101813316543,DEMA,16,UP,EMA,4,DEMA,4,UP_DOWN,SMA,8
10.468251636116577,TEMA,32,UP,EMA,2,TEMA,16,UP,SMA,8
13.49638933512577,EMA,4,DOWN,SMA,4,TEMA,32,UP,EMA,4
17.762671301889114,SMA,16,UP_DOWN,SMA,2,DEMA,32,UP,DEMA,16
10.239053002913892,TEMA,8,UP,DEMA,8,TEMA,32,UP,SMA,16
12.524966013456918,TEMA,8,UP,DEMA,4,SMA,32,UP,EMA,16
15.401161552568723,SMA,2,UP,EMA,8,EMA,2,DOWN,SMA,8
27.660507549676524,EMA,4,DOWN,SMA,4,SMA,64,DOWN,SMA,8
18.340468363226123,TEMA,16,UP,DEMA,2,TEMA,2,DOWN,TEMA,16
12.933320310756457,TEMA,8,UP,DEMA,4,DEMA,32,UP,EMA,4
15.925780917968638,SMA,16,UP,EMA,4,TEMA,8,UP_DOWN,SMA,16
16.69137906696176,SMA,8,UP,DEMA,16,DEMA,4,UP_DOWN,SMA,2
18.232838397485565,TEMA,2,DOWN,SMA,2,EMA,16,DOWN,SMA,8
14.670162541730207,TEMA,4,UP_DOWN,SMA,8,SMA,8,UP,SMA,64
13.055814239544091,TEMA,2,UP_DOWN,SMA,4,DEMA,32,UP,EMA,16
12.72143601042842,EMA,4,DOWN,TEMA,2,SMA,16,UP,SMA,8
12.546747547287396,DEMA,32,UP_DOWN,SMA,4,SMA,2,UP_DOWN,SMA,64
13.604859536711942,TEMA,8,UP_DOWN,SMA,8,SMA,16,UP,EMA,4
12.751655585245771,TEMA,8,UP,EMA,2,DEMA,16,DOWN,SMA,4
10.692397328840997,SMA,4,UP,EMA,16,DEMA,2,DOWN,SMA,2
12.329337608234937,SMA,4,UP,SMA,8,SMA,8,DOWN,SMA,4
23.184598349004233,DEMA,4,DOWN,TEMA,8,TEMA,32,UP,SMA,2
20.764695259034184,EMA,2,UP,SMA,8,TEMA,4,UP_DOWN,SMA,16
13.31919343398937,TEMA,4,DOWN,SMA,4,TEMA,32,UP,SMA,16
13.28804115889183,SMA,2,UP_DOWN,EMA,16,DEMA,2,UP_DOWN,SMA,16
10.922038890297017,TEMA,2,UP,SMA,4,SMA,32,UP,EMA,4
11.558443841024285,SMA,16,UP,DEMA,4,SMA,64,UP,EMA,4
20.84013838793807,SMA,2,UP,EMA,16,SMA,64,UP_DOWN,SMA,32
20.44905936374259,TEMA,8,UP,EMA,4,DEMA,8,DOWN,SMA,8
15.618370782187014,DEMA,16,UP,EMA,4,EMA,4,DOWN,SMA,4
22.29062373722077,SMA,2,UP,SMA,8,TEMA,2,UP_DOWN,SMA,8
11.417906925132101,EMA,8,DOWN,TEMA,2,SMA,32,UP,EMA,32
16.558757219293568,SMA,16,UP,EMA,2,SMA,64,UP,EMA,16
19.898809775092275,SMA,2,UP,EMA,16,SMA,2,DOWN,SMA,8
17.908771647706388,SMA,2,UP,TEMA,16,SMA,2,UP,DEMA,8
18.680257479046844,SMA,16,DOWN,TEMA,4,EMA,8,DOWN,SMA,2
15.401161552568723,SMA,2,UP,EMA,16,EMA,16,DOWN,SMA,8
21.327411948676684,TEMA,4,UP_DOWN,TEMA,2,SMA,32,DOWN,SMA,4
10.066730467342069,SMA,2,UP,TEMA,2,TEMA,16,UP,SMA,8
13.944092976177757,SMA,2,UP_DOWN,EMA,2,TEMA,32,UP,TEMA,8
11.876155056340338,DEMA,2,DOWN,TEMA,2,TEMA,8,UP_DOWN,SMA,4
12.914971071389942,TEMA,8,UP_DOWN,SMA,4,TEMA,4,UP,SMA,4
12.048191950448413,SMA,16,UP,EMA,2,EMA,16,DOWN,SMA,2
10.239053002913892,DEMA,8,UP,DEMA,4,DEMA,32,UP,EMA,2
12.825062740541739,SMA,4,UP,TEMA,16,TEMA,32,UP,TEMA,16
12.30877738052159,SMA,4,UP,SMA,8,TEMA,32,UP,SMA,16
12.751655585245771,SMA,2,UP,DEMA,2,DEMA,16,DOWN,SMA,4
15.882995340454187,SMA,4,UP,TEMA,16,EMA,4,DOWN,SMA,4
19.36543958623264,SMA,8,DOWN,TEMA,4,DEMA,2,DOWN,TEMA,16
21.961817168154738,DEMA,8,DOWN,SMA,2,DEMA,2,DOWN,SMA,16
20.76105809707184,SMA,2,UP_DOWN,SMA,8,SMA,8,UP,TEMA,16
15.618370782187014,TEMA,2,UP,EMA,8,EMA,4,DOWN,SMA,2
12.951899092069198,SMA,2,UP_DOWN,SMA,4,TEMA,32,UP,EMA,8
10.972490122095536,SMA,4,UP,TEMA,2,DEMA,4,DOWN,SMA,4
11.66916932398513,TEMA,8,UP_DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,16
12.914971071389942,SMA,8,UP,TEMA,4,TEMA,4,UP,SMA,4
12.05594551617422,SMA,4,UP_DOWN,TEMA,2,TEMA,32,UP,DEMA,16
21.901722650233324,SMA,4,UP,SMA,8,SMA,32,UP_DOWN,SMA,4
12.30877738052159,DEMA,8,UP,EMA,4,DEMA,32,UP,EMA,8
16.739869403337337,TEMA,2,UP_DOWN,SMA,8,TEMA,8,UP_DOWN,SMA,2
10.653401236796938,DEMA,32,UP,EMA,2,SMA,16,UP,DEMA,32
18.175999199189434,EMA,2,DOWN,SMA,16,EMA,32,DOWN,SMA,8
21.4455132608241,SMA,2,DOWN,TEMA,4,DEMA,32,DOWN,SMA,8
14.869808815478976,DEMA,4,DOWN,TEMA,4,DEMA,2,UP_DOWN,SMA,8
12.914971071389942,TEMA,4,UP_DOWN,SMA,4,TEMA,2,UP,SMA,4
27.276742602873696,SMA,2,UP,DEMA,2,DEMA,32,UP,DEMA,16
13.49638933512577,DEMA,2,DOWN,TEMA,8,DEMA,32,UP,EMA,16
12.825062740541739,TEMA,16,UP,DEMA,8,SMA,8,UP,DEMA,32
21.251578389241175,DEMA,8,UP,DEMA,4,SMA,2,UP_DOWN,SMA,32
13.49638933512577,SMA,16,DOWN,SMA,4,DEMA,32,UP,EMA,8
21.24241511157844,EMA,2,DOWN,TEMA,4,DEMA,16,DOWN,SMA,8
19.719188061490442,SMA,8,UP_DOWN,SMA,4,SMA,32,DOWN,SMA,4
13.209261233199769,SMA,2,DOWN,TEMA,2,SMA,32,UP,EMA,16
20.687731270462763,DEMA,2,DOWN,SMA,2,SMA,8,UP,TEMA,16
10.348903910045394,TEMA,32,UP,EMA,4,SMA,8,UP,TEMA,32
18.57170656132992,TEMA,4,UP,SMA,8,DEMA,2,DOWN,SMA,8
11.755749338766591,EMA,4,DOWN,SMA,4,TEMA,2,UP_DOWN,SMA,4
18.386074702353312,EMA,8,DOWN,TEMA,2,EMA,16,DOWN,SMA,4
19.9456119278193,TEMA,2,UP,EMA,4,SMA,64,UP,EMA,16
18.95479444723337,EMA,2,UP_DOWN,SMA,4,DEMA,32,DOWN,TEMA,4
21.52628812679751,SMA,2,UP_DOWN,EMA,16,DEMA,8,DOWN,SMA,8
13.292343017379139,SMA,32,UP,EMA,4,TEMA,8,UP_DOWN,SMA,8
16.218654740274715,DEMA,8,UP,EMA,4,SMA,8,UP,SMA,16
12.723614228687552,EMA,2,UP_DOWN,SMA,8,DEMA,4,UP_DOWN,SMA,16
12.985534920329286,SMA,4,UP,EMA,8,SMA,4,UP,DEMA,16
21.52628812679751,SMA,8,DOWN,TEMA,4,SMA,32,UP_DOWN,SMA,8
15.310889494290947,SMA,16,UP,EMA,8,DEMA,4,DOWN,TEMA,32
11.263236407951908,DEMA,2,UP_DOWN,SMA,4,TEMA,8,UP,SMA,8
21.32836032785451,SMA,2,UP,DEMA,16,SMA,16,UP,DEMA,2
18.824236765440205,TEMA,4,UP,SMA,16,DEMA,32,DOWN,SMA,16
11.779986646248858,SMA,16,UP,EMA,4,SMA,4,UP,SMA,16
17.070945771320538,DEMA,4,DOWN,TEMA,8,SMA,2,UP_DOWN,SMA,16
18.680257479046844,EMA,4,DOWN,TEMA,2,EMA,8,DOWN,SMA,4
21.687656696301715,DEMA,4,UP_DOWN,TEMA,2,EMA,8,UP_DOWN,SMA,16
12.629758124277188,DEMA,16,UP_DOWN,SMA,2,SMA,32,UP,EMA,2
16.329386608379764,SMA,2,UP,SMA,16,DEMA,16,DOWN,TEMA,8
21.52628812679751,SMA,8,DOWN,TEMA,4,DEMA,4,DOWN,SMA,8
19.82359103858782,TEMA,16,UP,DEMA,8,SMA,8,UP,TEMA,32
22.039705836820943,DEMA,2,DOWN,SMA,2,EMA,4,UP_DOWN,SMA,16
22.96201028575608,SMA,8,UP,EMA,2,SMA,2,UP_DOWN,SMA,32
11.059130004468784,SMA,8,UP,TEMA,2,SMA,32,DOWN,SMA,4
12.333131352478873,SMA,32,UP,EMA,4,SMA,2,UP_DOWN,SMA,64
13.266326186597126,SMA,8,UP,DEMA,8,DEMA,32,DOWN,TEMA,2
14.439120369516644,EMA,16,UP_DOWN,SMA,2,SMA,8,DOWN,SMA,4
15.618370782187014,SMA,4,UP,EMA,4,EMA,32,DOWN,SMA,4
22.801896333661887,DEMA,4,UP_DOWN,SMA,4,TEMA,4,UP,SMA,4
23.456287536877227,EMA,2,UP,SMA,8,SMA,8,UP,SMA,64
12.685219766344233,TEMA,8,UP_DOWN,SMA,8,SMA,8,UP,EMA,2
19.129953627757587,EMA,2,UP_DOWN,SMA,2,DEMA,8,DOWN,TEMA,16
21.53548635366829,DEMA,4,UP_DOWN,SMA,2,TEMA,4,UP,TEMA,8
11.567639184412116,SMA,32,UP,EMA,2,TEMA,32,UP,SMA,2
10.755984884715517,SMA,32,UP_DOWN,SMA,4,SMA,2,UP,SMA,64
11.681407159852498,SMA,2,UP,SMA,4,SMA,16,UP,EMA,2
22.936998872099338,SMA,2,UP,DEMA,8,TEMA,32,UP_DOWN,SMA,8
17.03483285131078,SMA,4,DOWN,DEMA,4,SMA,4,UP,SMA,32
16.812328161086896,SMA,4,UP,TEMA,4,SMA,2,UP,TEMA,16
17.542797897011795,TEMA,2,UP_DOWN,SMA,2,SMA,4,UP,SMA,16
14.120009813082916,SMA,8,DOWN,SMA,4,TEMA,32,UP,TEMA,8
18.442767774877737,SMA,4,UP_DOWN,SMA,2,EMA,32,DOWN,SMA,2
19.259749807355902,DEMA,2,DOWN,TEMA,4,DEMA,16,DOWN,TEMA,32
13.485928640249057,TEMA,16,UP_DOWN,SMA,4,DEMA,16,UP,DEMA,4
13.9332620587369,TEMA,8,DOWN,SMA,4,DEMA,4,DOWN,SMA,4
18.824236765440205,TEMA,2,UP,EMA,8,DEMA,2,DOWN,SMA,16
12.302905085199072,DEMA,8,UP,EMA,2,DEMA,16,UP,DEMA,8
20.03844044322537,SMA,4,UP,DEMA,8,SMA,32,DOWN,SMA,2
21.268149796676056,SMA,2,UP,TEMA,4,TEMA,32,UP,SMA,2
21.767280220815877,SMA,8,UP_DOWN,TEMA,2,EMA,2,UP_DOWN,SMA,16
12.236903900498078,EMA,2,UP_DOWN,SMA,8,SMA,32,UP_DOWN,SMA,4
11.061005759589918,DEMA,16,DOWN,SMA,4,SMA,4,UP_DOWN,SMA,64
18.894801580825117,DEMA,2,UP,SMA,8,TEMA,16,UP_DOWN,SMA,16
23.381694910926058,TEMA,8,DOWN,SMA,2,TEMA,4,UP,SMA,4
19.200281282501933,DEMA,2,DOWN,SMA,4,DEMA,16,DOWN,TEMA,2
20.611070195841762,SMA,4,UP,EMA,2,DEMA,32,DOWN,SMA,8
12.636579196183689,TEMA,32,UP_DOWN,SMA,4,SMA,8,UP,EMA,32
11.464826349274759,SMA,8,DOWN,TEMA,4,TEMA,16,UP_DOWN,SMA,8
13.09067924669975,EMA,4,DOWN,SMA,4,SMA,32,UP,EMA,2
14.399042029111229,DEMA,8,UP,EMA,2,DEMA,4,UP_DOWN,SMA,8
19.9456119278193,TEMA,2,UP,SMA,8,SMA,64,UP,EMA,4
21.24241511157844,EMA,8,DOWN,TEMA,2,DEMA,16,DOWN,SMA,8
13.160328989444835,TEMA,16,UP,SMA,8,SMA,2,UP,DEMA,16
13.561005224991064,SMA,2,UP,DEMA,8,TEMA,32,UP,TEMA,8
11.3620303184629,DEMA,4,UP_DOWN,SMA,16,SMA,16,UP_DOWN,SMA,32
21.256111522142575,DEMA,2,UP_DOWN,SMA,2,DEMA,2,DOWN,SMA,16
18.603047564909375,TEMA,2,UP,EMA,8,SMA,64,DOWN,SMA,8
10.832496676717383,SMA,32,UP_DOWN,SMA,2,SMA,4,UP,EMA,8
10.491458108806697,SMA,8,UP,TEMA,8,TEMA,2,DOWN,TEMA,16
10.239053002913892,TEMA,2,UP,SMA,16,TEMA,32,UP,EMA,4
13.037622611169226,SMA,16,UP_DOWN,EMA,4,DEMA,32,UP,EMA,2
21.106153020523948,TEMA,8,UP_DOWN,SMA,2,SMA,16,UP,TEMA,8
13.605781908354743,TEMA,8,DOWN,SMA,2,TEMA,32,UP,EMA,8
10.827934071406759,SMA,16,UP_DOWN,SMA,4,TEMA,4,UP_DOWN,SMA,4
19.455369467036817,SMA,8,UP,DEMA,2,SMA,4,UP_DOWN,SMA,32
16.591778479040443,SMA,4,UP,TEMA,4,DEMA,2,DOWN,TEMA,4
10.318890974434169,SMA,32,UP,EMA,2,SMA,2,UP,EMA,2
16.329386608379764,SMA,2,UP,SMA,16,DEMA,32,DOWN,TEMA,16
12.667705792847158,TEMA,2,UP,DEMA,2,EMA,4,DOWN,SMA,4
10.022849384770439,DEMA,16,UP,EMA,8,SMA,2,UP,DEMA,8
22.233736599894655,SMA,2,UP_DOWN,SMA,8,SMA,8,UP,EMA,8
13.86118347939967,DEMA,8,UP,DEMA,2,DEMA,4,UP_DOWN,SMA,8
12.22178576913295,SMA,8,UP_DOWN,EMA,2,TEMA,32,UP,DEMA,4
19.9456119278193,TEMA,4,UP,DEMA,8,SMA,64,UP,EMA,8
22.138705272068762,SMA,2,UP,DEMA,2,TEMA,16,UP,SMA,4
12.72143601042842,EMA,2,DOWN,SMA,4,SMA,16,UP,SMA,8
