Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
14.562853426886946,SMA,2,UP_DOWN,TEMA,2,SMA,32,UP,EMA,16
14.695349779352796,DEMA,2,DOWN,SMA,4,DEMA,8,UP,DEMA,4
31.241019740469767,DEMA,4,UP_DOWN,SMA,4,TEMA,8,UP_DOWN,SMA,2
29.09397862243378,SMA,2,UP_DOWN,DEMA,2,EMA,4,DOWN,SMA,8
17.39967828795811,DEMA,16,UP_DOWN,SMA,2,DEMA,16,UP,DEMA,2
19.02521196828826,TEMA,32,DOWN,SMA,8,TEMA,32,UP,TEMA,8
22.77115116339715,TEMA,4,UP,DEMA,4,TEMA,32,UP_DOWN,SMA,2
20.29447704487164,DEMA,32,UP_DOWN,SMA,4,DEMA,32,UP_DOWN,SMA,8
10.799274462638266,EMA,2,UP_DOWN,SMA,2,SMA,2,UP,DEMA,8
16.211574811318073,SMA,2,UP,SMA,8,DEMA,8,DOWN,TEMA,2
14.501898857459196,TEMA,2,DOWN,DEMA,4,SMA,32,UP,EMA,16
25.54584328251424,DEMA,16,UP,EMA,8,SMA,2,UP,EMA,32
16.43467756008225,DEMA,2,DOWN,TEMA,4,TEMA,32,UP,EMA,16
11.540605369702746,TEMA,32,UP,TEMA,8,TEMA,2,DOWN,SMA,4
10.621008099306081,SMA,16,UP,DEMA,4,DEMA,32,UP,DEMA,2
26.79528592059414,TEMA,16,UP_DOWN,SMA,2,SMA,16,DOWN,SMA,8
34.697364997259484,SMA,16,UP,EMA,4,SMA,16,UP,TEMA,4
20.671075689098913,TEMA,16,UP,DEMA,4,SMA,8,UP,TEMA,2
13.239945233953875,TEMA,2,UP,EMA,2,TEMA,8,UP_DOWN,SMA,4
47.45445827392396,TEMA,16,UP_DOWN,SMA,4,SMA,8,UP,TEMA,4
22.204671047084048,DEMA,8,UP,SMA,4,EMA,8,DOWN,SMA,8
24.691538006349063,TEMA,2,UP,EMA,2,DEMA,4,DOWN,TEMA,8
21.64415522611627,DEMA,2,DOWN,SMA,8,DEMA,4,DOWN,SMA,16
28.28714693432366,SMA,8,UP,EMA,2,SMA,8,UP,EMA,4
25.310019976358205,SMA,2,UP,TEMA,2,SMA,64,DOWN,TEMA,8
17.362061579982324,DEMA,32,UP,EMA,16,DEMA,2,UP,SMA,8
20.110721508962072,SMA,2,UP,DEMA,32,EMA,4,DOWN,SMA,4
19.658879270527436,SMA,8,UP,EMA,2,TEMA,2,UP_DOWN,SMA,8
12.695736904207422,SMA,16,UP,DEMA,16,SMA,8,DOWN,SMA,2
16.211574811318073,TEMA,16,UP,DEMA,8,DEMA,16,DOWN,TEMA,32
26.570635864879378,TEMA,16,UP,SMA,8,EMA,4,UP_DOWN,SMA,8
26.59779454239107,DEMA,8,UP,EMA,2,TEMA,4,DOWN,TEMA,8
16.43467756008225,EMA,2,DOWN,DEMA,4,TEMA,32,UP,EMA,16
25.172936240171097,TEMA,8,UP,EMA,2,DEMA,8,DOWN,TEMA,32
18.115470747934665,DEMA,2,UP_DOWN,SMA,8,SMA,16,UP,TEMA,2
11.82452062032678,DEMA,2,DOWN,SMA,2,TEMA,32,DOWN,SMA,8
23.486698213316927,SMA,2,UP,DEMA,8,DEMA,32,UP,DEMA,2
10.151074492020285,EMA,2,DOWN,SMA,2,SMA,16,UP,EMA,2
12.620404790412096,SMA,32,UP,EMA,16,DEMA,16,DOWN,TEMA,16
18.712594608202025,SMA,2,UP,TEMA,32,SMA,64,UP,EMA,8
26.620351959714327,SMA,16,UP_DOWN,SMA,2,DEMA,32,UP,DEMA,16
40.85248902263061,DEMA,2,UP_DOWN,SMA,2,SMA,16,UP,TEMA,16
22.16150794409701,DEMA,16,UP_DOWN,SMA,4,SMA,8,UP,EMA,8
10.900926362619302,TEMA,2,DOWN,TEMA,4,TEMA,16,UP,DEMA,2
19.955194607550453,SMA,8,UP,EMA,2,DEMA,8,DOWN,TEMA,2
15.617931830517321,DEMA,32,UP_DOWN,EMA,8,DEMA,2,DOWN,TEMA,2
40.82522313416507,SMA,8,UP_DOWN,SMA,4,SMA,8,UP,DEMA,8
27.327153406416784,SMA,8,UP_DOWN,SMA,4,EMA,2,UP_DOWN,SMA,8
20.53890828402345,TEMA,8,UP,EMA,2,SMA,4,UP,TEMA,32
27.734234690160378,EMA,2,UP_DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,8
18.529808715449292,DEMA,32,UP_DOWN,SMA,4,TEMA,32,UP,TEMA,4
22.47145374711465,TEMA,8,UP,EMA,2,TEMA,4,UP_DOWN,SMA,8
25.335108989707408,TEMA,8,UP,EMA,4,SMA,64,DOWN,TEMA,2
33.35323132157856,DEMA,4,DOWN,SMA,4,SMA,2,UP_DOWN,SMA,16
40.18034178142574,TEMA,4,UP,EMA,2,SMA,16,UP,TEMA,4
19.921612877347258,TEMA,16,UP,DEMA,8,DEMA,16,UP,DEMA,2
18.244357641925248,SMA,16,UP_DOWN,SMA,4,SMA,32,UP,EMA,2
31.7044803192897,DEMA,8,UP,EMA,2,SMA,2,UP,EMA,32
28.200324163030302,TEMA,2,DOWN,SMA,4,DEMA,16,UP,DEMA,4
19.54164532575537,DEMA,8,DOWN,SMA,8,TEMA,4,DOWN,TEMA,8
12.304543282046097,SMA,4,UP,SMA,16,SMA,2,UP,DEMA,32
10.696901836480365,TEMA,4,UP_DOWN,SMA,8,SMA,4,UP,TEMA,4
19.54164532575537,DEMA,2,DOWN,SMA,8,EMA,4,DOWN,SMA,8
19.221686941694188,TEMA,16,UP_DOWN,SMA,4,SMA,32,UP,EMA,8
22.458529055277722,TEMA,16,UP,DEMA,2,DEMA,2,DOWN,SMA,16
21.590565553907922,TEMA,32,DOWN,SMA,8,SMA,64,UP_DOWN,SMA,8
28.966982153336005,TEMA,2,UP,SMA,2,SMA,2,UP_DOWN,SMA,16
24.691538006349063,TEMA,2,UP,EMA,2,DEMA,8,DOWN,TEMA,4
20.377901834831178,TEMA,16,UP,DEMA,4,TEMA,4,DOWN,TEMA,8
14.695349779352796,EMA,2,DOWN,DEMA,4,SMA,4,UP,TEMA,8
20.337178589692257,TEMA,32,UP,DEMA,8,SMA,32,UP_DOWN,SMA,4
40.432303823373644,EMA,2,DOWN,TEMA,4,SMA,4,UP,SMA,2
23.24144572524905,SMA,2,UP_DOWN,DEMA,4,SMA,4,UP,SMA,16
26.186638762509105,TEMA,16,UP,EMA,4,EMA,4,UP_DOWN,SMA,16
14.750769397359491,TEMA,4,DOWN,SMA,4,SMA,2,UP,TEMA,16
14.06332500338452,SMA,2,UP,SMA,8,SMA,8,UP,SMA,16
33.99435989056553,SMA,2,UP_DOWN,TEMA,4,EMA,32,UP_DOWN,SMA,16
23.722907733516337,DEMA,16,UP,EMA,8,DEMA,32,UP,DEMA,2
10.46878459735062,TEMA,2,DOWN,SMA,4,TEMA,16,UP,EMA,4
15.625284120416836,SMA,8,UP,EMA,8,TEMA,32,UP,DEMA,8
15.718759506091942,TEMA,2,UP,DEMA,2,SMA,8,UP,DEMA,4
18.047675282682206,SMA,8,UP,SMA,16,SMA,4,UP,TEMA,16
15.006233524567861,SMA,4,DOWN,SMA,2,TEMA,32,UP,DEMA,16
10.151074492020285,TEMA,2,DOWN,DEMA,4,SMA,16,UP,EMA,4
12.556049907316492,SMA,4,UP,SMA,16,SMA,8,UP,DEMA,16
11.557021780044806,DEMA,8,DOWN,SMA,8,TEMA,32,UP,DEMA,2
15.78261613997931,DEMA,4,UP,SMA,4,TEMA,32,UP,SMA,16
13.221841608030076,TEMA,32,UP,EMA,8,TEMA,32,UP_DOWN,SMA,8
25.139973163628724,TEMA,32,UP_DOWN,SMA,4,SMA,2,UP,EMA,16
11.887386444513936,SMA,2,UP_DOWN,DEMA,4,TEMA,32,DOWN,SMA,8
28.784460476785256,TEMA,2,UP,EMA,2,DEMA,4,UP,SMA,16
29.439575482929996,SMA,2,UP_DOWN,SMA,4,DEMA,4,UP,SMA,16
22.390196111525185,DEMA,16,UP_DOWN,SMA,2,EMA,32,UP_DOWN,SMA,8
15.273586456073872,TEMA,32,DOWN,SMA,8,DEMA,8,DOWN,TEMA,4
33.38738978890129,SMA,4,UP,DEMA,8,SMA,4,UP,SMA,2
33.97969076550109,DEMA,2,DOWN,TEMA,4,EMA,2,UP_DOWN,SMA,8
33.947286471402634,DEMA,2,DOWN,SMA,4,EMA,32,UP_DOWN,SMA,16
27.62213591400763,DEMA,2,UP,EMA,4,EMA,8,DOWN,SMA,8
14.148257245421746,DEMA,8,DOWN,SMA,8,SMA,16,UP,DEMA,16
13.597914494507094,SMA,8,UP,DEMA,16,DEMA,32,DOWN,TEMA,8
27.71764810029326,EMA,2,DOWN,TEMA,2,DEMA,4,DOWN,TEMA,32
10.706121921920015,TEMA,2,UP_DOWN,SMA,2,DEMA,32,UP_DOWN,EMA,4
18.82055940432693,SMA,2,UP,SMA,16,DEMA,16,DOWN,SMA,16
12.81442415159458,TEMA,16,DOWN,SMA,4,DEMA,4,UP_DOWN,SMA,2
11.527797634222722,SMA,2,UP_DOWN,DEMA,2,DEMA,32,UP_DOWN,EMA,2
15.789293589706134,TEMA,16,UP,SMA,8,TEMA,32,UP_DOWN,SMA,2
28.58265938065952,SMA,2,UP,TEMA,8,SMA,2,UP,EMA,32
15.313535403902392,TEMA,32,UP,DEMA,8,EMA,16,UP_DOWN,SMA,8
15.790626758223041,DEMA,16,UP,EMA,8,DEMA,4,DOWN,TEMA,8
26.65584089221676,DEMA,4,UP,SMA,4,SMA,8,UP,EMA,2
15.010556640947229,SMA,2,UP,SMA,16,SMA,32,UP,EMA,2
18.171717277683456,DEMA,16,UP,SMA,8,DEMA,8,DOWN,TEMA,32
29.043404551951568,EMA,4,DOWN,SMA,2,DEMA,32,DOWN,TEMA,2
33.26695651895187,EMA,2,DOWN,DEMA,2,SMA,4,UP_DOWN,SMA,16
20.10870449158479,SMA,4,UP,TEMA,16,SMA,4,UP,EMA,32
16.491447805174843,TEMA,2,UP_DOWN,SMA,4,DEMA,16,UP,DEMA,4
22.174722481495834,TEMA,32,UP,EMA,2,SMA,2,UP_DOWN,SMA,16
29.439575482929996,TEMA,2,DOWN,TEMA,4,DEMA,8,UP,SMA,16
14.08953372035198,TEMA,32,DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,2
15.769570779002223,TEMA,8,UP_DOWN,SMA,8,TEMA,16,DOWN,SMA,4
14.58873553840904,EMA,8,DOWN,SMA,2,DEMA,16,UP_DOWN,SMA,2
15.961381847232843,SMA,4,UP,TEMA,2,DEMA,8,UP_DOWN,SMA,8
25.231221398582036,TEMA,8,UP,TEMA,2,SMA,4,UP,EMA,2
23.33384352684253,DEMA,8,UP_DOWN,SMA,4,DEMA,2,UP_DOWN,SMA,4
19.622942587081994,DEMA,16,UP,SMA,8,DEMA,2,UP,SMA,8
16.422800700461735,SMA,2,UP,EMA,4,SMA,2,UP_DOWN,SMA,8
10.964434687967952,TEMA,4,UP_DOWN,SMA,8,SMA,4,UP,EMA,32
32.96972282079551,DEMA,2,UP,EMA,4,DEMA,32,UP,DEMA,8
20.552322604034302,TEMA,16,DOWN,SMA,2,SMA,2,UP_DOWN,SMA,8
25.38436223310923,EMA,2,DOWN,DEMA,2,DEMA,2,DOWN,TEMA,16
20.0166002773053,TEMA,16,DOWN,SMA,4,DEMA,32,DOWN,SMA,16
13.62154395559024,SMA,2,UP_DOWN,TEMA,2,TEMA,16,DOWN,SMA,4
17.362061579982324,DEMA,32,UP,EMA,16,DEMA,8,UP,SMA,8
22.11921378701993,TEMA,16,UP_DOWN,SMA,2,SMA,4,UP,EMA,32
28.05880010717445,SMA,16,UP,EMA,16,SMA,2,UP,EMA,32
10.17460034525034,TEMA,32,UP,DEMA,8,SMA,4,UP,DEMA,4
29.136575217068014,TEMA,8,UP_DOWN,SMA,2,SMA,4,UP,DEMA,8
21.28282260655773,SMA,4,UP,DEMA,2,SMA,2,UP,EMA,8
26.283412021786347,SMA,2,UP_DOWN,TEMA,4,SMA,32,DOWN,SMA,16
18.33211070884836,SMA,16,UP,EMA,16,TEMA,4,UP_DOWN,SMA,8
19.153650887957497,SMA,4,UP,DEMA,8,SMA,32,UP,EMA,8
19.91022831676611,SMA,32,UP,EMA,32,SMA,64,UP,EMA,16
16.867056356897123,DEMA,16,UP_DOWN,SMA,2,TEMA,4,UP_DOWN,SMA,4
25.139973163628724,DEMA,8,DOWN,SMA,8,SMA,2,UP,EMA,16
18.33211070884836,SMA,16,UP,EMA,16,TEMA,16,UP_DOWN,SMA,8
15.518975429851764,TEMA,16,UP_DOWN,SMA,2,SMA,32,UP,EMA,8
26.59779454239107,TEMA,8,UP,EMA,2,DEMA,32,DOWN,TEMA,8
25.38436223310923,SMA,2,UP_DOWN,TEMA,2,DEMA,4,DOWN,TEMA,4
21.7602584030399,DEMA,8,DOWN,SMA,2,DEMA,16,UP,DEMA,4
17.834240832493933,TEMA,2,DOWN,DEMA,4,SMA,8,UP,DEMA,16
27.747455097472454,TEMA,16,UP_DOWN,SMA,4,TEMA,4,DOWN,SMA,16
12.422242305487117,SMA,4,UP,TEMA,4,DEMA,4,DOWN,TEMA,16
42.18995901791965,SMA,2,UP_DOWN,DEMA,2,SMA,16,UP,TEMA,32
10.865901826178316,DEMA,32,UP,DEMA,16,SMA,16,UP,TEMA,32
19.10484967732046,TEMA,16,UP,TEMA,8,SMA,64,DOWN,TEMA,2
24.753137904701376,TEMA,4,UP,DEMA,2,SMA,32,DOWN,SMA,16
10.17460034525034,TEMA,32,UP,DEMA,4,SMA,4,UP,SMA,8
41.3964179620674,SMA,2,UP_DOWN,DEMA,4,SMA,16,UP,TEMA,2
17.472226157798474,TEMA,8,UP_DOWN,SMA,4,EMA,8,DOWN,SMA,8
18.101418025270462,DEMA,32,UP_DOWN,SMA,4,EMA,8,DOWN,SMA,32
26.61623062516246,DEMA,8,UP_DOWN,SMA,4,TEMA,2,DOWN,SMA,4
18.633326162074795,TEMA,16,DOWN,SMA,2,DEMA,8,DOWN,TEMA,8
16.43467756008225,TEMA,2,DOWN,SMA,2,SMA,8,UP,DEMA,8
22.100832140213072,DEMA,8,UP,SMA,4,DEMA,4,UP,SMA,8
12.986241807976413,SMA,4,UP,EMA,2,DEMA,8,UP,DEMA,4
28.168114819126572,EMA,2,UP_DOWN,SMA,2,SMA,16,UP,SMA,8
14.916962657677104,SMA,2,UP,TEMA,32,EMA,4,DOWN,SMA,2
17.222925013099655,SMA,4,UP,TEMA,16,DEMA,8,DOWN,SMA,16
16.91107682388902,SMA,4,UP,SMA,16,SMA,2,UP,TEMA,16
29.155715041322537,EMA,2,DOWN,SMA,2,SMA,64,DOWN,TEMA,16
15.331499592298428,DEMA,4,DOWN,SMA,8,DEMA,8,DOWN,TEMA,8
27.10306256378864,SMA,4,DOWN,SMA,2,SMA,8,UP,EMA,2
26.524364246345357,SMA,2,UP,DEMA,8,SMA,16,UP,DEMA,16
22.674986797930416,TEMA,16,UP,EMA,8,SMA,64,UP,EMA,16
27.204627129976302,EMA,2,UP_DOWN,SMA,2,EMA,2,DOWN,SMA,32
32.01842302158565,TEMA,4,UP,DEMA,4,SMA,8,UP_DOWN,SMA,16
13.194115216449603,DEMA,32,UP_DOWN,EMA,4,SMA,2,UP,TEMA,4
34.73514261831383,TEMA,2,UP,DEMA,2,TEMA,4,DOWN,SMA,16
41.0019626602062,TEMA,2,UP_DOWN,SMA,2,SMA,2,UP,TEMA,2
22.906430216069623,TEMA,32,UP,EMA,4,SMA,2,UP,EMA,32
19.198838588705314,TEMA,32,UP,EMA,2,SMA,64,UP,EMA,4
12.391751282630892,DEMA,32,UP,EMA,16,DEMA,8,UP_DOWN,SMA,4
11.764205595218925,DEMA,2,DOWN,SMA,2,EMA,2,DOWN,SMA,2
27.654841923944673,DEMA,2,DOWN,SMA,4,SMA,32,UP,EMA,2
29.579949127999754,DEMA,2,DOWN,SMA,8,SMA,32,UP_DOWN,SMA,4
29.355014908969906,SMA,2,UP_DOWN,TEMA,4,SMA,8,UP,TEMA,8
32.7227173076964,DEMA,4,UP_DOWN,SMA,2,SMA,4,UP,TEMA,32
22.67907483307711,SMA,4,DOWN,SMA,2,DEMA,16,DOWN,TEMA,2
25.583246053437605,EMA,4,DOWN,SMA,2,EMA,4,DOWN,SMA,4
27.633891954607492,SMA,2,UP,TEMA,8,SMA,8,UP,EMA,16
32.409822640978035,DEMA,32,UP_DOWN,SMA,2,SMA,4,UP,SMA,2
13.194115216449603,DEMA,32,UP_DOWN,EMA,8,SMA,2,UP,TEMA,2
23.835396957595634,SMA,2,UP,DEMA,2,SMA,64,DOWN,SMA,32
11.764205595218925,DEMA,4,DOWN,SMA,2,DEMA,32,UP_DOWN,SMA,2
12.111265725912034,SMA,8,UP,DEMA,16,SMA,64,DOWN,TEMA,8
15.790626758223041,DEMA,16,UP,EMA,2,DEMA,4,DOWN,TEMA,8
15.207976008007108,SMA,2,UP,TEMA,32,EMA,8,DOWN,SMA,32
22.752632750697117,DEMA,32,UP_DOWN,EMA,8,SMA,8,UP,SMA,2
16.561044315999297,TEMA,16,DOWN,SMA,4,TEMA,32,UP,TEMA,16
28.84391878758578,DEMA,16,UP,EMA,2,SMA,32,UP_DOWN,SMA,2
19.064625368186583,SMA,4,UP,DEMA,8,EMA,16,DOWN,SMA,2
10.900926362619302,SMA,2,UP_DOWN,DEMA,4,SMA,4,UP,SMA,8
28.515663183688815,DEMA,8,UP,EMA,4,DEMA,16,DOWN,SMA,16
11.283096825837006,TEMA,2,DOWN,SMA,4,DEMA,16,UP,EMA,2
15.979696203806142,TEMA,8,UP,TEMA,2,TEMA,2,UP_DOWN,SMA,8
16.62291089138037,SMA,16,UP,DEMA,8,TEMA,4,DOWN,SMA,4
17.00900335236247,SMA,8,UP,DEMA,8,SMA,2,UP,TEMA,8
30.94652855274029,SMA,2,UP_DOWN,DEMA,2,EMA,16,DOWN,SMA,4
29.513200178759604,SMA,2,UP,DEMA,4,EMA,4,DOWN,SMA,4
17.42298025732694,DEMA,2,UP,SMA,8,SMA,16,UP,TEMA,4
30.80983300425089,EMA,2,UP_DOWN,SMA,2,SMA,64,UP,EMA,32
27.974917699914343,DEMA,2,UP,EMA,4,DEMA,8,UP,SMA,16
13.299564639438827,SMA,2,UP,TEMA,32,TEMA,8,UP_DOWN,SMA,2
13.4601337857641,DEMA,16,UP,DEMA,4,TEMA,16,UP_DOWN,SMA,16
38.43568943113115,SMA,2,UP_DOWN,EMA,4,SMA,8,DOWN,SMA,4
13.103466701480812,SMA,2,UP,DEMA,8,TEMA,32,UP,SMA,16
29.09397862243378,SMA,2,UP_DOWN,EMA,4,EMA,4,DOWN,SMA,8
23.835396957595634,DEMA,2,UP,EMA,4,DEMA,2,DOWN,TEMA,8
25.214878978029788,SMA,4,UP,SMA,8,SMA,8,UP_DOWN,SMA,16
11.554319125401975,TEMA,8,UP,EMA,2,SMA,4,UP,DEMA,32
16.330486390477617,SMA,2,UP,DEMA,16,SMA,16,UP,SMA,8
28.63684353141531,DEMA,2,DOWN,SMA,2,DEMA,16,UP,DEMA,8
18.900116507278113,SMA,32,UP,EMA,8,SMA,16,UP,TEMA,16
28.84391878758578,DEMA,16,UP,EMA,4,TEMA,2,DOWN,SMA,4
15.617931830517321,SMA,16,UP_DOWN,SMA,4,DEMA,8,DOWN,TEMA,16
18.06886731642689,TEMA,16,UP,TEMA,2,SMA,64,DOWN,SMA,4
11.39922561039289,SMA,32,UP,EMA,16,SMA,16,UP,DEMA,2
22.77768166950392,SMA,4,UP,DEMA,8,EMA,8,DOWN,SMA,4
11.752374532145666,SMA,16,UP,DEMA,16,SMA,4,UP_DOWN,SMA,16
27.08802340688173,TEMA,4,UP_DOWN,SMA,4,SMA,16,DOWN,SMA,8
24.77709981053924,TEMA,32,UP,DEMA,2,SMA,16,UP,TEMA,8
29.759352134246967,EMA,2,DOWN,SMA,2,SMA,8,DOWN,SMA,2
18.633326162074795,TEMA,16,DOWN,SMA,2,DEMA,4,DOWN,TEMA,2
27.62213591400763,TEMA,4,UP,EMA,4,DEMA,16,DOWN,TEMA,2
20.350180889731405,DEMA,32,UP_DOWN,SMA,4,SMA,4,UP,SMA,16
28.657353493824246,DEMA,2,DOWN,SMA,4,SMA,16,DOWN,SMA,2
22.91579300751728,TEMA,8,UP,SMA,2,DEMA,8,UP,SMA,8
10.077117288080444,SMA,4,UP,EMA,4,SMA,2,UP,EMA,2
40.85248902263061,DEMA,2,UP_DOWN,SMA,2,SMA,16,UP,TEMA,8
31.68153470947081,SMA,2,UP,TEMA,2,EMA,16,UP_DOWN,SMA,8
25.725611195512073,TEMA,8,UP,SMA,4,DEMA,16,UP,DEMA,4
19.712916172063203,TEMA,32,UP,TEMA,16,SMA,16,UP,TEMA,32
13.247652532414918,TEMA,16,UP,SMA,8,TEMA,32,UP,DEMA,2
35.28931694640886,DEMA,2,DOWN,SMA,2,TEMA,2,DOWN,SMA,16
14.153854110863435,SMA,8,UP,EMA,2,EMA,32,DOWN,SMA,2
23.135923459225225,SMA,2,UP_DOWN,SMA,4,SMA,2,UP,SMA,4
12.604403084369437,TEMA,4,UP,DEMA,2,TEMA,32,UP,EMA,8
12.899444671825975,DEMA,8,DOWN,DEMA,2,TEMA,32,UP,SMA,16
28.347955196215082,DEMA,2,DOWN,SMA,2,DEMA,8,UP_DOWN,SMA,8
11.87230815520445,TEMA,32,UP,SMA,16,SMA,64,UP_DOWN,SMA,2
30.897277875480484,EMA,2,DOWN,SMA,4,DEMA,32,DOWN,SMA,16
20.54888564599608,SMA,16,UP,EMA,8,EMA,4,DOWN,SMA,32
15.120636844184077,TEMA,4,UP_DOWN,SMA,2,SMA,2,UP,DEMA,8
23.13971588605891,SMA,2,UP,TEMA,8,DEMA,2,UP,SMA,8
32.45544294254958,DEMA,4,UP,SMA,4,SMA,16,DOWN,SMA,4
32.18477815173168,SMA,2,UP,TEMA,8,SMA,16,DOWN,SMA,8
13.583333511728682,SMA,8,UP,DEMA,4,SMA,64,DOWN,TEMA,8
14.349350391132589,DEMA,16,UP,SMA,8,TEMA,32,UP_DOWN,SMA,2
28.68770782674312,SMA,2,UP_DOWN,TEMA,4,DEMA,16,UP,DEMA,2
18.349086110815193,TEMA,16,UP,TEMA,4,SMA,64,DOWN,TEMA,2
27.974917699914343,DEMA,4,UP,EMA,4,DEMA,4,UP,SMA,16
16.556475760744505,TEMA,16,UP,EMA,2,DEMA,2,DOWN,TEMA,16
14.321020552800505,TEMA,2,DOWN,DEMA,4,TEMA,16,UP_DOWN,SMA,2
26.349648595871955,TEMA,16,UP,TEMA,8,DEMA,32,UP,DEMA,8
27.974917699914343,SMA,2,UP,EMA,2,DEMA,4,UP,SMA,16
32.20301393604373,SMA,16,UP_DOWN,SMA,8,SMA,16,UP,TEMA,8
18.684287252344575,SMA,8,UP,DEMA,16,SMA,4,UP_DOWN,SMA,16
23.129851821067007,TEMA,8,UP,DEMA,2,SMA,16,UP,DEMA,32
15.331499592298428,DEMA,16,DOWN,SMA,8,DEMA,2,DOWN,TEMA,4
29.09397862243378,SMA,2,UP_DOWN,SMA,4,EMA,16,DOWN,SMA,8
15.529817638218617,TEMA,16,UP,TEMA,4,DEMA,4,DOWN,TEMA,16
23.214742202797083,DEMA,2,UP_DOWN,SMA,4,EMA,16,UP_DOWN,SMA,8
12.899444671825975,EMA,8,DOWN,SMA,2,SMA,4,UP,DEMA,4
23.835396957595634,TEMA,4,UP,SMA,2,DEMA,2,DOWN,TEMA,16
12.930637109917285,TEMA,32,UP,TEMA,8,TEMA,16,UP_DOWN,SMA,16
11.827114475473849,EMA,2,DOWN,TEMA,2,DEMA,4,DOWN,SMA,8
24.341791386300926,SMA,2,UP_DOWN,DEMA,4,TEMA,32,UP_DOWN,SMA,2
25.917962923943563,TEMA,16,UP,DEMA,2,EMA,4,UP_DOWN,SMA,8
11.283096825837006,TEMA,2,DOWN,DEMA,4,DEMA,16,UP,EMA,2
25.482589200203634,DEMA,32,UP_DOWN,SMA,2,TEMA,32,UP_DOWN,SMA,4
36.09625126987635,DEMA,8,DOWN,SMA,2,SMA,16,UP,TEMA,8
13.964510975617856,DEMA,2,UP,EMA,2,SMA,4,UP,TEMA,4
23.722907733516337,DEMA,16,UP,EMA,4,DEMA,32,UP,DEMA,2
19.34143391792668,SMA,4,UP,DEMA,8,EMA,2,DOWN,SMA,32
16.387106829236302,DEMA,2,UP,SMA,4,TEMA,32,UP,DEMA,16
34.026741052758126,SMA,2,UP_DOWN,EMA,4,SMA,2,UP,EMA,32
14.58873553840904,EMA,8,DOWN,SMA,2,DEMA,8,UP_DOWN,SMA,2
25.760533367663072,SMA,2,UP,TEMA,8,SMA,2,UP,SMA,4
25.147792652888953,SMA,2,UP,TEMA,2,DEMA,8,DOWN,TEMA,32
25.733030070760904,SMA,16,UP,EMA,2,SMA,4,UP,EMA,16
15.331499592298428,EMA,8,DOWN,SMA,2,DEMA,2,DOWN,TEMA,4
22.211345631963297,DEMA,2,DOWN,SMA,8,SMA,64,UP,EMA,32
18.346711206428168,SMA,4,UP,DEMA,16,SMA,16,DOWN,SMA,8
13.103466701480812,DEMA,16,UP,SMA,8,SMA,4,UP,TEMA,32
26.536963761150133,DEMA,8,DOWN,SMA,2,SMA,64,UP_DOWN,SMA,16
20.496979673143244,DEMA,4,UP_DOWN,SMA,4,SMA,8,UP,SMA,2
31.969945259750887,SMA,2,UP,EMA,4,SMA,4,UP,EMA,8
11.723576874449464,DEMA,4,UP,SMA,8,SMA,16,DOWN,SMA,8
29.788814579593662,TEMA,32,UP,EMA,16,SMA,16,UP,TEMA,2
23.055986592222595,SMA,8,UP_DOWN,SMA,2,DEMA,16,UP,SMA,16
24.104151831302403,TEMA,16,UP,DEMA,4,DEMA,32,UP,DEMA,2
29.043404551951568,DEMA,4,DOWN,SMA,2,EMA,8,DOWN,SMA,8
19.955194607550453,SMA,8,UP,EMA,2,DEMA,8,DOWN,TEMA,16
34.760199705317916,DEMA,16,UP,EMA,4,SMA,16,UP,TEMA,32
21.377664775556426,EMA,4,DOWN,SMA,2,SMA,2,UP,TEMA,8
10.900926362619302,EMA,2,DOWN,TEMA,2,TEMA,4,UP,TEMA,2
19.38137147424898,DEMA,32,UP_DOWN,EMA,2,DEMA,16,UP_DOWN,SMA,8
12.277096259846886,SMA,4,UP,TEMA,8,SMA,4,UP,DEMA,16
30.713676678407893,TEMA,4,UP_DOWN,SMA,4,SMA,4,UP,TEMA,2
28.43564992875804,EMA,2,UP_DOWN,SMA,2,EMA,8,DOWN,SMA,8
29.09397862243378,SMA,2,UP_DOWN,EMA,4,DEMA,16,DOWN,TEMA,8
33.99435989056553,EMA,2,DOWN,DEMA,2,EMA,8,UP_DOWN,SMA,16
34.19496001457975,SMA,2,UP,SMA,8,SMA,16,UP,TEMA,4
10.046584278635493,TEMA,32,UP,TEMA,4,SMA,8,UP,TEMA,2
11.887386444513936,EMA,2,DOWN,DEMA,2,TEMA,32,DOWN,SMA,8
29.513200178759604,SMA,2,UP,EMA,4,DEMA,2,DOWN,SMA,16
12.280104001844634,SMA,2,UP,DEMA,16,DEMA,16,DOWN,TEMA,32
11.089995147054466,TEMA,16,DOWN,SMA,4,SMA,4,UP,DEMA,4
26.205717040146553,TEMA,4,UP,EMA,4,SMA,32,UP,EMA,8
33.15040889692048,SMA,2,UP_DOWN,DEMA,4,SMA,8,UP,EMA,32
27.58533721040638,TEMA,2,UP,EMA,2,DEMA,16,UP,DEMA,4
28.11746286359312,DEMA,16,UP_DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,16
41.35463229970051,EMA,2,DOWN,SMA,2,SMA,16,UP,TEMA,4
