Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
11.19839941054478,EMA,2,DOWN,DEMA,4,DEMA,16,DOWN,TEMA,8
16.395702028987657,SMA,2,UP,EMA,8,SMA,4,UP,TEMA,16
13.32691552612387,DEMA,2,UP,SMA,16,SMA,32,DOWN,SMA,2
14.717376012713615,SMA,2,DOWN,TEMA,8,DEMA,32,UP,SMA,16
17.737559579368664,TEMA,2,UP_DOWN,SMA,16,TEMA,16,DOWN,SMA,8
13.243712055890867,SMA,4,UP_DOWN,SMA,16,SMA,2,UP,EMA,32
16.036166751688967,SMA,4,UP,SMA,8,DEMA,8,DOWN,SMA,32
18.036413373657126,SMA,2,DOWN,DEMA,4,SMA,32,UP,TEMA,4
14.021181119276733,SMA,2,UP,DEMA,8,SMA,2,UP,TEMA,16
17.496300503694144,SMA,2,UP,EMA,2,TEMA,2,DOWN,SMA,4
16.587463962543836,TEMA,2,UP,EMA,8,SMA,16,UP,TEMA,4
12.365567327654318,DEMA,8,UP,EMA,4,DEMA,16,UP_DOWN,SMA,2
13.761532444647912,DEMA,4,DOWN,SMA,2,SMA,16,UP_DOWN,SMA,8
11.437586369901453,TEMA,4,UP,TEMA,2,SMA,16,UP,TEMA,2
11.90208175938372,SMA,32,UP_DOWN,SMA,2,SMA,8,UP,DEMA,32
15.00664963703619,SMA,8,UP_DOWN,TEMA,4,SMA,32,UP_DOWN,SMA,2
12.388550069582422,SMA,2,DOWN,SMA,4,DEMA,32,UP,SMA,16
13.150039158175005,SMA,2,UP,DEMA,4,SMA,16,UP_DOWN,SMA,8
14.11173423686472,TEMA,4,UP_DOWN,SMA,16,TEMA,2,UP,SMA,4
15.018866616529337,EMA,2,DOWN,TEMA,4,SMA,8,UP,SMA,64
19.410675359957224,TEMA,8,UP_DOWN,SMA,16,TEMA,32,UP,SMA,32
14.344512715243283,SMA,4,UP,EMA,16,DEMA,16,UP_DOWN,SMA,4
15.911075918760687,SMA,2,UP,EMA,8,SMA,64,UP,EMA,16
11.129007339211384,TEMA,4,UP,TEMA,2,TEMA,8,UP_DOWN,SMA,16
21.148391063779357,EMA,2,DOWN,TEMA,2,SMA,32,UP,DEMA,32
16.55255267650236,SMA,2,UP_DOWN,SMA,16,TEMA,16,DOWN,SMA,4
21.568335595558693,EMA,8,DOWN,SMA,2,TEMA,4,UP,DEMA,2
12.024825893120934,DEMA,16,UP,EMA,2,EMA,4,DOWN,SMA,8
13.279187043575817,EMA,2,DOWN,TEMA,4,SMA,32,UP,EMA,8
15.357766405438895,SMA,2,DOWN,DEMA,2,DEMA,8,DOWN,TEMA,4
17.663518688842927,SMA,2,UP,SMA,8,SMA,16,UP,DEMA,32
20.51722534124903,EMA,4,DOWN,SMA,8,SMA,8,UP_DOWN,SMA,32
12.930947240231347,TEMA,32,UP,DEMA,4,TEMA,8,UP,DEMA,8
19.793031698783537,EMA,4,DOWN,DEMA,16,SMA,8,UP,DEMA,2
15.287495021575424,TEMA,8,DOWN,SMA,2,DEMA,32,DOWN,TEMA,16
17.97500812153058,TEMA,8,UP,DEMA,2,TEMA,4,UP,DEMA,2
17.21508018250458,SMA,8,UP_DOWN,EMA,4,TEMA,4,UP,SMA,4
13.722883347331532,SMA,4,UP,DEMA,16,DEMA,4,DOWN,TEMA,32
20.608369047384954,TEMA,2,DOWN,TEMA,8,SMA,32,UP,TEMA,2
16.152233216974892,EMA,2,DOWN,DEMA,8,SMA,8,UP,EMA,32
15.68903200482113,SMA,4,UP_DOWN,SMA,16,EMA,16,UP_DOWN,SMA,2
10.476334841586407,TEMA,2,UP,DEMA,4,TEMA,32,UP_DOWN,SMA,4
13.544939899088845,EMA,2,UP_DOWN,SMA,16,SMA,32,UP,EMA,4
17.32826900081352,EMA,16,DOWN,SMA,2,SMA,4,UP,SMA,64
18.19268871587829,TEMA,4,UP,EMA,4,SMA,32,UP,DEMA,16
21.14703609925114,EMA,8,DOWN,SMA,4,SMA,4,UP,DEMA,32
11.839956872691857,DEMA,4,UP,EMA,16,SMA,4,UP,TEMA,16
21.083751427812246,SMA,4,DOWN,DEMA,8,TEMA,32,DOWN,SMA,8
19.611962825192762,TEMA,2,UP_DOWN,SMA,4,SMA,32,UP,DEMA,2
10.31843482604637,EMA,4,DOWN,TEMA,8,SMA,16,UP,DEMA,8
13.917286890517687,SMA,2,UP,SMA,8,SMA,4,UP,SMA,32
11.63123951842367,SMA,2,UP,DEMA,16,DEMA,8,UP_DOWN,SMA,2
21.568335595558693,SMA,16,DOWN,SMA,2,TEMA,4,UP,DEMA,2
19.32388300355116,TEMA,8,DOWN,SMA,2,EMA,2,UP_DOWN,SMA,2
15.588262303598441,TEMA,8,UP,EMA,4,SMA,32,UP,DEMA,32
13.464011602394947,DEMA,2,UP,EMA,16,DEMA,8,DOWN,SMA,32
20.012813537914667,SMA,2,DOWN,TEMA,8,SMA,16,UP_DOWN,SMA,32
15.381976036867428,EMA,2,DOWN,TEMA,2,SMA,64,UP_DOWN,SMA,8
15.997667792478538,SMA,2,DOWN,DEMA,2,DEMA,16,UP_DOWN,SMA,4
12.271549562672305,TEMA,8,UP,EMA,2,TEMA,8,DOWN,TEMA,2
18.651829804163427,EMA,16,DOWN,SMA,4,SMA,8,UP,EMA,2
18.693467472983002,SMA,4,UP,DEMA,16,SMA,8,UP,SMA,2
12.734830806766837,SMA,2,UP,SMA,16,TEMA,16,UP_DOWN,SMA,2
10.2826315297999,TEMA,16,UP,EMA,8,TEMA,16,UP_DOWN,SMA,2
15.96761347289457,SMA,2,UP_DOWN,DEMA,2,TEMA,32,DOWN,TEMA,2
18.91686211556342,EMA,8,DOWN,DEMA,16,TEMA,32,DOWN,TEMA,4
14.401228466179163,DEMA,16,UP,EMA,2,TEMA,4,UP,SMA,4
18.28756936460759,SMA,4,UP,DEMA,16,SMA,32,UP,TEMA,32
17.340971424381323,EMA,8,DOWN,TEMA,16,SMA,4,UP,TEMA,32
13.544939899088845,TEMA,16,UP_DOWN,SMA,16,SMA,32,UP,EMA,4
12.915413054275177,TEMA,2,UP,EMA,8,SMA,8,UP,EMA,2
18.822739790579035,TEMA,8,UP,SMA,8,TEMA,32,UP,SMA,32
10.959669479269138,TEMA,16,UP,EMA,16,DEMA,16,UP_DOWN,SMA,8
15.143596990568483,SMA,2,UP,EMA,4,DEMA,32,DOWN,TEMA,32
17.555288433147282,DEMA,4,UP,EMA,8,SMA,16,UP,TEMA,4
13.76596950408721,EMA,4,DOWN,TEMA,8,SMA,64,UP_DOWN,SMA,2
18.91657999696467,EMA,2,DOWN,TEMA,4,TEMA,16,UP,DEMA,4
12.024825893120934,SMA,2,UP,EMA,4,EMA,32,DOWN,SMA,8
11.45695583433168,SMA,8,UP_DOWN,EMA,8,SMA,8,UP_DOWN,SMA,4
15.286923681857871,SMA,2,UP,EMA,16,TEMA,16,UP_DOWN,SMA,4
15.592860962309587,SMA,2,UP_DOWN,DEMA,8,DEMA,32,UP_DOWN,SMA,4
16.103513844220217,DEMA,8,UP,EMA,4,TEMA,4,DOWN,SMA,8
16.625170645214126,SMA,2,UP,EMA,4,TEMA,4,UP_DOWN,SMA,16
10.849705267558036,SMA,16,UP_DOWN,SMA,4,SMA,8,UP,SMA,16
10.085709211725643,SMA,16,UP,EMA,16,TEMA,8,DOWN,SMA,4
15.14743648003396,SMA,2,UP,EMA,8,TEMA,16,UP_DOWN,SMA,2
11.010666624702267,TEMA,4,UP,DEMA,16,SMA,2,UP,DEMA,2
21.01232627109647,EMA,8,DOWN,SMA,2,SMA,16,UP_DOWN,SMA,32
12.065483913365483,TEMA,32,UP,DEMA,16,SMA,16,UP,TEMA,8
15.998442490956123,SMA,2,UP,EMA,16,DEMA,8,DOWN,TEMA,16
16.664961698474315,TEMA,4,UP,EMA,2,SMA,64,UP,EMA,2
10.07276257841751,TEMA,8,UP_DOWN,SMA,2,TEMA,4,UP,DEMA,16
16.845077105787396,SMA,2,UP,TEMA,8,TEMA,4,UP,SMA,32
19.833607291892875,SMA,4,DOWN,SMA,2,SMA,4,UP_DOWN,SMA,8
11.81427093189832,TEMA,2,DOWN,SMA,2,SMA,16,UP,DEMA,16
12.930947240231347,TEMA,32,UP,EMA,16,TEMA,2,UP,DEMA,2
13.199534370447012,EMA,2,UP,SMA,32,TEMA,2,UP_DOWN,SMA,16
18.57126154166893,SMA,4,UP,EMA,4,TEMA,32,UP,TEMA,16
17.268051887519434,DEMA,4,UP,EMA,8,TEMA,16,UP_DOWN,SMA,16
17.21508018250458,SMA,16,DOWN,SMA,2,TEMA,2,UP,SMA,4
12.876540242925472,SMA,8,UP_DOWN,SMA,2,DEMA,4,DOWN,TEMA,32
19.793031698783537,EMA,8,DOWN,DEMA,16,SMA,8,UP,DEMA,4
22.421780405550365,SMA,8,UP_DOWN,SMA,4,SMA,8,UP,DEMA,16
12.40803770154153,DEMA,16,UP,EMA,2,DEMA,32,DOWN,TEMA,16
16.56769568460591,DEMA,8,UP,EMA,4,SMA,32,UP,DEMA,16
20.676437661654433,EMA,2,DOWN,SMA,8,SMA,4,UP,SMA,16
15.381976036867428,TEMA,2,DOWN,TEMA,16,SMA,64,UP_DOWN,SMA,8
18.79620469607144,EMA,4,DOWN,SMA,2,DEMA,2,DOWN,SMA,32
19.540962344789065,EMA,4,DOWN,TEMA,16,SMA,4,UP,SMA,64
17.21508018250458,DEMA,8,DOWN,SMA,2,TEMA,4,UP,SMA,4
12.075824114395374,DEMA,2,UP,DEMA,8,DEMA,2,UP_DOWN,SMA,4
15.287495021575424,EMA,16,DOWN,SMA,4,DEMA,32,DOWN,TEMA,32
10.999835839452572,DEMA,16,UP,EMA,8,SMA,64,UP_DOWN,SMA,4
17.207849059440505,EMA,4,DOWN,DEMA,8,SMA,64,UP,EMA,4
13.069982592663678,SMA,8,UP,EMA,16,DEMA,16,DOWN,SMA,32
16.587463962543836,TEMA,4,UP,EMA,8,TEMA,32,UP,TEMA,16
14.183281154832116,SMA,4,UP,EMA,4,DEMA,16,DOWN,TEMA,2
12.075824114395374,DEMA,2,UP,DEMA,8,DEMA,32,UP_DOWN,SMA,4
17.27234867247111,TEMA,16,DOWN,SMA,2,DEMA,8,UP,DEMA,16
12.20092098650693,TEMA,16,UP_DOWN,SMA,16,SMA,16,UP_DOWN,SMA,8
13.925119468033813,TEMA,4,UP,EMA,8,SMA,64,UP,EMA,16
10.622984368947272,SMA,16,UP,DEMA,32,TEMA,4,UP,DEMA,16
15.31828367046586,EMA,4,DOWN,TEMA,16,EMA,8,DOWN,SMA,8
11.208819830694239,TEMA,4,UP,DEMA,2,SMA,16,UP,DEMA,2
15.772885066940304,SMA,2,DOWN,SMA,4,SMA,32,DOWN,SMA,2
15.627582080367446,TEMA,2,UP,SMA,8,SMA,32,DOWN,SMA,8
11.629510222604992,SMA,4,DOWN,DEMA,8,SMA,8,UP,TEMA,16
10.2826315297999,TEMA,2,UP,EMA,2,DEMA,2,UP,DEMA,16
11.219143408066074,TEMA,32,UP_DOWN,SMA,2,SMA,4,UP,TEMA,16
14.995324669629568,SMA,8,UP_DOWN,TEMA,2,DEMA,2,DOWN,TEMA,32
19.750488414651784,TEMA,2,UP,EMA,2,TEMA,16,UP,DEMA,2
17.53579691553172,TEMA,2,UP,SMA,8,SMA,32,UP,DEMA,8
19.32388300355116,EMA,4,DOWN,SMA,2,EMA,32,UP_DOWN,SMA,2
18.902647475456945,SMA,2,UP,SMA,8,TEMA,2,UP,DEMA,8
13.768073477149585,DEMA,32,UP,EMA,16,TEMA,4,UP,SMA,32
11.486045450730458,SMA,16,UP,EMA,32,TEMA,8,UP,DEMA,4
19.390801738114916,SMA,2,DOWN,DEMA,2,EMA,2,UP_DOWN,SMA,2
15.287495021575424,DEMA,16,DOWN,SMA,2,DEMA,32,DOWN,TEMA,16
18.628396588871738,SMA,8,UP_DOWN,SMA,16,TEMA,8,UP,DEMA,4
16.56769568460591,DEMA,2,UP,EMA,4,SMA,32,UP,DEMA,16
15.687097558252503,TEMA,16,UP,EMA,16,TEMA,8,UP,DEMA,2
18.228015854239104,EMA,4,UP_DOWN,SMA,16,SMA,32,UP,TEMA,4
11.177020755720775,SMA,4,UP,EMA,4,DEMA,4,DOWN,SMA,8
17.57102756241133,DEMA,8,UP,EMA,16,TEMA,16,UP,DEMA,2
13.409281174137362,DEMA,2,DOWN,SMA,2,SMA,4,UP,TEMA,32
11.297623022270344,SMA,2,UP_DOWN,DEMA,4,SMA,8,DOWN,SMA,4
18.22735261227335,EMA,4,DOWN,SMA,8,SMA,64,UP,EMA,32
17.27234867247111,SMA,8,UP_DOWN,TEMA,16,SMA,32,UP,EMA,16
18.0347461424345,DEMA,4,UP,DEMA,8,TEMA,4,UP,DEMA,8
17.072188712710386,SMA,2,UP,SMA,8,DEMA,8,UP_DOWN,SMA,8
21.84646563444761,EMA,4,DOWN,TEMA,2,SMA,8,UP_DOWN,SMA,32
13.069982592663678,TEMA,4,UP,DEMA,16,DEMA,32,DOWN,SMA,32
20.316629194844452,SMA,8,UP,TEMA,8,SMA,16,UP,TEMA,16
10.815317911612397,EMA,2,DOWN,TEMA,16,TEMA,4,UP,EMA,2
13.77955663061529,SMA,2,UP,TEMA,4,DEMA,8,DOWN,TEMA,16
15.687097558252503,TEMA,16,UP,EMA,16,TEMA,16,UP,DEMA,32
11.869786826265184,SMA,2,DOWN,TEMA,4,DEMA,32,UP_DOWN,SMA,4
11.006725792862355,TEMA,4,UP,DEMA,4,DEMA,2,DOWN,TEMA,2
10.344416273467445,TEMA,32,UP,DEMA,2,TEMA,32,DOWN,TEMA,4
10.7428492797129,EMA,8,DOWN,DEMA,16,DEMA,16,UP,EMA,8
22.322312543433043,SMA,8,UP_DOWN,EMA,2,TEMA,4,UP,SMA,32
18.653506366216305,SMA,8,UP_DOWN,EMA,8,TEMA,16,DOWN,SMA,4
17.53579691553172,EMA,4,UP_DOWN,SMA,16,SMA,32,UP,DEMA,8
18.468410078651488,SMA,2,UP,TEMA,16,SMA,32,UP,DEMA,4
18.902647475456945,SMA,4,UP,SMA,8,TEMA,4,UP,DEMA,8
14.89464776452408,SMA,4,UP,DEMA,16,SMA,4,UP,EMA,32
11.418105899559379,TEMA,4,UP,TEMA,2,SMA,64,UP_DOWN,SMA,16
12.684382088828528,EMA,4,DOWN,DEMA,8,DEMA,16,DOWN,TEMA,8
23.560315252845214,DEMA,4,DOWN,TEMA,8,SMA,16,UP_DOWN,SMA,8
13.985215140575548,TEMA,2,DOWN,TEMA,8,DEMA,2,DOWN,TEMA,2
12.563017883863722,SMA,4,UP,TEMA,16,TEMA,32,UP,DEMA,2
18.390947365426342,DEMA,2,UP,EMA,4,SMA,16,UP,SMA,64
12.258238583022504,DEMA,2,UP,EMA,8,SMA,2,UP,TEMA,4
17.869620023207645,TEMA,4,UP_DOWN,SMA,4,SMA,4,UP,DEMA,4
11.19839941054478,EMA,2,DOWN,DEMA,4,DEMA,4,DOWN,TEMA,2
11.064660632838539,TEMA,16,UP,EMA,4,SMA,64,UP_DOWN,SMA,4
12.82115798686705,DEMA,8,UP,SMA,16,SMA,4,UP,EMA,2
11.280569327132739,SMA,4,UP,TEMA,4,SMA,4,UP,DEMA,8
15.5728930820231,DEMA,8,UP,EMA,4,TEMA,4,DOWN,SMA,4
10.650861676677025,SMA,8,UP,TEMA,16,TEMA,16,DOWN,SMA,8
16.625170645214126,SMA,2,UP,SMA,4,TEMA,2,UP_DOWN,SMA,16
20.928945574640963,SMA,4,DOWN,SMA,2,DEMA,8,UP_DOWN,SMA,4
11.018407114694028,TEMA,8,UP,DEMA,2,EMA,2,DOWN,SMA,8
14.916896577859134,SMA,8,UP_DOWN,SMA,2,EMA,32,DOWN,SMA,8
11.208819830694239,TEMA,4,UP,DEMA,4,SMA,16,UP,DEMA,2
12.555635193566232,EMA,8,DOWN,SMA,4,EMA,4,DOWN,SMA,2
24.940908328509707,EMA,4,DOWN,SMA,8,SMA,8,UP,SMA,16
14.460446096413975,SMA,2,UP,TEMA,16,SMA,32,UP,EMA,8
10.438974299167683,SMA,16,UP,SMA,32,EMA,2,UP_DOWN,SMA,2
10.010692860024136,EMA,16,DOWN,SMA,2,SMA,4,UP,TEMA,2
11.377211204460693,SMA,2,UP,DEMA,2,TEMA,8,UP,SMA,4
16.296851021809942,TEMA,4,UP,EMA,8,SMA,32,UP,TEMA,16
14.461635401989113,SMA,4,UP,TEMA,2,SMA,2,UP,DEMA,8
10.190250006314983,SMA,2,UP,TEMA,2,SMA,8,UP,SMA,32
17.137401192057766,TEMA,8,UP,SMA,8,TEMA,16,DOWN,SMA,8
16.625170645214126,SMA,2,UP,EMA,4,TEMA,2,UP_DOWN,SMA,16
17.524511345042853,EMA,4,DOWN,SMA,4,TEMA,2,UP,DEMA,2
18.879386225665314,TEMA,2,UP,EMA,4,TEMA,4,UP_DOWN,SMA,16
11.123594051906608,SMA,4,DOWN,SMA,2,SMA,64,DOWN,SMA,16
22.49267189151928,EMA,8,DOWN,SMA,2,SMA,2,UP,SMA,32
17.393489593574174,DEMA,16,UP,EMA,8,SMA,16,UP_DOWN,SMA,32
11.19839941054478,EMA,2,DOWN,DEMA,4,DEMA,4,DOWN,TEMA,4
17.077008288284148,TEMA,8,UP,DEMA,8,TEMA,16,DOWN,SMA,8
10.972138699411573,TEMA,16,UP,EMA,16,SMA,4,UP,SMA,8
13.93808340275487,SMA,8,UP_DOWN,DEMA,16,SMA,16,DOWN,SMA,8
20.020952338887113,TEMA,4,UP,DEMA,8,TEMA,16,UP,DEMA,8
15.907273517327496,DEMA,16,UP_DOWN,SMA,16,SMA,4,UP,SMA,32
19.97423038638169,EMA,2,DOWN,TEMA,16,SMA,64,UP,EMA,16
17.171099529774366,TEMA,8,DOWN,SMA,2,DEMA,16,UP_DOWN,SMA,8
16.55255267650236,TEMA,2,UP,SMA,8,TEMA,16,DOWN,SMA,4
15.407612763553189,SMA,4,DOWN,DEMA,8,DEMA,2,DOWN,SMA,8
20.70972790440706,TEMA,16,DOWN,SMA,2,TEMA,4,DOWN,SMA,8
25.20567375147,TEMA,2,DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,16
14.916896577859134,SMA,8,UP_DOWN,EMA,2,SMA,4,DOWN,SMA,8
17.782812012192522,EMA,2,DOWN,TEMA,4,TEMA,32,UP,DEMA,32
12.365567327654318,DEMA,8,UP,EMA,8,DEMA,2,UP_DOWN,SMA,2
12.04500117911472,SMA,8,UP,EMA,16,DEMA,8,UP_DOWN,SMA,4
11.798802069432668,DEMA,2,UP,SMA,16,SMA,16,UP_DOWN,SMA,8
14.899139960133297,TEMA,4,DOWN,TEMA,16,EMA,4,DOWN,SMA,2
15.00664963703619,EMA,4,DOWN,TEMA,4,SMA,32,UP_DOWN,SMA,2
13.369407536989996,DEMA,8,UP,EMA,8,SMA,4,UP,DEMA,16
13.17304422348262,SMA,2,DOWN,TEMA,4,DEMA,4,UP_DOWN,SMA,8
17.268178366604232,DEMA,2,DOWN,TEMA,8,SMA,8,UP,EMA,4
10.07603682480483,TEMA,8,UP_DOWN,SMA,16,SMA,32,UP_DOWN,SMA,2
16.299694603505614,TEMA,2,UP,EMA,2,EMA,4,UP_DOWN,SMA,2
16.94583900710043,SMA,2,UP,SMA,4,SMA,64,UP,EMA,4
14.401228466179163,TEMA,2,UP,DEMA,8,TEMA,2,UP,SMA,4
14.632310575628722,EMA,4,DOWN,TEMA,8,DEMA,32,UP_DOWN,SMA,2
21.148391063779357,SMA,8,UP_DOWN,DEMA,16,SMA,32,UP,DEMA,16
15.588262303598441,DEMA,2,UP,SMA,16,SMA,32,UP,DEMA,2
20.80879018473283,SMA,8,UP_DOWN,SMA,4,TEMA,32,UP,SMA,32
13.219150594223024,EMA,2,DOWN,DEMA,4,TEMA,2,UP,SMA,4
10.003675250812279,DEMA,32,UP,EMA,16,SMA,8,UP,SMA,64
12.930947240231347,SMA,16,UP,EMA,8,TEMA,16,UP,DEMA,32
11.073476648949082,TEMA,2,UP,DEMA,16,SMA,2,UP,TEMA,16
13.20812207022513,SMA,4,UP,TEMA,4,SMA,8,UP,SMA,16
13.846542121421479,DEMA,4,DOWN,TEMA,8,DEMA,8,DOWN,TEMA,4
10.26012812074876,SMA,16,UP_DOWN,SMA,2,TEMA,2,UP,DEMA,8
12.848928133040872,SMA,2,DOWN,TEMA,2,SMA,32,UP_DOWN,SMA,4
13.445579238463651,DEMA,4,UP,DEMA,8,DEMA,32,UP_DOWN,SMA,2
14.635506615468557,TEMA,4,DOWN,SMA,2,DEMA,32,UP_DOWN,SMA,4
10.365849340653853,DEMA,2,UP,EMA,4,DEMA,32,DOWN,TEMA,16
10.399258536632061,DEMA,4,UP,DEMA,16,SMA,16,UP,TEMA,2
13.872109192044107,TEMA,2,UP,EMA,2,SMA,2,UP,EMA,32
10.079518844905834,EMA,8,DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,4
16.00062148740284,TEMA,4,DOWN,TEMA,8,SMA,32,UP,EMA,8
21.568335595558693,SMA,8,UP_DOWN,DEMA,16,TEMA,2,UP,DEMA,2
10.676008706153482,SMA,16,UP,DEMA,8,TEMA,16,UP,SMA,32
14.987475783125888,EMA,8,DOWN,TEMA,16,SMA,64,DOWN,SMA,16
17.077008288284148,TEMA,8,UP,DEMA,8,TEMA,4,DOWN,SMA,8
12.645388845521111,EMA,2,DOWN,DEMA,16,SMA,8,DOWN,SMA,2
19.15279004404904,TEMA,4,UP,DEMA,2,SMA,32,UP,TEMA,16
13.54374187743035,SMA,2,UP,DEMA,8,TEMA,32,DOWN,TEMA,4
13.500915181302148,SMA,16,UP,EMA,2,SMA,16,UP,TEMA,4
18.79620469607144,TEMA,4,DOWN,TEMA,16,DEMA,2,DOWN,SMA,32
12.195092025585339,TEMA,4,DOWN,TEMA,8,TEMA,4,UP_DOWN,SMA,2
17.174934173057437,SMA,4,DOWN,DEMA,8,DEMA,16,UP,SMA,16
13.087675400862693,SMA,2,UP,DEMA,8,DEMA,8,UP_DOWN,SMA,8
11.112277962818212,SMA,2,UP,EMA,8,DEMA,8,DOWN,SMA,8
19.97423038638169,EMA,4,DOWN,TEMA,16,SMA,64,UP,EMA,16
16.422904401450552,SMA,2,UP,DEMA,16,SMA,4,UP,DEMA,4
13.524509405332552,EMA,4,DOWN,TEMA,2,DEMA,2,UP,DEMA,16
10.223086840669339,SMA,2,UP_DOWN,DEMA,4,EMA,2,DOWN,SMA,8
18.125930766214964,DEMA,16,DOWN,SMA,2,SMA,8,UP,SMA,32
15.437999352550335,EMA,2,DOWN,SMA,2,TEMA,4,UP,DEMA,4
18.228015854239104,SMA,4,UP,TEMA,16,SMA,32,UP,TEMA,4
12.749664886483956,DEMA,8,UP,EMA,16,SMA,4,UP,DEMA,8
14.078673814943556,DEMA,2,UP,EMA,2,DEMA,2,DOWN,SMA,32
13.812113738454585,TEMA,4,UP,DEMA,8,SMA,4,UP,SMA,16
18.658900600696285,SMA,2,DOWN,SMA,4,SMA,32,UP,TEMA,16
14.986658207020369,SMA,4,UP,EMA,2,SMA,8,UP,EMA,8
18.628396588871738,SMA,8,UP_DOWN,SMA,16,TEMA,32,UP,DEMA,32
10.075037293779417,SMA,16,DOWN,SMA,8,TEMA,32,UP,DEMA,4
16.587463962543836,TEMA,2,UP,DEMA,16,SMA,16,UP,TEMA,8
20.111746734896002,SMA,2,UP_DOWN,SMA,4,DEMA,8,DOWN,TEMA,16
16.239000478426576,TEMA,8,UP,EMA,16,SMA,16,UP,TEMA,16
19.32388300355116,SMA,8,UP_DOWN,TEMA,4,SMA,32,DOWN,SMA,8
11.971867003492932,TEMA,4,UP_DOWN,SMA,4,SMA,8,UP_DOWN,SMA,2
15.711807310564993,SMA,2,UP_DOWN,DEMA,4,SMA,8,UP,DEMA,4
12.365567327654318,DEMA,4,UP,EMA,8,DEMA,32,UP_DOWN,SMA,2
10.17424128696031,TEMA,8,UP_DOWN,SMA,16,SMA,8,UP,TEMA,2
19.687626197958835,DEMA,2,DOWN,DEMA,4,SMA,16,UP,TEMA,32
17.27234867247111,EMA,4,DOWN,TEMA,2,SMA,4,UP,TEMA,16
14.725342671991939,SMA,2,DOWN,DEMA,4,SMA,8,UP,EMA,32
18.341240008471758,TEMA,16,UP,EMA,4,SMA,8,UP,TEMA,32
15.81402393277638,SMA,2,UP_DOWN,DEMA,2,TEMA,4,DOWN,SMA,4
16.730965459084857,DEMA,4,UP,EMA,16,SMA,8,UP,TEMA,32
17.245979006099674,SMA,2,DOWN,DEMA,2,DEMA,8,UP_DOWN,SMA,16
13.840144514741326,SMA,2,DOWN,TEMA,2,EMA,8,DOWN,SMA,8
11.53278093833785,DEMA,2,UP,EMA,16,SMA,2,UP,EMA,8
20.656036953057964,EMA,4,DOWN,SMA,8,SMA,16,DOWN,SMA,8
16.036166751688967,SMA,2,UP,TEMA,16,DEMA,4,DOWN,SMA,32
16.4408393177105,EMA,2,DOWN,DEMA,8,SMA,8,UP,SMA,64
16.509796953084503,SMA,4,UP,SMA,8,SMA,2,UP,TEMA,2
13.54374187743035,SMA,2,UP,DEMA,4,TEMA,32,DOWN,TEMA,4
19.012077638679187,SMA,2,UP,EMA,16,DEMA,32,UP_DOWN,SMA,2
19.821444570080658,EMA,2,DOWN,TEMA,4,TEMA,2,UP,DEMA,2
18.79620469607144,EMA,4,DOWN,TEMA,4,DEMA,16,DOWN,SMA,32
15.511071587657042,TEMA,4,UP,EMA,2,SMA,4,UP,EMA,32
17.496300503694144,SMA,4,UP,SMA,8,TEMA,16,DOWN,SMA,4
15.287495021575424,TEMA,16,DOWN,SMA,2,DEMA,4,DOWN,TEMA,8
16.98412445852729,EMA,16,DOWN,SMA,4,DEMA,8,DOWN,TEMA,32
10.480563860499444,EMA,4,DOWN,TEMA,8,TEMA,32,UP_DOWN,SMA,4
13.524509405332552,TEMA,2,DOWN,TEMA,16,TEMA,4,UP_DOWN,SMA,2
14.344094110402736,SMA,4,DOWN,DEMA,8,SMA,16,DOWN,SMA,8
10.913934527028957,TEMA,8,UP,EMA,2,DEMA,2,UP,SMA,16
17.27234867247111,SMA,8,UP_DOWN,TEMA,2,SMA,4,UP,TEMA,16
13.382492040868769,DEMA,2,UP,DEMA,8,DEMA,8,UP_DOWN,SMA,2
13.634921491158138,SMA,2,UP,SMA,16,EMA,8,UP_DOWN,SMA,2
13.11204490719848,SMA,8,DOWN,SMA,2,SMA,8,UP_DOWN,SMA,4
22.276210186174765,EMA,4,DOWN,SMA,2,TEMA,2,UP,DEMA,32
11.112277962818212,DEMA,16,UP,EMA,8,DEMA,16,DOWN,SMA,8
14.581766040546626,TEMA,8,UP,TEMA,16,TEMA,2,DOWN,SMA,4
11.947675116067472,DEMA,4,UP,EMA,2,DEMA,16,UP,SMA,16
16.808963229185153,EMA,16,DOWN,SMA,2,SMA,8,UP,EMA,8
19.20589162466642,TEMA,4,UP,DEMA,2,SMA,8,UP,TEMA,32
11.12994716033522,TEMA,8,UP,TEMA,16,SMA,2,UP,EMA,16
12.990293489818427,SMA,4,UP_DOWN,SMA,2,SMA,64,DOWN,SMA,8
17.567987030525856,SMA,4,DOWN,DEMA,8,DEMA,32,UP_DOWN,SMA,2
15.252323368757573,EMA,4,DOWN,SMA,4,SMA,64,UP,EMA,4
11.470536863542833,DEMA,4,UP,DEMA,8,SMA,2,UP_DOWN,SMA,8
11.494125190865176,SMA,2,UP,TEMA,8,SMA,64,UP_DOWN,SMA,4
19.32388300355116,SMA,8,UP_DOWN,EMA,4,SMA,32,DOWN,SMA,8
11.947675116067472,DEMA,16,UP,EMA,16,DEMA,4,UP,SMA,16
