Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
13.620545404353663,SMA,4,UP,TEMA,16,SMA,8,DOWN,SPL,4
13.921966086575267,EMA,32,DOWN,RSL,16,DEMA,4,DOWN,SPL,8
14.27282465538022,DEMA,4,DOWN,RSL,2,DEMA,2,UP,SMA,32
13.423893771782886,EMA,2,DOWN,RSL,2,TEMA,8,UP,EMA,16
11.816244543311726,DEMA,32,DOWN,SPL,2,TEMA,4,UP,TEMA,32
10.248971368092455,DEMA,8,DOWN,RSL,2,SMA,2,UP,SMA,8
21.336692008162004,TEMA,8,DOWN,RSL,4,SMA,4,UP,EMA,32
10.062636171909972,EMA,32,DOWN,RSL,16,TEMA,4,UP,EMA,8
15.573750266680221,TEMA,4,DOWN,SMA,8,DEMA,8,UP,SPL,4
17.077646542901363,DEMA,4,DOWN,RSL,2,SMA,4,UP,EMA,2
10.868645001719699,DEMA,32,DOWN,SMA,8,SMA,32,DOWN,SPL,16
19.742506417090553,DEMA,8,DOWN,RSL,2,SMA,8,UP,EMA,32
13.23284051665037,SMA,4,UP,DEMA,4,SMA,4,DOWN,SPL,2
10.680807599155955,EMA,4,DOWN,RSL,2,SMA,16,UP,TEMA,16
16.20174643424008,DEMA,32,DOWN,RSL,4,TEMA,4,UP,SPL,8
10.724447249682214,EMA,32,DOWN,RSL,2,DEMA,32,UP,EMA,2
17.914193458859415,DEMA,16,DOWN,RSL,8,SMA,4,UP,RSL,2
11.73402276452056,TEMA,32,DOWN,RSL,8,TEMA,32,UP,SMA,16
10.096543896989019,DEMA,8,DOWN,DEMA,2,EMA,16,UP,RSL,2
12.572106401076638,TEMA,4,DOWN,RSL,4,EMA,4,UP,RSL,4
16.515550572048227,SMA,16,DOWN,RSL,8,DEMA,8,UP,SMA,32
15.573750266680221,TEMA,8,DOWN,SMA,8,DEMA,16,UP,SPL,4
10.29630612736311,EMA,8,DOWN,DEMA,4,SMA,8,DOWN,RSL,4
14.34660539431124,EMA,16,DOWN,RSL,2,DEMA,2,UP,SMA,32
10.449944642429728,EMA,16,DOWN,SMA,32,TEMA,16,DOWN,SPL,8
11.889320938023204,TEMA,4,DOWN,SMA,8,EMA,2,UP,SPL,2
15.181958873758433,TEMA,8,DOWN,SMA,8,TEMA,4,DOWN,RSL,2
11.041217277373221,DEMA,16,DOWN,SPL,4,SMA,8,DOWN,RSL,4
14.22601162124856,DEMA,2,DOWN,TEMA,32,SMA,32,DOWN,SPL,8
10.011583807499065,EMA,16,DOWN,SPL,8,DEMA,32,UP,EMA,4
10.252838527402204,TEMA,2,DOWN,SPL,2,SMA,8,UP,SMA,32
18.921581269864276,TEMA,16,DOWN,RSL,2,SMA,16,UP,TEMA,32
10.082783840337925,SMA,4,DOWN,SPL,2,SMA,2,UP,SMA,4
15.573750266680221,TEMA,4,DOWN,SMA,8,DEMA,4,UP,SPL,4
10.158108285619804,SMA,16,DOWN,RSL,4,DEMA,8,UP,EMA,16
11.548404710905444,TEMA,32,DOWN,RSL,4,SMA,4,DOWN,SPL,2
15.181958873758433,TEMA,2,DOWN,SMA,8,TEMA,32,DOWN,RSL,2
11.157680142665996,EMA,4,DOWN,RSL,16,SMA,16,UP,DEMA,4
11.853341471674824,DEMA,4,DOWN,TEMA,32,EMA,8,UP,SPL,4
13.921966086575267,SMA,32,DOWN,RSL,16,DEMA,16,DOWN,SPL,16
15.620561355393434,TEMA,2,DOWN,RSL,2,SMA,8,UP,DEMA,32
11.041217277373221,EMA,16,DOWN,SPL,8,SMA,8,DOWN,RSL,4
30.433147243737295,TEMA,32,DOWN,RSL,4,SMA,8,UP,SMA,32
15.652505044577993,EMA,8,DOWN,RSL,8,DEMA,4,UP,SMA,32
15.98410945158733,TEMA,8,DOWN,SMA,8,SMA,32,DOWN,SPL,16
12.533011492502595,SMA,8,DOWN,SPL,2,DEMA,8,UP,SMA,32
16.01557244231452,EMA,4,DOWN,TEMA,8,SMA,8,DOWN,SPL,4
10.011583807499065,DEMA,16,DOWN,SPL,4,DEMA,16,UP,EMA,8
10.601538519080691,EMA,4,DOWN,SMA,32,SMA,32,DOWN,SPL,16
15.107739658571319,SMA,16,DOWN,DEMA,32,DEMA,2,DOWN,SPL,16
21.73897723038472,TEMA,32,DOWN,RSL,2,SMA,16,UP,TEMA,4
13.492586040244234,SMA,32,DOWN,RSL,2,SMA,4,UP,DEMA,2
12.343001476639472,EMA,32,DOWN,SMA,32,DEMA,8,DOWN,SPL,16
10.062636171909972,EMA,8,DOWN,RSL,16,TEMA,8,UP,EMA,16
10.170760224962095,EMA,32,DOWN,TEMA,8,TEMA,4,UP,SPL,4
14.415932957661198,DEMA,32,DOWN,RSL,2,SMA,16,UP,SPL,4
18.324952396924473,TEMA,4,DOWN,SMA,8,TEMA,32,UP,SPL,2
13.17149435086526,TEMA,32,DOWN,SPL,2,SMA,4,UP,SPL,2
15.98410945158733,TEMA,8,DOWN,SMA,8,SMA,32,DOWN,SPL,8
11.55816447329228,TEMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,4
10.256663559014285,DEMA,32,DOWN,RSL,4,TEMA,32,UP,DEMA,4
10.724447249682214,EMA,32,DOWN,RSL,2,DEMA,32,UP,EMA,8
15.111514944572207,EMA,32,DOWN,RSL,16,DEMA,8,UP,EMA,16
28.67422291499861,TEMA,32,DOWN,RSL,4,SMA,8,UP,TEMA,2
12.016727618824007,EMA,2,DOWN,TEMA,4,TEMA,4,UP,SPL,2
14.22601162124856,EMA,8,DOWN,RSL,16,SMA,32,DOWN,SPL,16
12.440813618616431,TEMA,2,DOWN,RSL,2,EMA,16,UP,RSL,4
11.329847204001894,EMA,32,DOWN,SPL,4,DEMA,8,UP,SMA,32
12.05111807387729,DEMA,8,DOWN,RSL,2,SMA,8,UP,TEMA,8
10.011583807499065,EMA,16,DOWN,SPL,8,DEMA,4,UP,EMA,16
12.625453940199407,TEMA,2,DOWN,SPL,8,SMA,8,UP,EMA,8
10.349146005439366,TEMA,4,DOWN,SPL,8,SMA,8,UP,DEMA,16
10.750118831791625,EMA,2,DOWN,RSL,4,TEMA,2,UP,EMA,32
14.08057137122995,DEMA,16,DOWN,TEMA,32,TEMA,16,DOWN,SPL,4
11.901517596674736,DEMA,8,DOWN,SPL,8,TEMA,8,UP,TEMA,32
17.06501732672676,TEMA,32,DOWN,RSL,2,SMA,8,UP,TEMA,16
15.008654417158183,DEMA,32,DOWN,RSL,8,SMA,8,UP,RSL,2
10.503860477027146,EMA,8,DOWN,RSL,4,TEMA,32,UP,EMA,4
11.329847204001894,SMA,32,DOWN,SPL,4,DEMA,4,UP,SMA,32
10.747288796193885,SMA,32,UP,RSL,2,DEMA,8,UP,EMA,16
12.74059379877653,SMA,4,DOWN,SPL,2,TEMA,32,UP,EMA,8
14.83147451886525,TEMA,32,DOWN,RSL,4,EMA,16,DOWN,SMA,4
12.515500644311913,TEMA,2,DOWN,SPL,4,TEMA,8,UP,SMA,16
11.90617971237208,TEMA,2,DOWN,SMA,8,SMA,16,DOWN,SPL,4
15.73626022508553,SMA,8,DOWN,TEMA,32,DEMA,16,DOWN,SPL,4
10.724447249682214,DEMA,32,DOWN,RSL,2,DEMA,16,UP,EMA,8
12.508559405625903,TEMA,4,DOWN,SPL,4,TEMA,32,UP,SMA,16
11.987434579738675,TEMA,2,DOWN,SPL,8,SMA,8,DOWN,SPL,4
11.901517596674736,DEMA,16,DOWN,SPL,8,TEMA,8,UP,TEMA,32
10.284628714032621,EMA,4,DOWN,SMA,32,DEMA,8,DOWN,SPL,8
15.107739658571319,TEMA,32,DOWN,RSL,4,DEMA,32,DOWN,SPL,8
12.706964073451289,TEMA,4,DOWN,SPL,4,SMA,4,UP,DEMA,4
11.816244543311726,TEMA,16,DOWN,SPL,8,SMA,16,UP,TEMA,8
17.89548229988344,SMA,32,DOWN,SPL,4,SMA,8,UP,EMA,4
10.91754320145023,TEMA,8,DOWN,SPL,8,DEMA,32,UP,SMA,32
12.666974355089721,EMA,16,DOWN,RSL,8,TEMA,32,UP,EMA,4
13.962787972496201,TEMA,4,DOWN,SPL,8,SMA,16,UP,TEMA,16
10.959787407507449,TEMA,16,DOWN,SMA,4,EMA,8,UP,RSL,4
10.011583807499065,DEMA,4,DOWN,SPL,4,DEMA,32,UP,EMA,4
12.776083262993922,TEMA,2,DOWN,RSL,8,SMA,4,DOWN,SMA,2
10.37796098284835,DEMA,4,DOWN,RSL,2,TEMA,8,UP,SMA,16
11.816244543311726,SMA,32,DOWN,SPL,8,SMA,16,UP,TEMA,4
12.127559033023843,DEMA,16,DOWN,RSL,2,SMA,8,UP,TEMA,8
11.853341471674824,DEMA,8,DOWN,TEMA,32,EMA,16,UP,SPL,2
11.27288617713377,DEMA,16,DOWN,SMA,4,TEMA,2,UP,SPL,2
10.750118831791625,EMA,8,DOWN,RSL,4,TEMA,2,UP,EMA,4
10.750118831791625,TEMA,4,DOWN,RSL,4,TEMA,4,UP,EMA,8
19.39158768728818,EMA,2,DOWN,TEMA,32,SMA,8,DOWN,SPL,4
13.40705341549777,EMA,8,DOWN,RSL,16,TEMA,4,DOWN,RSL,2
11.329847204001894,TEMA,32,DOWN,SPL,4,DEMA,8,UP,SMA,32
14.320240904693605,TEMA,4,DOWN,SPL,4,SMA,8,UP,TEMA,2
11.645832407970275,TEMA,8,DOWN,RSL,8,DEMA,32,UP,SMA,32
12.74059379877653,TEMA,8,DOWN,SPL,2,TEMA,32,UP,EMA,8
14.003872274886547,TEMA,8,DOWN,SPL,4,DEMA,32,UP,SMA,32
12.536809435410873,EMA,16,DOWN,SMA,32,SMA,8,DOWN,RSL,4
10.750118831791625,TEMA,8,DOWN,RSL,4,TEMA,8,UP,EMA,2
11.329847204001894,TEMA,8,DOWN,SPL,8,DEMA,4,UP,SMA,32
24.067946565385427,TEMA,4,DOWN,RSL,4,SMA,8,UP,EMA,32
10.011583807499065,SMA,32,DOWN,SPL,4,DEMA,32,UP,EMA,2
13.515637936050297,TEMA,32,DOWN,RSL,8,SMA,8,UP,EMA,16
11.329847204001894,DEMA,16,DOWN,SPL,8,DEMA,8,UP,SMA,32
10.011583807499065,DEMA,8,DOWN,SPL,4,DEMA,32,UP,EMA,2
13.037874987696327,TEMA,8,DOWN,RSL,2,SMA,16,UP,SPL,4
10.941863983625922,DEMA,16,DOWN,RSL,4,DEMA,32,UP,SMA,32
25.14708221169691,TEMA,8,DOWN,RSL,4,SMA,4,UP,DEMA,16
16.118599107243327,TEMA,8,DOWN,SPL,4,SMA,8,UP,SMA,32
11.65958891084668,SMA,16,DOWN,RSL,2,TEMA,4,UP,TEMA,32
10.333320296491692,SMA,2,DOWN,SMA,8,SMA,4,UP,RSL,2
12.548569520266511,TEMA,2,DOWN,SPL,2,SMA,16,UP,TEMA,4
11.816244543311726,TEMA,8,DOWN,SPL,8,SMA,16,UP,TEMA,2
13.40705341549777,DEMA,16,DOWN,SMA,8,TEMA,32,DOWN,RSL,2
10.503860477027146,TEMA,2,DOWN,RSL,4,TEMA,32,UP,EMA,4
13.035560285560706,EMA,32,DOWN,RSL,4,SMA,8,UP,EMA,32
10.449944642429728,EMA,16,DOWN,SMA,32,TEMA,16,DOWN,SPL,2
15.323543393171732,TEMA,4,DOWN,SMA,4,SMA,4,UP,RSL,2
14.08057137122995,DEMA,8,DOWN,TEMA,32,SMA,16,UP,SPL,8
15.620561355393434,TEMA,8,DOWN,RSL,2,SMA,8,UP,DEMA,2
14.599929275684289,TEMA,32,DOWN,RSL,4,TEMA,32,DOWN,RSL,2
10.08928840310854,SMA,2,UP,DEMA,2,DEMA,16,UP,SPL,4
13.949857925706866,EMA,4,DOWN,RSL,16,SMA,32,UP,EMA,2
10.011583807499065,TEMA,32,DOWN,SPL,8,DEMA,32,UP,EMA,2
15.084319536401466,TEMA,2,DOWN,SMA,8,DEMA,2,UP,RSL,4
13.898990076535298,EMA,8,DOWN,RSL,8,SMA,4,UP,DEMA,16
18.297315848192397,SMA,4,DOWN,SPL,2,SMA,4,UP,DEMA,4
11.31263143977074,TEMA,4,DOWN,RSL,2,TEMA,32,UP,EMA,8
14.08057137122995,DEMA,2,DOWN,TEMA,32,TEMA,16,DOWN,SPL,4
10.697280975150008,TEMA,16,DOWN,SMA,8,SMA,8,DOWN,SPL,4
11.63036979779784,TEMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,4
16.17926143453201,SMA,4,DOWN,RSL,2,DEMA,4,UP,SMA,32
10.747288796193885,TEMA,4,DOWN,RSL,8,DEMA,32,UP,EMA,2
11.608127046161599,TEMA,4,DOWN,RSL,4,SMA,2,UP,EMA,2
14.08057137122995,EMA,32,DOWN,RSL,16,TEMA,16,DOWN,SPL,8
14.27282465538022,DEMA,4,DOWN,RSL,2,DEMA,8,UP,SMA,32
10.653774008008554,DEMA,32,DOWN,SPL,8,SMA,8,UP,SPL,2
11.384222312271874,SMA,32,UP,RSL,2,TEMA,2,UP,TEMA,32
11.909151399291972,DEMA,16,DOWN,RSL,8,TEMA,4,UP,EMA,16
16.81377462972658,EMA,32,DOWN,RSL,16,TEMA,4,UP,TEMA,32
12.343001476639472,EMA,32,DOWN,SMA,32,DEMA,2,DOWN,SPL,8
13.962120940437728,TEMA,32,DOWN,RSL,4,EMA,4,UP,RSL,2
10.747288796193885,TEMA,8,DOWN,RSL,8,DEMA,4,UP,EMA,16
13.270792678808917,TEMA,16,DOWN,RSL,2,TEMA,4,UP,SPL,2
11.106790355218337,EMA,8,DOWN,RSL,4,SMA,4,DOWN,SPL,2
18.299991661129965,TEMA,2,DOWN,SMA,4,SMA,8,DOWN,SPL,4
20.054959214373298,TEMA,8,DOWN,RSL,4,SMA,16,UP,TEMA,16
10.653774008008554,TEMA,16,DOWN,SPL,8,SMA,4,UP,SPL,2
11.106790355218337,EMA,4,DOWN,RSL,4,SMA,4,DOWN,SPL,2
12.666974355089721,EMA,8,DOWN,RSL,8,TEMA,32,UP,EMA,4
10.011583807499065,DEMA,4,DOWN,SPL,4,DEMA,16,UP,EMA,4
10.062636171909972,EMA,32,DOWN,RSL,16,TEMA,32,UP,EMA,32
10.74542091887507,EMA,32,DOWN,RSL,16,SMA,2,UP,SMA,8
10.451302000885534,EMA,32,DOWN,RSL,8,TEMA,8,UP,TEMA,32
10.750118831791625,DEMA,2,DOWN,RSL,4,TEMA,8,UP,EMA,16
13.45925466147655,EMA,4,DOWN,RSL,4,DEMA,8,UP,SMA,32
15.911497449421375,TEMA,2,DOWN,SMA,4,TEMA,4,UP,SPL,8
13.332862658990436,TEMA,4,DOWN,SPL,2,SMA,4,UP,EMA,8
10.82138523063108,SMA,32,DOWN,RSL,16,SMA,4,UP,TEMA,2
11.22926566998514,TEMA,32,DOWN,SMA,8,EMA,16,UP,SPL,8
12.28508632766237,SMA,16,UP,RSL,2,SMA,4,UP,EMA,4
16.17926143453201,EMA,2,DOWN,RSL,2,DEMA,8,UP,SMA,32
11.31263143977074,DEMA,2,DOWN,RSL,2,TEMA,32,UP,EMA,4
20.75753015052976,EMA,16,DOWN,RSL,8,SMA,8,UP,SPL,2
16.53302319275778,DEMA,8,DOWN,RSL,2,SMA,16,UP,TEMA,32
13.921966086575267,DEMA,4,DOWN,TEMA,32,DEMA,32,DOWN,SPL,16
10.333320296491692,SMA,2,DOWN,SMA,8,SMA,8,UP,SPL,2
13.921966086575267,EMA,8,DOWN,RSL,16,DEMA,32,DOWN,SPL,8
18.358608419638898,SMA,4,DOWN,SPL,2,SMA,4,UP,DEMA,16
14.040397939698778,SMA,4,DOWN,SPL,2,TEMA,4,UP,SPL,4
11.816244543311726,SMA,32,DOWN,SPL,8,SMA,16,UP,TEMA,2
11.887471625676113,EMA,8,DOWN,RSL,8,DEMA,16,DOWN,SMA,2
15.450667055249241,DEMA,32,DOWN,RSL,4,DEMA,8,UP,EMA,8
11.041217277373221,TEMA,32,DOWN,SPL,4,SMA,8,DOWN,RSL,4
16.2808808434215,TEMA,32,DOWN,RSL,4,DEMA,16,UP,EMA,4
11.901517596674736,DEMA,8,DOWN,SPL,4,TEMA,8,UP,TEMA,32
15.761778184167824,SMA,4,DOWN,SPL,2,DEMA,2,UP,SMA,32
10.909979150671674,TEMA,32,DOWN,RSL,8,SMA,4,UP,EMA,4
14.41890835523516,SMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,32
12.640278260774963,TEMA,2,DOWN,RSL,2,SMA,4,UP,DEMA,8
11.63036979779784,TEMA,16,DOWN,RSL,2,TEMA,32,UP,EMA,32
10.881246818484144,SMA,32,DOWN,SMA,8,SMA,4,UP,RSL,2
10.74901391677598,SMA,16,DOWN,RSL,2,TEMA,32,UP,EMA,16
13.093951635480963,EMA,2,DOWN,RSL,2,TEMA,2,UP,EMA,4
11.741114270826031,EMA,32,DOWN,RSL,8,TEMA,8,UP,SMA,16
13.42620897011382,TEMA,32,DOWN,RSL,4,SMA,8,DOWN,SMA,2
10.49366683111468,DEMA,16,DOWN,SMA,4,TEMA,4,UP,SPL,4
10.182469446791202,TEMA,32,DOWN,RSL,4,SMA,16,UP,DEMA,8
11.157680142665996,EMA,2,DOWN,RSL,16,SMA,16,UP,DEMA,16
21.75938446124161,EMA,2,DOWN,SMA,32,SMA,8,DOWN,SPL,4
14.41890835523516,TEMA,32,DOWN,RSL,2,TEMA,4,UP,EMA,16
13.922878776825485,SMA,32,DOWN,RSL,2,SMA,16,UP,RSL,2
10.804306862106571,EMA,16,DOWN,RSL,4,SMA,8,UP,SMA,16
10.750118831791625,DEMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,4
21.459663083638105,TEMA,4,DOWN,SPL,2,SMA,8,UP,EMA,4
10.062636171909972,EMA,32,DOWN,RSL,16,TEMA,2,UP,EMA,16
18.5828230358797,TEMA,4,DOWN,SMA,4,SMA,4,UP,SPL,2
19.742506417090553,DEMA,4,DOWN,RSL,2,SMA,8,UP,EMA,16
14.686382947972334,TEMA,4,DOWN,RSL,2,TEMA,8,UP,SPL,4
10.370782186887823,DEMA,8,DOWN,RSL,2,TEMA,32,UP,SMA,16
13.332862658990436,TEMA,2,DOWN,SPL,2,SMA,4,UP,EMA,2
13.42620897011382,DEMA,32,DOWN,RSL,4,DEMA,16,UP,SPL,4
17.15320166499498,DEMA,16,DOWN,RSL,2,SMA,4,UP,EMA,32
12.045304040585023,SMA,32,DOWN,RSL,4,SMA,8,UP,EMA,32
15.652505044577993,EMA,32,DOWN,RSL,8,DEMA,8,UP,SMA,32
13.849684810239026,SMA,16,DOWN,TEMA,32,DEMA,16,DOWN,SPL,4
10.103812931246267,EMA,32,DOWN,TEMA,16,TEMA,32,UP,SPL,4
11.63036979779784,EMA,8,DOWN,RSL,2,TEMA,2,UP,EMA,16
12.172636223372336,EMA,8,DOWN,TEMA,16,SMA,4,DOWN,SPL,2
10.449944642429728,EMA,8,DOWN,SMA,32,TEMA,16,DOWN,SPL,4
10.959787407507449,TEMA,16,DOWN,SMA,4,EMA,16,UP,RSL,4
10.450818620935507,EMA,16,DOWN,RSL,2,TEMA,4,UP,SMA,16
13.663833827533537,TEMA,2,DOWN,SPL,4,TEMA,4,UP,EMA,8
11.329847204001894,TEMA,32,DOWN,SPL,2,DEMA,2,UP,SMA,32
10.400622607568351,TEMA,4,DOWN,TEMA,2,SMA,4,UP,SPL,2
10.01758996497081,DEMA,32,DOWN,SMA,8,TEMA,32,DOWN,RSL,2
12.395576831010118,TEMA,4,DOWN,RSL,4,EMA,4,UP,RSL,2
14.558452813053535,EMA,8,DOWN,RSL,8,DEMA,16,UP,SMA,32
16.2808808434215,TEMA,32,DOWN,RSL,4,DEMA,32,UP,EMA,32
12.508559405625903,TEMA,4,DOWN,SPL,8,TEMA,32,UP,SMA,16
10.821968598311457,SMA,16,UP,SPL,2,TEMA,4,UP,EMA,16
13.45925466147655,TEMA,2,DOWN,RSL,4,DEMA,2,UP,SMA,32
11.628812965113113,TEMA,2,DOWN,SPL,2,SMA,16,UP,TEMA,16
11.55816447329228,DEMA,2,DOWN,RSL,2,TEMA,2,UP,EMA,4
10.999462227061258,SMA,2,UP,TEMA,32,SMA,8,DOWN,SPL,4
10.175200300038895,EMA,8,DOWN,RSL,16,DEMA,4,UP,SMA,32
10.284628714032621,EMA,4,DOWN,SMA,32,DEMA,8,DOWN,SPL,16
10.750118831791625,DEMA,4,DOWN,RSL,4,TEMA,4,UP,EMA,2
20.000682252229907,TEMA,2,DOWN,RSL,4,SMA,16,UP,RSL,2
11.157680142665996,EMA,32,DOWN,RSL,16,SMA,16,UP,DEMA,2
10.750118831791625,SMA,8,DOWN,RSL,4,TEMA,2,UP,EMA,16
12.640278260774963,TEMA,4,DOWN,RSL,2,SMA,4,UP,DEMA,4
10.170760224962095,EMA,32,DOWN,TEMA,8,TEMA,2,UP,SPL,4
14.891959886053144,TEMA,32,DOWN,SMA,8,DEMA,32,UP,SPL,2
16.284979004411312,DEMA,4,DOWN,RSL,2,SMA,16,UP,TEMA,2
10.980821199680761,SMA,16,DOWN,RSL,2,TEMA,16,UP,EMA,32
10.011583807499065,DEMA,4,DOWN,SPL,2,DEMA,32,UP,EMA,4
12.153923773970988,TEMA,32,DOWN,SPL,4,SMA,8,UP,TEMA,2
10.724447249682214,SMA,32,DOWN,RSL,2,DEMA,32,UP,EMA,16
15.111514944572207,EMA,8,DOWN,RSL,16,DEMA,32,UP,EMA,8
10.750118831791625,DEMA,2,DOWN,RSL,4,TEMA,4,UP,EMA,4
11.458372899669186,EMA,32,DOWN,TEMA,32,TEMA,4,UP,SPL,4
10.011583807499065,DEMA,32,DOWN,SPL,8,DEMA,32,UP,EMA,32
13.40705341549777,EMA,4,DOWN,RSL,16,TEMA,8,DOWN,RSL,2
18.677684655443812,TEMA,32,DOWN,SMA,4,SMA,8,DOWN,SPL,4
15.420697381475051,SMA,32,DOWN,SPL,4,SMA,16,UP,TEMA,4
15.761778184167824,TEMA,8,DOWN,SPL,2,DEMA,8,UP,SMA,32
12.335953000917414,TEMA,8,DOWN,RSL,4,TEMA,4,UP,SPL,8
12.51692217957222,EMA,32,DOWN,TEMA,32,SMA,8,UP,SPL,2
14.22601162124856,EMA,32,DOWN,RSL,16,SMA,32,DOWN,SPL,16
13.921966086575267,DEMA,8,DOWN,TEMA,32,DEMA,4,DOWN,SPL,16
11.78819148377545,SMA,32,DOWN,SMA,8,SMA,16,UP,SPL,4
11.979575040328768,EMA,8,DOWN,SMA,32,SMA,4,DOWN,SPL,2
25.14708221169691,TEMA,16,DOWN,RSL,4,SMA,4,UP,DEMA,16
14.08057137122995,EMA,32,DOWN,RSL,16,TEMA,16,DOWN,SPL,2
20.137681783832463,TEMA,2,DOWN,RSL,4,SMA,2,UP,TEMA,16
11.22926566998514,TEMA,32,DOWN,SMA,8,EMA,4,UP,SPL,2
14.08057137122995,DEMA,4,DOWN,TEMA,32,SMA,16,UP,SPL,8
15.686303898615435,TEMA,4,DOWN,SMA,8,DEMA,2,DOWN,SPL,16
10.011583807499065,EMA,8,DOWN,SPL,8,DEMA,16,UP,EMA,8
10.011583807499065,DEMA,2,DOWN,SPL,2,DEMA,16,UP,EMA,4
10.871338855931214,DEMA,16,DOWN,RSL,8,TEMA,32,UP,DEMA,8
16.126714592865824,TEMA,8,DOWN,RSL,2,SMA,8,DOWN,SPL,4
13.921966086575267,SMA,32,DOWN,RSL,16,DEMA,2,DOWN,SPL,8
10.750118831791625,TEMA,4,DOWN,RSL,4,TEMA,2,UP,EMA,8
12.548569520266511,TEMA,2,DOWN,SPL,2,SMA,16,UP,TEMA,8
10.653774008008554,DEMA,32,DOWN,SPL,8,SMA,16,UP,TEMA,16
13.423893771782886,SMA,4,DOWN,RSL,2,TEMA,4,UP,EMA,16
10.797589593037017,EMA,16,DOWN,RSL,4,SMA,8,UP,SPL,2
13.332862658990436,TEMA,4,DOWN,SPL,2,SMA,4,UP,EMA,4
13.921966086575267,DEMA,16,DOWN,TEMA,32,DEMA,32,DOWN,SPL,8
10.170760224962095,EMA,32,DOWN,TEMA,4,TEMA,8,UP,SPL,2
11.901517596674736,DEMA,4,DOWN,SPL,2,TEMA,8,UP,TEMA,32
11.853341471674824,DEMA,8,DOWN,TEMA,32,EMA,8,UP,SPL,2
10.096543896989019,SMA,32,DOWN,SMA,8,SMA,8,UP,RSL,4
10.336440659746543,EMA,8,DOWN,RSL,16,SMA,2,UP,EMA,16
13.971719063150417,SMA,2,UP,EMA,4,SMA,4,UP,SPL,2
13.426422496464937,TEMA,4,DOWN,SPL,4,TEMA,32,UP,EMA,4
11.623221100394147,DEMA,32,DOWN,RSL,2,DEMA,16,UP,SMA,32
15.689147910423813,SMA,2,DOWN,SMA,8,DEMA,2,DOWN,SPL,8
11.853341471674824,DEMA,2,DOWN,TEMA,32,EMA,8,UP,SPL,2
18.57944758539844,TEMA,8,DOWN,RSL,4,SMA,8,UP,SMA,32
11.041217277373221,EMA,32,DOWN,TEMA,4,SMA,8,DOWN,RSL,4
14.828941795847555,TEMA,8,DOWN,RSL,4,SMA,4,UP,DEMA,2
10.750118831791625,DEMA,16,DOWN,RSL,4,TEMA,4,UP,EMA,32
10.871338855931214,DEMA,16,DOWN,RSL,8,TEMA,32,UP,DEMA,16
11.76849414270687,TEMA,8,DOWN,RSL,8,SMA,8,DOWN,RSL,4
10.747288796193885,TEMA,2,DOWN,RSL,8,DEMA,16,UP,EMA,4
12.465512050762541,SMA,32,DOWN,SMA,8,EMA,8,UP,SPL,2
14.08057137122995,SMA,16,DOWN,TEMA,32,TEMA,16,DOWN,SPL,4
20.137681783832463,TEMA,2,DOWN,RSL,4,SMA,2,UP,TEMA,8
12.032254947287825,SMA,32,DOWN,RSL,2,DEMA,2,UP,SMA,32
15.264157270435192,TEMA,32,DOWN,RSL,4,SMA,16,UP,SPL,8
14.269689701057516,EMA,8,DOWN,RSL,16,DEMA,4,UP,EMA,32
21.378315120748553,TEMA,32,DOWN,RSL,4,SMA,4,UP,SMA,8
12.194418635834097,EMA,2,DOWN,TEMA,32,SMA,8,UP,SPL,2
13.26454924815829,TEMA,32,DOWN,RSL,2,TEMA,2,UP,SMA,16
10.011583807499065,SMA,32,DOWN,SPL,4,DEMA,16,UP,EMA,4
10.011583807499065,EMA,32,DOWN,SPL,8,DEMA,32,UP,EMA,2
10.821968598311457,EMA,16,DOWN,SPL,4,TEMA,8,UP,EMA,16
17.802716563792885,TEMA,8,DOWN,SMA,8,SMA,8,DOWN,RSL,4
16.983362837698706,EMA,2,DOWN,RSL,2,TEMA,16,UP,EMA,2
13.270792678808917,TEMA,16,DOWN,RSL,2,TEMA,2,UP,SPL,2
10.750118831791625,EMA,4,DOWN,RSL,4,TEMA,8,UP,EMA,2
11.55816447329228,DEMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,16
10.750118831791625,TEMA,2,DOWN,RSL,4,TEMA,2,UP,EMA,32
17.51276394447831,TEMA,8,DOWN,SMA,8,SMA,16,UP,RSL,2
10.011583807499065,TEMA,32,DOWN,SPL,8,DEMA,4,UP,EMA,16
12.537177378855446,SMA,32,UP,RSL,2,TEMA,4,UP,TEMA,32
12.395576831010118,TEMA,8,DOWN,RSL,4,EMA,16,UP,RSL,2
12.116807559440247,TEMA,16,DOWN,SMA,4,SMA,16,UP,SPL,4
13.696753547567056,EMA,2,DOWN,RSL,2,DEMA,32,UP,SMA,32
10.747288796193885,TEMA,4,DOWN,RSL,8,DEMA,32,UP,EMA,32
10.011583807499065,TEMA,8,DOWN,SPL,8,DEMA,16,UP,EMA,2
15.111514944572207,EMA,8,DOWN,RSL,16,DEMA,32,UP,EMA,32
16.02908914983793,TEMA,16,DOWN,SMA,2,SMA,8,DOWN,RSL,2
