Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
14.026405913500923,TEMA,2,DOWN,RSL,8,TEMA,8,UP,EMA,16
10.452734028797963,SMA,16,UP,SMA,32,DEMA,16,DOWN,SPL,16
11.739718534010834,EMA,32,DOWN,SMA,32,DEMA,4,DOWN,SPL,16
15.290747136785924,DEMA,4,DOWN,RSL,16,DEMA,8,UP,EMA,2
10.747021505298349,SMA,8,UP,RSL,2,SMA,8,UP,RSL,4
11.922565864912343,TEMA,4,DOWN,RSL,8,DEMA,16,UP,EMA,4
13.872876723254038,TEMA,16,DOWN,SPL,4,SMA,4,DOWN,RSL,2
13.346906885888615,SMA,32,UP,SPL,16,SMA,16,DOWN,SPL,2
13.672157847673404,DEMA,8,DOWN,RSL,8,TEMA,16,UP,EMA,4
17.090991731345312,EMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,8
13.4624534224359,DEMA,8,DOWN,RSL,2,TEMA,32,UP,EMA,8
11.775743930418358,EMA,4,UP,SPL,4,TEMA,4,UP,EMA,4
11.170258690667467,EMA,8,DOWN,RSL,32,SMA,16,UP,EMA,32
11.922565864912343,TEMA,8,DOWN,RSL,8,DEMA,16,UP,EMA,16
11.178353112117406,TEMA,4,DOWN,SPL,4,TEMA,16,UP,EMA,32
14.22156352856247,TEMA,32,UP,DEMA,4,SMA,32,DOWN,SPL,8
13.672157847673404,DEMA,2,DOWN,RSL,8,TEMA,32,UP,EMA,8
12.280447873958039,EMA,32,DOWN,RSL,16,DEMA,16,UP,EMA,4
12.209891582387726,DEMA,4,DOWN,TEMA,8,DEMA,4,DOWN,SPL,16
14.232190454033045,EMA,32,DOWN,RSL,4,TEMA,4,UP,EMA,8
11.178353112117406,EMA,32,DOWN,SPL,4,TEMA,4,UP,EMA,32
13.973888965998313,DEMA,32,DOWN,RSL,8,DEMA,8,DOWN,SPL,16
14.69637821149243,EMA,16,UP,SPL,8,SMA,4,UP,SMA,8
10.554496080023554,DEMA,4,DOWN,SMA,16,DEMA,4,DOWN,SPL,16
13.672157847673404,TEMA,32,DOWN,RSL,8,TEMA,32,UP,EMA,32
14.518536749895873,TEMA,16,DOWN,TEMA,4,SMA,32,DOWN,SPL,4
18.427086610118536,SMA,8,UP,SPL,2,TEMA,2,UP,EMA,4
12.74754921322183,DEMA,4,DOWN,TEMA,16,DEMA,32,DOWN,SPL,16
11.178353112117406,TEMA,16,DOWN,SPL,2,TEMA,32,UP,EMA,4
18.366382674371664,DEMA,4,DOWN,RSL,16,SMA,8,DOWN,SMA,4
12.761312285557281,TEMA,8,DOWN,RSL,4,SMA,8,UP,SPL,2
12.736635174598717,TEMA,4,UP,RSL,8,SMA,16,DOWN,SPL,2
14.22156352856247,TEMA,32,UP,DEMA,2,SMA,32,DOWN,SPL,4
21.800984894800138,SMA,16,UP,SPL,4,SMA,4,UP,SMA,8
11.488811639621588,TEMA,32,DOWN,SPL,4,DEMA,16,DOWN,SPL,16
12.280447873958039,EMA,8,DOWN,RSL,16,DEMA,32,UP,EMA,16
12.74754921322183,SMA,8,DOWN,DEMA,2,DEMA,4,DOWN,SPL,16
13.70634753968747,EMA,8,DOWN,SMA,2,SMA,16,DOWN,SPL,2
14.958658183889398,SMA,8,UP,RSL,2,DEMA,8,UP,EMA,2
14.073202307703781,SMA,8,UP,TEMA,32,SMA,32,DOWN,SPL,4
11.075588314680715,EMA,8,DOWN,RSL,32,EMA,32,DOWN,SPL,8
14.422438783859945,EMA,8,DOWN,RSL,2,TEMA,4,UP,EMA,16
13.792637454124758,EMA,8,DOWN,RSL,32,TEMA,2,UP,DEMA,4
14.375728773266047,EMA,2,DOWN,RSL,16,TEMA,2,UP,EMA,2
17.688901628401723,TEMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,16
21.588771645343115,EMA,8,DOWN,RSL,32,TEMA,16,UP,EMA,8
12.280447873958039,EMA,32,DOWN,RSL,16,DEMA,16,UP,EMA,8
11.178353112117406,EMA,32,DOWN,SPL,4,TEMA,4,UP,EMA,8
12.355851466534048,SMA,32,DOWN,SPL,2,DEMA,8,DOWN,SPL,16
15.290747136785924,DEMA,4,DOWN,RSL,16,DEMA,16,UP,EMA,16
14.422438783859945,DEMA,4,DOWN,RSL,2,TEMA,32,UP,EMA,16
11.570914633826021,SMA,4,UP,RSL,2,TEMA,16,UP,EMA,2
15.07724230950754,EMA,32,DOWN,TEMA,2,DEMA,2,DOWN,SPL,16
12.048437919266064,SMA,4,DOWN,SPL,2,TEMA,16,UP,EMA,32
13.672157847673404,DEMA,4,DOWN,RSL,8,TEMA,32,UP,EMA,2
11.559637971833297,SMA,16,DOWN,RSL,8,DEMA,8,UP,EMA,2
11.178353112117406,DEMA,32,DOWN,SPL,2,TEMA,8,UP,EMA,8
12.63928441926025,EMA,4,DOWN,SPL,2,TEMA,4,UP,EMA,16
21.588771645343115,EMA,32,DOWN,RSL,32,TEMA,8,UP,EMA,8
13.589372469177974,EMA,32,DOWN,RSL,8,TEMA,4,UP,EMA,16
15.794332375790674,EMA,2,DOWN,RSL,2,TEMA,16,UP,EMA,16
11.018090360594186,EMA,16,DOWN,TEMA,4,DEMA,32,DOWN,SPL,16
19.67022556021439,EMA,8,DOWN,RSL,32,DEMA,8,UP,EMA,4
15.13039872796891,EMA,16,DOWN,SMA,8,SMA,16,DOWN,SPL,2
15.113309540451795,TEMA,4,DOWN,RSL,2,TEMA,4,UP,EMA,8
13.672157847673404,DEMA,4,DOWN,RSL,8,TEMA,32,UP,EMA,4
11.262836186720406,TEMA,32,UP,SPL,8,DEMA,2,DOWN,SPL,16
13.891393306205387,EMA,16,DOWN,RSL,8,DEMA,16,DOWN,SPL,16
16.982815612399065,EMA,2,DOWN,RSL,2,TEMA,4,UP,EMA,4
13.468045455780228,SMA,8,DOWN,SPL,4,SMA,16,DOWN,SPL,2
10.072451510617626,SMA,2,UP,DEMA,8,SMA,8,UP,SPL,2
13.672157847673404,DEMA,16,DOWN,RSL,8,TEMA,16,UP,EMA,8
12.63928441926025,EMA,2,DOWN,SPL,2,TEMA,2,UP,EMA,16
10.759684865011465,EMA,8,UP,SPL,2,SMA,4,UP,SMA,16
11.178353112117406,SMA,32,UP,SPL,4,TEMA,4,UP,EMA,2
12.08411180742496,EMA,32,UP,SPL,8,DEMA,4,DOWN,SPL,16
11.474824176379244,EMA,8,DOWN,RSL,8,DEMA,4,UP,EMA,2
11.775743930418358,EMA,32,UP,SPL,8,TEMA,16,UP,EMA,2
12.209891582387726,SMA,16,DOWN,DEMA,16,DEMA,8,DOWN,SPL,16
12.209891582387726,EMA,2,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
14.000517311880841,SMA,16,DOWN,DEMA,4,DEMA,4,DOWN,SPL,16
11.54225867604977,EMA,8,UP,SPL,2,TEMA,32,UP,EMA,32
11.178353112117406,TEMA,4,DOWN,SPL,2,TEMA,32,UP,EMA,8
23.30728474290099,DEMA,8,DOWN,RSL,8,SMA,16,UP,RSL,2
14.047358792042559,SMA,4,DOWN,RSL,2,TEMA,16,UP,EMA,16
11.178353112117406,SMA,16,DOWN,SPL,2,TEMA,16,UP,EMA,8
11.901965434719258,EMA,16,DOWN,RSL,4,TEMA,16,UP,EMA,32
15.713442225339818,EMA,32,UP,SPL,8,SMA,4,DOWN,RSL,2
12.506620766669784,EMA,2,UP,SPL,2,TEMA,16,UP,EMA,2
12.75417676113446,TEMA,2,UP,SPL,2,SMA,32,DOWN,SPL,4
11.97106804922943,DEMA,32,DOWN,RSL,4,SMA,8,UP,SPL,2
11.075588314680715,EMA,4,DOWN,RSL,32,EMA,2,DOWN,SPL,4
12.941544544842515,SMA,32,DOWN,SMA,4,DEMA,8,DOWN,SPL,16
11.922565864912343,TEMA,16,DOWN,RSL,8,DEMA,4,UP,EMA,2
11.474824176379244,SMA,32,DOWN,RSL,8,DEMA,16,UP,EMA,32
15.218624160370808,DEMA,2,DOWN,RSL,2,TEMA,32,UP,EMA,2
10.146024681860567,DEMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,32
16.738819459798336,TEMA,4,DOWN,RSL,4,TEMA,32,UP,EMA,2
10.20665678537759,SMA,32,UP,EMA,32,SMA,16,DOWN,SPL,4
14.518536749895873,EMA,32,DOWN,SMA,2,SMA,32,DOWN,SPL,8
11.901965434719258,EMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,32
20.3892876670739,DEMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,2
12.78663748502936,DEMA,16,DOWN,SPL,4,TEMA,4,UP,EMA,4
15.817474849219096,SMA,4,UP,TEMA,4,SMA,32,DOWN,SPL,8
11.899227547091499,SMA,2,UP,SMA,8,DEMA,32,DOWN,SPL,16
13.792637454124758,EMA,2,DOWN,RSL,32,TEMA,4,UP,DEMA,8
11.474824176379244,EMA,8,DOWN,RSL,8,DEMA,8,UP,EMA,2
11.075588314680715,EMA,32,DOWN,RSL,32,EMA,4,DOWN,SPL,2
15.07724230950754,EMA,16,DOWN,DEMA,16,DEMA,32,DOWN,SPL,16
12.78663748502936,DEMA,4,DOWN,SPL,2,TEMA,8,UP,EMA,2
11.559637971833297,DEMA,32,DOWN,RSL,8,DEMA,4,UP,EMA,8
10.212817853640615,EMA,2,DOWN,SPL,4,DEMA,16,DOWN,SPL,16
15.093239503102879,TEMA,2,UP,EMA,2,SMA,16,DOWN,SPL,2
12.78663748502936,EMA,2,DOWN,SPL,4,TEMA,8,UP,EMA,8
21.588771645343115,EMA,4,DOWN,RSL,32,TEMA,16,UP,EMA,2
11.178353112117406,TEMA,8,DOWN,SPL,2,TEMA,4,UP,EMA,4
19.489186292124316,EMA,32,UP,SPL,4,SMA,8,UP,SMA,16
13.505211555298729,SMA,4,UP,TEMA,32,SMA,32,DOWN,SPL,4
12.74754921322183,EMA,16,DOWN,SMA,4,DEMA,16,DOWN,SPL,16
17.2786673601305,EMA,2,DOWN,RSL,8,SMA,32,DOWN,SPL,8
12.78663748502936,DEMA,16,DOWN,SPL,2,TEMA,4,UP,EMA,2
15.110201098056592,SMA,32,UP,DEMA,2,SMA,32,DOWN,SPL,8
12.63928441926025,EMA,16,DOWN,SPL,2,TEMA,32,UP,EMA,16
21.447812029358815,TEMA,8,DOWN,SMA,16,SMA,16,UP,RSL,2
15.093239503102879,SMA,2,UP,EMA,4,SMA,16,DOWN,SPL,2
17.31403335595229,DEMA,16,DOWN,RSL,16,TEMA,16,UP,EMA,16
15.290747136785924,DEMA,8,DOWN,RSL,16,DEMA,32,UP,EMA,2
15.006960530327092,TEMA,2,DOWN,RSL,2,TEMA,4,UP,EMA,2
12.63928441926025,EMA,4,DOWN,SPL,4,TEMA,32,UP,EMA,16
12.355851466534048,DEMA,4,DOWN,SMA,32,DEMA,16,DOWN,SPL,16
11.41578558330663,SMA,8,UP,TEMA,8,SMA,16,UP,RSL,2
11.178353112117406,SMA,16,DOWN,SPL,2,TEMA,4,UP,EMA,4
10.705978694506413,TEMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,32
12.048437919266064,SMA,32,DOWN,SPL,4,TEMA,2,UP,EMA,32
16.366230805072647,SMA,16,DOWN,SMA,4,SMA,32,DOWN,SPL,4
11.587014576695054,TEMA,32,DOWN,RSL,4,DEMA,32,UP,EMA,4
11.178353112117406,DEMA,32,DOWN,SPL,4,TEMA,32,UP,EMA,8
11.018090360594186,TEMA,32,DOWN,SMA,2,DEMA,8,DOWN,SPL,16
13.589372469177974,EMA,16,DOWN,RSL,8,TEMA,32,UP,EMA,16
16.487872307994166,TEMA,16,DOWN,SMA,2,SMA,4,DOWN,RSL,2
11.178353112117406,TEMA,2,DOWN,SPL,2,TEMA,4,UP,EMA,8
17.8940053040469,SMA,32,DOWN,RSL,4,SMA,32,DOWN,SPL,8
12.898673279469804,EMA,16,UP,SPL,4,SMA,8,DOWN,SMA,2
10.87638450038149,TEMA,16,UP,SPL,16,SMA,4,UP,SPL,2
10.705978694506413,EMA,32,DOWN,RSL,2,TEMA,8,UP,EMA,32
11.018090360594186,TEMA,2,DOWN,SMA,2,DEMA,16,DOWN,SPL,16
10.46009598324784,EMA,8,DOWN,RSL,2,DEMA,16,DOWN,SPL,16
14.826725700733945,SMA,32,DOWN,RSL,16,TEMA,4,UP,EMA,4
20.244230406971752,EMA,16,UP,SPL,2,SMA,2,UP,SMA,16
19.489186292124316,EMA,16,UP,SPL,4,SMA,8,UP,SMA,16
16.366230805072647,SMA,32,DOWN,DEMA,4,SMA,32,DOWN,SPL,8
10.87638450038149,TEMA,32,UP,SPL,16,SMA,4,UP,SPL,2
12.048437919266064,SMA,32,DOWN,SPL,2,TEMA,8,UP,EMA,32
15.285065173037339,TEMA,2,DOWN,RSL,2,TEMA,4,UP,EMA,8
15.07724230950754,EMA,2,DOWN,DEMA,16,DEMA,4,DOWN,SPL,16
15.113309540451795,SMA,16,DOWN,RSL,2,TEMA,16,UP,EMA,2
14.000517311880841,TEMA,32,DOWN,SMA,8,DEMA,16,DOWN,SPL,16
11.488811639621588,TEMA,4,DOWN,SPL,4,DEMA,4,DOWN,SPL,16
22.58664364482385,EMA,4,DOWN,RSL,32,SMA,8,DOWN,SMA,2
14.24408706053137,TEMA,16,DOWN,TEMA,4,SMA,16,DOWN,SPL,2
17.31403335595229,DEMA,8,DOWN,RSL,16,TEMA,8,UP,EMA,2
11.686382522037377,EMA,2,DOWN,RSL,32,SMA,32,UP,DEMA,32
17.836239452281248,TEMA,4,DOWN,RSL,4,TEMA,2,UP,EMA,2
17.8940053040469,EMA,16,DOWN,DEMA,2,SMA,32,DOWN,SPL,8
11.559637971833297,SMA,16,DOWN,RSL,8,DEMA,32,UP,EMA,16
15.290747136785924,DEMA,2,DOWN,RSL,16,DEMA,4,UP,EMA,2
11.775743930418358,EMA,8,UP,SPL,8,TEMA,2,UP,EMA,32
12.42192631303277,TEMA,2,UP,DEMA,2,DEMA,8,DOWN,SPL,16
11.899227547091499,DEMA,4,UP,SMA,4,DEMA,16,DOWN,SPL,16
13.500661489711362,EMA,2,DOWN,TEMA,4,DEMA,4,DOWN,SPL,16
17.38349323964188,SMA,16,DOWN,DEMA,8,SMA,32,DOWN,SPL,8
10.212817853640615,SMA,8,DOWN,SPL,4,DEMA,2,DOWN,SPL,16
12.78663748502936,DEMA,2,DOWN,SPL,4,TEMA,16,UP,EMA,4
12.280447873958039,EMA,2,DOWN,RSL,16,DEMA,16,UP,EMA,4
11.178353112117406,SMA,16,DOWN,SPL,4,TEMA,16,UP,EMA,4
17.836239452281248,TEMA,8,DOWN,RSL,4,TEMA,2,UP,EMA,4
11.178353112117406,TEMA,8,DOWN,SPL,2,TEMA,4,UP,EMA,8
15.07724230950754,SMA,16,DOWN,TEMA,4,DEMA,2,DOWN,SPL,16
12.941544544842515,SMA,32,DOWN,RSL,2,DEMA,16,DOWN,SPL,16
13.672157847673404,TEMA,32,DOWN,RSL,8,TEMA,4,UP,EMA,2
14.571312385304708,SMA,8,DOWN,RSL,2,TEMA,4,UP,EMA,2
25.087940025103038,EMA,32,DOWN,RSL,32,SMA,4,DOWN,RSL,2
17.31403335595229,DEMA,16,DOWN,RSL,16,TEMA,4,UP,EMA,16
11.075588314680715,EMA,16,DOWN,RSL,32,EMA,8,DOWN,SPL,2
11.32588851511646,SMA,16,UP,SPL,8,SMA,2,UP,SMA,4
12.268035345102135,DEMA,16,DOWN,SPL,4,TEMA,16,UP,EMA,16
15.290747136785924,DEMA,8,DOWN,RSL,16,DEMA,2,UP,EMA,32
12.563619609667342,SMA,4,UP,SMA,32,SMA,16,DOWN,SPL,2
15.290747136785924,DEMA,4,DOWN,RSL,16,DEMA,32,UP,EMA,8
11.474824176379244,EMA,32,DOWN,RSL,8,DEMA,4,UP,EMA,32
17.28638920526214,SMA,16,DOWN,RSL,4,TEMA,32,UP,EMA,2
12.445105929742383,EMA,32,DOWN,RSL,32,TEMA,32,UP,DEMA,16
11.686096355145423,DEMA,2,UP,EMA,2,DEMA,2,DOWN,SPL,16
14.026405913500923,TEMA,16,DOWN,RSL,8,TEMA,4,UP,EMA,32
10.951584050011007,TEMA,32,UP,SPL,8,TEMA,2,UP,EMA,8
14.422438783859945,DEMA,16,DOWN,RSL,2,TEMA,2,UP,EMA,16
11.178353112117406,TEMA,16,DOWN,SPL,4,TEMA,2,UP,EMA,8
13.62824259395444,SMA,32,DOWN,SMA,8,DEMA,16,DOWN,SPL,16
17.28638920526214,SMA,8,DOWN,RSL,4,TEMA,32,UP,EMA,8
19.67022556021439,EMA,2,DOWN,RSL,32,DEMA,2,UP,EMA,4
15.290747136785924,DEMA,2,DOWN,RSL,16,DEMA,16,UP,EMA,8
14.026405913500923,TEMA,16,DOWN,RSL,8,TEMA,32,UP,EMA,16
13.792637454124758,EMA,16,DOWN,RSL,32,TEMA,8,UP,DEMA,2
11.075588314680715,EMA,4,DOWN,RSL,32,EMA,32,DOWN,SPL,8
14.375728773266047,EMA,16,DOWN,RSL,16,TEMA,32,UP,EMA,16
21.588771645343115,EMA,32,DOWN,RSL,32,TEMA,2,UP,EMA,4
12.370288206997813,TEMA,2,UP,TEMA,8,DEMA,32,DOWN,SPL,16
14.232190454033045,DEMA,32,DOWN,RSL,4,TEMA,4,UP,EMA,16
12.78663748502936,EMA,2,DOWN,SPL,2,TEMA,16,UP,EMA,4
11.178353112117406,TEMA,32,DOWN,SPL,4,TEMA,2,UP,EMA,16
12.370288206997813,SMA,4,UP,EMA,8,DEMA,2,DOWN,SPL,16
15.364968110007794,DEMA,4,UP,SMA,4,SMA,32,DOWN,SPL,8
14.69772144344222,TEMA,32,DOWN,SPL,2,SMA,16,DOWN,SPL,2
12.280447873958039,EMA,8,DOWN,RSL,16,DEMA,2,UP,EMA,4
17.432786313354413,TEMA,16,DOWN,RSL,8,SMA,16,DOWN,SPL,2
14.871656442972707,DEMA,4,DOWN,RSL,4,DEMA,32,UP,EMA,32
11.488811639621588,EMA,8,DOWN,TEMA,32,DEMA,32,DOWN,SPL,16
13.981694726212893,SMA,2,DOWN,DEMA,4,DEMA,4,DOWN,SPL,16
15.093239503102879,DEMA,8,UP,EMA,8,SMA,16,DOWN,SPL,2
11.570914633826021,SMA,4,UP,RSL,2,TEMA,8,UP,EMA,2
18.092645817514622,TEMA,8,DOWN,RSL,2,SMA,2,UP,SMA,16
11.907013521041506,SMA,8,UP,TEMA,8,SMA,8,UP,SPL,2
12.209891582387726,DEMA,4,DOWN,TEMA,4,DEMA,32,DOWN,SPL,16
11.075588314680715,EMA,16,DOWN,RSL,32,EMA,32,DOWN,SPL,2
21.588771645343115,EMA,8,DOWN,RSL,32,TEMA,8,UP,EMA,8
11.018090360594186,EMA,16,DOWN,TEMA,8,DEMA,32,DOWN,SPL,16
11.036569723714479,TEMA,8,DOWN,SMA,4,SMA,8,UP,SPL,2
12.297626518434143,SMA,8,UP,SMA,32,SMA,16,UP,RSL,2
12.941544544842515,EMA,16,DOWN,TEMA,32,DEMA,8,DOWN,SPL,16
17.40508671512997,DEMA,32,DOWN,DEMA,4,SMA,16,DOWN,SPL,2
15.290747136785924,DEMA,32,DOWN,RSL,16,DEMA,4,UP,EMA,8
10.074181704974947,SMA,16,UP,RSL,2,TEMA,4,DOWN,SPL,16
15.73122567038061,TEMA,4,UP,DEMA,2,SMA,4,DOWN,SPL,2
12.832176326787632,TEMA,8,DOWN,RSL,2,SMA,8,DOWN,SMA,4
11.488811639621588,TEMA,32,DOWN,SPL,4,DEMA,8,DOWN,SPL,16
19.381337207288,EMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,8
10.554496080023554,SMA,8,UP,TEMA,32,DEMA,32,DOWN,SPL,16
14.958658183889398,SMA,8,UP,RSL,2,DEMA,16,UP,EMA,2
13.792637454124758,EMA,2,DOWN,RSL,32,TEMA,8,UP,DEMA,8
12.78663748502936,DEMA,16,DOWN,SPL,4,TEMA,16,UP,EMA,4
18.15589426264303,EMA,2,DOWN,DEMA,8,SMA,16,DOWN,SPL,2
13.74498194620979,EMA,8,DOWN,SPL,8,SMA,32,DOWN,SPL,4
12.916500916887983,EMA,2,UP,SPL,2,TEMA,4,UP,EMA,4
18.240927785654165,SMA,8,DOWN,RSL,4,TEMA,32,UP,EMA,16
11.775743930418358,EMA,32,UP,SPL,8,TEMA,32,UP,EMA,2
11.775743930418358,EMA,32,UP,SPL,8,TEMA,8,UP,EMA,32
11.559637971833297,DEMA,32,DOWN,RSL,8,DEMA,32,UP,EMA,8
12.08411180742496,EMA,16,UP,SPL,8,DEMA,8,DOWN,SPL,16
13.589372469177974,EMA,16,DOWN,RSL,8,TEMA,4,UP,EMA,32
15.07724230950754,EMA,8,DOWN,DEMA,4,DEMA,32,DOWN,SPL,16
11.474824176379244,EMA,16,DOWN,RSL,8,DEMA,8,UP,EMA,4
11.425629571687892,EMA,16,DOWN,SPL,2,TEMA,32,UP,EMA,32
20.844101473443885,DEMA,16,DOWN,RSL,16,SMA,32,DOWN,SPL,8
13.672157847673404,DEMA,32,DOWN,RSL,8,TEMA,2,UP,EMA,16
15.659210304934291,SMA,8,UP,SPL,2,TEMA,8,UP,EMA,16
12.636187908678892,SMA,32,DOWN,RSL,2,TEMA,2,UP,EMA,8
12.941544544842515,SMA,32,DOWN,RSL,2,DEMA,2,DOWN,SPL,16
20.3892876670739,EMA,8,DOWN,RSL,4,TEMA,8,UP,EMA,2
16.097721027815794,SMA,32,DOWN,DEMA,16,SMA,16,DOWN,SPL,2
10.46009598324784,EMA,4,DOWN,SMA,2,DEMA,2,DOWN,SPL,16
11.559637971833297,DEMA,16,DOWN,RSL,8,DEMA,4,UP,EMA,2
12.209891582387726,DEMA,8,DOWN,TEMA,8,DEMA,16,DOWN,SPL,16
15.093239503102879,DEMA,4,UP,SMA,4,SMA,16,DOWN,SPL,2
12.370288206997813,SMA,4,UP,TEMA,8,DEMA,4,DOWN,SPL,16
19.622055865576883,SMA,4,UP,TEMA,16,SMA,4,DOWN,RSL,2
14.15931396922177,DEMA,32,DOWN,RSL,2,TEMA,32,UP,EMA,8
11.178353112117406,SMA,32,UP,SPL,4,TEMA,16,UP,EMA,8
10.708940486142254,TEMA,32,UP,DEMA,4,DEMA,2,DOWN,SPL,16
12.941544544842515,SMA,16,DOWN,SMA,2,DEMA,16,DOWN,SPL,16
12.13339256215653,DEMA,32,DOWN,RSL,4,DEMA,4,UP,EMA,16
10.705978694506413,SMA,32,UP,RSL,2,TEMA,2,UP,EMA,32
14.209340977287113,TEMA,16,DOWN,SMA,16,DEMA,4,DOWN,SPL,16
11.634014443345762,SMA,32,UP,DEMA,8,DEMA,16,DOWN,SPL,16
14.71468168542306,SMA,8,UP,SPL,2,TEMA,32,UP,EMA,2
10.212817853640615,SMA,16,UP,SPL,8,DEMA,32,DOWN,SPL,16
20.844101473443885,DEMA,2,DOWN,RSL,16,SMA,32,DOWN,SPL,4
11.476071803552301,SMA,32,UP,DEMA,32,DEMA,16,DOWN,SPL,16
16.366230805072647,SMA,32,DOWN,DEMA,8,SMA,32,DOWN,SPL,4
12.636187908678892,SMA,32,DOWN,RSL,2,TEMA,4,UP,EMA,4
11.559637971833297,DEMA,32,DOWN,RSL,8,DEMA,32,UP,EMA,32
13.015915446412038,TEMA,2,UP,RSL,16,SMA,32,DOWN,SPL,4
11.178353112117406,TEMA,2,DOWN,SPL,2,TEMA,8,UP,EMA,4
11.559637971833297,DEMA,8,DOWN,RSL,8,DEMA,32,UP,EMA,2
14.073202307703781,TEMA,2,DOWN,SMA,4,SMA,32,DOWN,SPL,8
12.78663748502936,DEMA,2,DOWN,SPL,4,TEMA,2,UP,EMA,4
17.31403335595229,DEMA,32,DOWN,RSL,16,TEMA,4,UP,EMA,2
12.941544544842515,SMA,32,DOWN,DEMA,2,DEMA,16,DOWN,SPL,16
11.178353112117406,DEMA,32,DOWN,SPL,4,TEMA,4,UP,EMA,4
11.178353112117406,TEMA,2,DOWN,SPL,2,TEMA,4,UP,EMA,32
11.54225867604977,EMA,4,UP,SPL,2,TEMA,32,UP,EMA,32
13.672157847673404,DEMA,4,DOWN,RSL,8,TEMA,8,UP,EMA,8
14.375728773266047,EMA,16,DOWN,RSL,16,TEMA,32,UP,EMA,32
15.113309540451795,DEMA,32,DOWN,RSL,2,TEMA,8,UP,EMA,16
15.07724230950754,EMA,32,DOWN,TEMA,8,DEMA,4,DOWN,SPL,16
10.554496080023554,TEMA,2,DOWN,SMA,4,DEMA,8,DOWN,SPL,16
13.698879710352287,TEMA,32,DOWN,RSL,4,TEMA,32,UP,EMA,16
13.10010216352201,SMA,8,UP,EMA,4,SMA,32,DOWN,SPL,8
11.178353112117406,DEMA,32,DOWN,SPL,4,TEMA,4,UP,EMA,8
10.820883963734701,TEMA,2,DOWN,SMA,8,DEMA,16,DOWN,SPL,16
13.372198046942685,TEMA,8,UP,SMA,4,SMA,32,DOWN,SPL,8
16.793883007401533,DEMA,32,DOWN,DEMA,8,DEMA,2,DOWN,SPL,16
12.821092532672665,SMA,8,UP,EMA,4,SMA,16,DOWN,SPL,2
13.672157847673404,TEMA,32,DOWN,RSL,8,TEMA,32,UP,EMA,16
11.474824176379244,EMA,4,DOWN,RSL,8,DEMA,32,UP,EMA,4
13.792637454124758,EMA,32,DOWN,RSL,32,TEMA,8,UP,DEMA,8
17.8940053040469,DEMA,32,DOWN,SMA,8,SMA,32,DOWN,SPL,8
10.212817853640615,EMA,4,DOWN,SPL,4,DEMA,16,DOWN,SPL,16
13.982520398537957,DEMA,4,DOWN,RSL,2,SMA,32,DOWN,SPL,4
11.528533599983433,EMA,16,DOWN,RSL,32,SMA,32,UP,DEMA,2
10.271483270848648,TEMA,4,UP,SPL,16,SMA,4,UP,SMA,8
15.281948987531138,SMA,32,UP,DEMA,16,SMA,4,DOWN,RSL,2
21.86279749591344,EMA,8,DOWN,RSL,32,DEMA,8,DOWN,SPL,16
13.590432813603172,DEMA,4,DOWN,RSL,2,SMA,8,DOWN,SMA,4
11.686096355145423,DEMA,4,UP,EMA,2,DEMA,4,DOWN,SPL,16
11.922565864912343,TEMA,2,DOWN,RSL,8,DEMA,32,UP,EMA,8
11.488811639621588,EMA,32,DOWN,SPL,4,DEMA,32,DOWN,SPL,16
13.589372469177974,EMA,2,DOWN,RSL,8,TEMA,16,UP,EMA,32
12.370288206997813,TEMA,4,UP,TEMA,8,DEMA,8,DOWN,SPL,16
11.732989478702692,TEMA,4,DOWN,RSL,2,DEMA,32,UP,EMA,32
11.178353112117406,SMA,32,UP,SPL,2,TEMA,16,UP,EMA,4
12.78663748502936,EMA,2,DOWN,SPL,2,TEMA,8,UP,EMA,2
12.758517590620244,TEMA,8,UP,SPL,16,TEMA,16,DOWN,SPL,16
10.212817853640615,SMA,16,UP,SPL,2,DEMA,16,DOWN,SPL,16
21.588771645343115,EMA,32,DOWN,RSL,32,TEMA,16,UP,EMA,4
13.04710134903209,DEMA,32,DOWN,RSL,4,SMA,8,DOWN,SMA,2
15.07724230950754,EMA,32,DOWN,TEMA,2,DEMA,32,DOWN,SPL,16
15.006960530327092,TEMA,2,DOWN,RSL,2,TEMA,2,UP,EMA,2
12.445105929742383,EMA,32,DOWN,RSL,32,TEMA,32,UP,DEMA,2
11.528533599983433,EMA,4,DOWN,RSL,32,SMA,32,UP,DEMA,2
12.78663748502936,EMA,2,DOWN,SPL,4,TEMA,4,UP,EMA,8
12.912292965941532,SMA,16,UP,SPL,8,TEMA,16,UP,EMA,4
15.333344800423149,DEMA,2,DOWN,RSL,2,SMA,32,DOWN,SPL,4
11.178353112117406,TEMA,16,DOWN,SPL,2,TEMA,16,UP,EMA,16
12.78663748502936,EMA,16,DOWN,SPL,2,TEMA,2,UP,EMA,8
