Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
11.23840813345491,DEMA,8,UP,SPL,2,TEMA,4,DOWN,SMA,16
10.945273752704239,DEMA,8,UP,SPL,2,TEMA,8,DOWN,SMA,2
12.862713143196757,TEMA,16,UP,DEMA,2,DEMA,32,UP,SPL,2
17.396463622231636,SMA,2,UP,DEMA,2,TEMA,4,UP,SPL,4
33.83370727070701,DEMA,4,DOWN,TEMA,8,TEMA,32,UP,SPL,2
19.113936165109976,TEMA,2,DOWN,SMA,8,EMA,4,UP,RSL,8
32.66631857417619,DEMA,8,DOWN,TEMA,4,DEMA,2,UP,RSL,2
21.481449600838587,EMA,32,DOWN,RSL,2,SMA,4,UP,EMA,32
14.029391651760378,EMA,8,DOWN,RSL,4,TEMA,32,UP,DEMA,2
25.654260140127008,TEMA,16,DOWN,RSL,2,SMA,4,UP,TEMA,32
24.003580954023505,DEMA,2,UP,SPL,2,SMA,8,DOWN,SMA,4
24.908983717208287,TEMA,2,DOWN,TEMA,4,TEMA,32,DOWN,RSL,32
22.37429396250171,TEMA,2,DOWN,TEMA,4,TEMA,8,UP,SPL,4
10.585055546388759,DEMA,4,DOWN,RSL,4,EMA,2,UP,SPL,8
13.884584437247497,DEMA,16,UP,SPL,8,SMA,4,UP,SMA,32
21.074109289030545,EMA,2,DOWN,SPL,2,DEMA,16,UP,DEMA,8
20.800350241486086,EMA,8,DOWN,SPL,2,TEMA,2,DOWN,RSL,2
17.07072120000315,SMA,4,UP,EMA,16,TEMA,32,DOWN,RSL,8
25.070607944640074,TEMA,4,UP,DEMA,4,DEMA,4,UP,SPL,2
21.48539090431906,DEMA,2,DOWN,RSL,4,TEMA,32,UP,TEMA,2
21.62496317063912,TEMA,2,UP,DEMA,4,SMA,32,UP,SPL,8
13.606574985574014,EMA,4,DOWN,TEMA,16,TEMA,16,UP,SPL,8
27.801229699539007,DEMA,2,UP,EMA,4,TEMA,32,DOWN,RSL,8
14.137791208568984,TEMA,2,UP,SPL,2,DEMA,16,UP,RSL,16
13.961417511386315,DEMA,8,UP,RSL,4,SMA,16,DOWN,SPL,8
12.862713143196757,TEMA,16,UP,DEMA,8,DEMA,8,UP,SPL,4
12.907226956055112,SMA,16,UP,SPL,4,SMA,16,DOWN,SMA,8
10.784290373771555,TEMA,8,DOWN,SMA,8,DEMA,32,UP,SPL,2
22.397776448610273,EMA,8,DOWN,TEMA,8,DEMA,2,UP,RSL,2
23.351138291049253,EMA,2,DOWN,TEMA,4,SMA,8,DOWN,SPL,2
13.541470929149213,TEMA,4,UP,SPL,2,SMA,8,UP,TEMA,8
25.070607944640074,TEMA,4,UP,DEMA,4,DEMA,2,UP,SPL,4
20.800350241486086,TEMA,16,DOWN,SPL,4,TEMA,8,DOWN,RSL,4
12.709112676788976,DEMA,16,DOWN,RSL,2,SMA,8,UP,EMA,8
23.885797146837945,DEMA,16,DOWN,TEMA,16,TEMA,32,DOWN,RSL,4
20.508796574857882,TEMA,2,UP,SPL,2,SMA,32,UP,SPL,4
15.101108035243826,SMA,16,DOWN,RSL,8,SMA,32,UP,SPL,16
10.488992712139336,DEMA,2,UP,RSL,4,SMA,16,DOWN,SMA,8
11.675567781653655,DEMA,4,DOWN,RSL,8,DEMA,16,DOWN,SMA,32
12.638277073420028,EMA,2,DOWN,RSL,16,SMA,8,UP,TEMA,32
27.550836622730827,TEMA,4,UP,DEMA,2,TEMA,32,DOWN,RSL,4
17.08815299631658,TEMA,4,UP,SMA,4,TEMA,2,UP,RSL,8
32.1980293431551,EMA,8,DOWN,RSL,4,SMA,4,UP,DEMA,16
17.57038716879316,EMA,2,DOWN,DEMA,2,EMA,8,UP,SPL,8
11.591355022966567,DEMA,8,UP,SPL,2,SMA,16,UP,EMA,4
12.203804382159959,EMA,32,DOWN,RSL,4,DEMA,32,DOWN,SMA,16
14.142789161056385,EMA,32,DOWN,RSL,2,SMA,8,UP,TEMA,16
15.10225761196962,SMA,8,DOWN,SPL,4,SMA,8,UP,DEMA,2
35.42393775823268,TEMA,2,DOWN,RSL,4,SMA,8,UP,RSL,2
15.437665653157765,EMA,4,DOWN,SMA,2,TEMA,2,UP,RSL,8
23.961902967270674,EMA,8,DOWN,TEMA,8,TEMA,16,DOWN,RSL,4
14.42490228489379,TEMA,16,UP,EMA,8,DEMA,4,UP,SPL,4
12.098099773658362,EMA,8,DOWN,RSL,4,TEMA,4,UP,RSL,4
21.599512997719543,TEMA,16,UP,TEMA,4,SMA,16,DOWN,SPL,4
14.029391651760378,DEMA,2,DOWN,RSL,4,TEMA,32,UP,DEMA,4
10.229049424790063,DEMA,2,DOWN,RSL,4,DEMA,4,DOWN,SMA,8
20.050292834231158,TEMA,8,UP,DEMA,2,DEMA,32,UP,RSL,2
13.933642864552795,TEMA,8,UP,EMA,8,DEMA,8,UP,SPL,4
24.908983717208287,EMA,8,DOWN,SMA,2,TEMA,16,DOWN,RSL,32
10.904903085095697,DEMA,2,DOWN,TEMA,4,EMA,16,UP,SPL,2
11.849831089213765,EMA,16,DOWN,RSL,2,DEMA,32,DOWN,TEMA,16
28.351255692980516,DEMA,4,UP,SMA,2,TEMA,32,DOWN,RSL,32
10.585055546388759,SMA,16,UP,RSL,4,EMA,16,UP,SPL,16
17.702619274082522,DEMA,16,UP,EMA,2,TEMA,32,DOWN,RSL,16
29.39653289168865,EMA,2,DOWN,DEMA,2,SMA,8,UP,SPL,4
10.33785372565383,SMA,2,UP,TEMA,2,SMA,4,DOWN,RSL,2
11.60901435081135,DEMA,16,UP,EMA,4,SMA,32,DOWN,RSL,2
15.00153212250251,EMA,2,DOWN,SPL,4,DEMA,32,UP,RSL,4
12.977166608633596,EMA,4,DOWN,RSL,4,SMA,32,DOWN,DEMA,2
17.480883598272314,TEMA,16,UP,TEMA,4,DEMA,8,DOWN,SPL,8
16.393696045141454,TEMA,4,UP,SPL,2,DEMA,32,DOWN,SMA,2
24.070050416678043,EMA,8,DOWN,RSL,2,TEMA,2,DOWN,RSL,4
13.186603952861077,SMA,8,DOWN,TEMA,4,EMA,4,UP,SPL,4
13.02207602229501,EMA,8,DOWN,TEMA,8,SMA,4,DOWN,RSL,2
15.25386923299071,SMA,4,UP,RSL,2,DEMA,32,UP,DEMA,2
11.78466966362349,DEMA,8,UP,DEMA,2,EMA,16,UP,RSL,8
22.899421927327793,EMA,16,DOWN,SPL,4,TEMA,2,UP,SPL,2
12.82402006461092,SMA,32,DOWN,TEMA,4,SMA,8,DOWN,SPL,2
10.90648932625686,SMA,16,UP,RSL,2,TEMA,4,DOWN,SMA,4
13.115240957930283,EMA,2,DOWN,TEMA,16,DEMA,8,UP,SPL,4
17.048782260686153,EMA,2,DOWN,RSL,2,EMA,8,UP,SPL,4
21.795061408995153,DEMA,4,DOWN,RSL,4,TEMA,2,DOWN,RSL,2
15.640790080597284,EMA,16,DOWN,SMA,8,DEMA,32,UP,RSL,4
18.895635455163173,SMA,8,DOWN,RSL,4,SMA,4,UP,DEMA,32
23.769400943308185,EMA,4,DOWN,RSL,2,TEMA,32,UP,TEMA,2
27.623272504111213,DEMA,4,UP,DEMA,2,TEMA,16,DOWN,RSL,4
10.871708560880165,DEMA,4,DOWN,RSL,8,EMA,8,DOWN,SMA,32
10.99923994330645,EMA,2,DOWN,RSL,2,EMA,2,UP,SMA,16
19.266148342081635,SMA,16,UP,RSL,2,DEMA,2,DOWN,SMA,8
15.907285284983502,DEMA,2,UP,SPL,2,DEMA,32,DOWN,TEMA,8
13.291401331485375,DEMA,8,UP,DEMA,4,DEMA,32,UP,SPL,2
15.29161598916437,EMA,4,DOWN,SMA,8,DEMA,8,DOWN,SPL,4
14.472227864396046,EMA,16,DOWN,RSL,32,SMA,2,UP,EMA,32
13.241865331158934,EMA,16,DOWN,SPL,2,TEMA,16,UP,SPL,4
18.601580310061507,EMA,4,DOWN,TEMA,2,SMA,8,DOWN,SPL,4
24.070050416678043,EMA,8,DOWN,SMA,2,TEMA,2,DOWN,RSL,4
22.659167025588744,DEMA,16,DOWN,SMA,4,TEMA,16,DOWN,RSL,16
17.629647429680702,DEMA,4,DOWN,RSL,4,SMA,16,UP,EMA,16
10.437517553023739,TEMA,2,UP,SMA,2,DEMA,4,UP,RSL,2
22.076391298633823,EMA,16,DOWN,SPL,8,SMA,2,UP,DEMA,32
10.032517579920182,DEMA,4,UP,RSL,4,SMA,4,UP,SMA,32
13.606574985574014,EMA,16,DOWN,SPL,2,TEMA,32,UP,SPL,8
10.792510576992541,EMA,2,DOWN,SMA,4,TEMA,8,UP,SPL,8
12.642585137195809,SMA,16,UP,SPL,8,TEMA,2,DOWN,SMA,4
14.233164175657507,TEMA,16,UP,TEMA,4,TEMA,2,DOWN,SPL,4
11.248044746457097,SMA,16,DOWN,RSL,8,EMA,4,DOWN,TEMA,8
10.555122154453173,EMA,8,DOWN,SPL,4,DEMA,4,DOWN,SMA,16
12.224594674771708,TEMA,4,UP,RSL,4,SMA,4,UP,TEMA,32
18.172338171192408,TEMA,16,UP,SPL,8,TEMA,32,DOWN,RSL,32
14.435474439562185,EMA,2,DOWN,RSL,2,EMA,2,DOWN,TEMA,32
16.64798996193855,DEMA,4,UP,EMA,2,TEMA,32,UP,RSL,2
12.73463326832551,EMA,8,UP,SMA,16,TEMA,32,UP,SPL,4
13.103927752492268,SMA,8,DOWN,RSL,2,DEMA,32,DOWN,TEMA,4
13.818087252246443,EMA,8,DOWN,RSL,4,DEMA,32,UP,EMA,8
13.186603952861077,TEMA,16,DOWN,SMA,2,EMA,8,UP,SPL,4
13.933642864552795,TEMA,2,UP,EMA,8,DEMA,2,UP,SPL,4
24.908983717208287,TEMA,16,DOWN,RSL,2,TEMA,32,DOWN,RSL,16
18.234698367181494,DEMA,2,UP,SPL,2,DEMA,32,DOWN,TEMA,32
24.535802545941422,SMA,2,UP,DEMA,2,DEMA,8,DOWN,SPL,8
12.975902363129876,EMA,8,DOWN,TEMA,4,EMA,8,UP,SPL,8
13.81190327534918,EMA,2,DOWN,SMA,4,DEMA,4,DOWN,SPL,4
19.051729870822044,DEMA,8,UP,SPL,2,SMA,8,DOWN,SMA,4
17.540463276272448,TEMA,8,UP,TEMA,2,TEMA,4,DOWN,RSL,8
14.42490228489379,TEMA,8,UP,RSL,4,DEMA,4,UP,SPL,4
16.393696045141454,EMA,4,UP,SPL,2,DEMA,8,DOWN,SMA,4
25.070607944640074,DEMA,2,UP,EMA,4,DEMA,4,UP,SPL,2
14.42490228489379,DEMA,2,UP,RSL,4,DEMA,4,UP,SPL,4
19.051729870822044,TEMA,8,UP,DEMA,2,DEMA,32,UP,SPL,4
11.257620139346812,EMA,16,DOWN,SMA,8,EMA,4,UP,SPL,4
12.36669873930255,SMA,4,DOWN,RSL,2,EMA,8,DOWN,TEMA,16
10.420968081864146,EMA,8,DOWN,TEMA,4,EMA,8,UP,RSL,2
17.109895192199502,EMA,2,UP,SMA,4,EMA,32,UP,SPL,4
17.54405153259721,TEMA,16,UP,EMA,4,TEMA,32,DOWN,RSL,8
20.494267396424803,SMA,16,UP,SPL,8,DEMA,32,UP,DEMA,8
14.811803554111236,SMA,16,DOWN,RSL,8,TEMA,16,UP,EMA,32
20.853599060221057,EMA,8,DOWN,TEMA,4,DEMA,32,DOWN,SPL,8
15.509030274535874,EMA,4,DOWN,RSL,2,DEMA,32,DOWN,TEMA,32
20.985131800337967,EMA,4,DOWN,RSL,4,SMA,16,UP,RSL,4
19.690245475579644,TEMA,8,UP,EMA,2,TEMA,8,UP,RSL,4
17.08815299631658,DEMA,2,UP,EMA,4,DEMA,16,UP,RSL,8
14.137791208568984,EMA,4,UP,SPL,2,DEMA,32,UP,RSL,16
11.68981542553665,EMA,8,DOWN,SPL,4,EMA,4,UP,SPL,2
19.959972345535235,SMA,8,UP,SPL,2,TEMA,32,DOWN,RSL,32
12.176411604648223,TEMA,32,UP,SMA,16,DEMA,2,UP,RSL,2
17.567724412438167,TEMA,4,UP,DEMA,4,TEMA,2,UP,SPL,8
12.0724301122155,DEMA,16,UP,TEMA,2,TEMA,2,UP,RSL,4
10.126613781022598,SMA,8,UP,SMA,16,SMA,16,DOWN,SPL,4
10.897887467577974,SMA,4,UP,SPL,2,TEMA,8,DOWN,SMA,32
14.896509314107092,EMA,4,DOWN,RSL,2,SMA,2,UP,DEMA,4
27.50087047031535,SMA,2,UP,EMA,2,TEMA,8,DOWN,RSL,4
20.943888002899115,TEMA,4,DOWN,RSL,4,SMA,32,UP,EMA,4
23.058902736434106,TEMA,2,UP,SPL,2,DEMA,32,UP,DEMA,4
12.36669873930255,SMA,16,UP,SPL,8,EMA,16,DOWN,TEMA,8
14.995427509488977,DEMA,16,UP,EMA,2,DEMA,4,UP,RSL,2
16.903144738397387,DEMA,4,DOWN,TEMA,8,SMA,32,DOWN,SPL,4
11.997127448061761,TEMA,2,DOWN,RSL,2,SMA,8,UP,TEMA,8
12.850614599914849,DEMA,16,DOWN,SMA,4,EMA,4,UP,SPL,2
10.99923994330645,TEMA,16,DOWN,RSL,2,EMA,4,UP,SMA,16
13.606574985574014,EMA,16,DOWN,SPL,8,DEMA,4,UP,SPL,8
10.810802694642092,EMA,4,DOWN,TEMA,2,TEMA,8,UP,RSL,4
17.54405153259721,TEMA,16,UP,SPL,8,SMA,32,UP,EMA,16
19.419326023806903,EMA,2,DOWN,DEMA,2,DEMA,2,UP,RSL,16
27.318820434994194,TEMA,8,UP,EMA,4,TEMA,32,DOWN,RSL,16
20.87954563357728,DEMA,16,UP,SPL,2,TEMA,2,UP,SMA,4
25.94705355195056,DEMA,2,UP,SPL,2,TEMA,2,UP,SMA,8
17.480883598272314,DEMA,16,UP,TEMA,8,DEMA,4,DOWN,SPL,8
13.606574985574014,EMA,8,DOWN,RSL,2,TEMA,8,UP,SPL,8
13.937726554603373,TEMA,16,UP,DEMA,8,DEMA,8,UP,RSL,2
21.050214409204926,TEMA,2,UP,EMA,2,TEMA,4,UP,RSL,4
16.678647199921826,TEMA,16,UP,DEMA,4,TEMA,16,DOWN,RSL,32
11.961112733411085,SMA,4,UP,DEMA,2,SMA,32,DOWN,SPL,2
21.599411960608165,DEMA,8,DOWN,RSL,8,SMA,16,UP,DEMA,4
11.713603124912495,DEMA,2,DOWN,TEMA,8,DEMA,16,UP,RSL,2
13.186603952861077,SMA,8,DOWN,TEMA,2,EMA,16,UP,SPL,8
16.92473095035153,DEMA,16,DOWN,SMA,4,SMA,8,DOWN,SPL,4
17.046866493920433,EMA,2,UP,SPL,2,EMA,16,DOWN,TEMA,32
27.903559185339972,DEMA,2,DOWN,TEMA,2,TEMA,8,DOWN,RSL,4
21.004647596337236,SMA,16,UP,SPL,8,DEMA,2,UP,RSL,2
26.4542444375885,SMA,2,UP,TEMA,2,SMA,8,DOWN,SPL,4
20.800350241486086,EMA,8,DOWN,SPL,4,TEMA,2,DOWN,RSL,2
24.003580954023505,EMA,2,UP,SPL,2,DEMA,8,UP,SPL,4
23.885797146837945,EMA,2,DOWN,TEMA,8,TEMA,4,DOWN,RSL,2
14.435474439562185,EMA,2,DOWN,RSL,2,EMA,8,DOWN,TEMA,32
10.18612787576484,DEMA,2,DOWN,RSL,8,DEMA,16,DOWN,TEMA,16
24.070050416678043,SMA,8,DOWN,TEMA,4,TEMA,4,DOWN,RSL,4
17.340773633984497,TEMA,8,UP,RSL,4,TEMA,8,UP,SMA,4
18.088673667749475,DEMA,16,UP,SPL,8,SMA,8,DOWN,SMA,4
20.98673620627187,DEMA,16,DOWN,RSL,2,TEMA,8,UP,SMA,8
11.684506020904863,EMA,8,DOWN,TEMA,4,DEMA,32,UP,RSL,8
25.070607944640074,DEMA,2,UP,SMA,4,DEMA,2,UP,SPL,4
17.08815299631658,DEMA,4,UP,SMA,4,TEMA,2,UP,RSL,8
20.87954563357728,TEMA,16,DOWN,SPL,2,TEMA,16,DOWN,RSL,4
10.6221067585588,SMA,2,UP,DEMA,4,SMA,32,DOWN,SPL,8
15.509030274535874,DEMA,4,DOWN,TEMA,4,EMA,32,UP,RSL,8
17.340773633984497,TEMA,2,UP,RSL,4,TEMA,16,DOWN,RSL,4
15.303696092971066,TEMA,16,DOWN,RSL,8,SMA,4,UP,EMA,32
10.088183106775247,TEMA,2,UP,EMA,2,SMA,16,UP,SPL,4
17.567724412438167,DEMA,2,UP,SMA,4,DEMA,2,UP,SPL,8
19.832892102935872,TEMA,4,UP,RSL,2,TEMA,4,DOWN,RSL,8
14.119134146953783,EMA,4,DOWN,DEMA,2,TEMA,16,UP,SPL,4
14.98552347942308,SMA,32,UP,RSL,8,SMA,8,UP,DEMA,8
17.51086271962319,SMA,2,UP,TEMA,2,TEMA,2,UP,SPL,8
11.709574916841689,SMA,2,UP,TEMA,8,SMA,8,UP,RSL,2
10.420968081864146,EMA,4,DOWN,TEMA,8,EMA,32,UP,RSL,2
25.330811638513566,EMA,4,DOWN,TEMA,16,DEMA,32,UP,SPL,2
20.40084449005252,SMA,2,UP,DEMA,4,TEMA,4,UP,SPL,2
13.103927752492268,DEMA,8,DOWN,TEMA,4,TEMA,4,UP,RSL,8
20.666776985824768,SMA,16,DOWN,RSL,8,SMA,32,UP,EMA,8
10.277780500776984,EMA,8,DOWN,RSL,2,EMA,4,DOWN,SMA,16
13.103927752492268,SMA,16,UP,SPL,2,DEMA,2,DOWN,TEMA,16
10.406420542479992,TEMA,16,UP,RSL,4,TEMA,8,DOWN,SMA,16
12.807570665784596,EMA,2,UP,SMA,16,SMA,16,UP,RSL,2
18.234698367181494,TEMA,2,UP,SPL,2,SMA,32,DOWN,DEMA,4
27.318820434994194,DEMA,8,UP,EMA,2,TEMA,16,DOWN,RSL,32
13.606574985574014,EMA,8,DOWN,SMA,2,SMA,16,UP,SPL,8
19.404280183338273,SMA,8,UP,RSL,2,TEMA,32,DOWN,RSL,16
19.06566649891586,DEMA,4,DOWN,RSL,2,TEMA,4,DOWN,RSL,2
12.435714380157336,DEMA,16,DOWN,RSL,2,DEMA,32,DOWN,DEMA,16
14.995427509488977,DEMA,16,UP,EMA,8,DEMA,16,UP,RSL,2
12.853031148319957,SMA,2,UP,SMA,4,DEMA,2,UP,RSL,8
10.512349255620848,DEMA,8,UP,SPL,2,DEMA,4,DOWN,SMA,16
19.583780251023896,TEMA,4,UP,SPL,2,SMA,32,DOWN,SPL,4
17.16703365034371,DEMA,2,UP,SMA,2,EMA,4,UP,SPL,8
16.623715587424257,EMA,4,DOWN,TEMA,16,EMA,8,UP,RSL,8
19.02068202236903,DEMA,8,UP,DEMA,2,DEMA,16,UP,RSL,2
18.70791487937703,TEMA,4,UP,EMA,4,SMA,4,UP,SPL,2
15.584530697281522,SMA,8,UP,DEMA,8,TEMA,16,DOWN,RSL,32
13.867313451677944,SMA,32,UP,RSL,2,SMA,4,UP,EMA,2
20.800350241486086,TEMA,16,DOWN,SPL,4,DEMA,16,UP,DEMA,4
12.488577100966381,EMA,2,DOWN,SPL,4,EMA,4,UP,RSL,8
12.83718168813867,DEMA,8,DOWN,TEMA,8,SMA,4,UP,SPL,2
24.196644901050476,DEMA,8,DOWN,RSL,8,SMA,8,UP,DEMA,2
32.84525711849389,DEMA,2,DOWN,TEMA,4,DEMA,8,UP,SPL,4
13.884584437247497,DEMA,16,UP,SPL,2,SMA,2,UP,SMA,32
15.997988597343436,DEMA,16,UP,SPL,4,SMA,16,UP,DEMA,16
12.73954420611419,TEMA,4,UP,SPL,2,TEMA,16,UP,DEMA,2
20.35751436259399,TEMA,4,UP,DEMA,2,DEMA,4,DOWN,SPL,4
17.565195031132845,TEMA,16,UP,TEMA,8,SMA,16,DOWN,SPL,8
14.902361460980956,EMA,16,DOWN,SMA,4,EMA,2,UP,RSL,8
14.239875684977491,TEMA,4,UP,EMA,2,TEMA,16,UP,SPL,2
33.83370727070701,DEMA,2,DOWN,TEMA,8,TEMA,8,UP,SPL,4
16.37966305086333,SMA,4,UP,EMA,4,TEMA,32,UP,SPL,8
27.791687826473904,SMA,16,UP,SPL,2,SMA,8,UP,DEMA,32
13.606574985574014,SMA,16,UP,SPL,2,SMA,16,UP,SPL,8
13.937726554603373,TEMA,16,UP,DEMA,4,DEMA,8,UP,RSL,2
17.16703365034371,DEMA,2,UP,SMA,4,EMA,32,UP,SPL,2
10.968483716100053,TEMA,16,UP,DEMA,8,SMA,4,UP,SPL,2
27.751436498758295,EMA,4,UP,SMA,4,TEMA,8,DOWN,RSL,8
11.263564320669872,EMA,16,DOWN,RSL,4,EMA,16,DOWN,SMA,16
13.606574985574014,TEMA,2,DOWN,TEMA,4,TEMA,16,UP,SPL,4
10.809899507336013,DEMA,2,DOWN,SMA,2,TEMA,16,DOWN,SPL,4
12.322634353595504,TEMA,2,DOWN,RSL,2,SMA,2,UP,EMA,2
15.343539493586249,DEMA,4,UP,EMA,4,DEMA,8,UP,RSL,16
11.248478466241025,SMA,8,UP,TEMA,16,SMA,16,DOWN,SPL,8
19.38284069476954,TEMA,4,UP,SMA,4,EMA,4,UP,RSL,8
21.050214409204926,TEMA,2,UP,EMA,2,TEMA,8,UP,RSL,4
15.907285284983502,EMA,2,UP,SPL,2,SMA,32,UP,RSL,8
21.045203138346466,EMA,4,DOWN,RSL,2,SMA,16,DOWN,SPL,8
27.801229699539007,DEMA,2,UP,SMA,2,TEMA,32,DOWN,RSL,8
18.952948523256495,DEMA,16,UP,TEMA,8,TEMA,2,UP,SPL,2
10.6221067585588,SMA,2,UP,EMA,4,SMA,32,DOWN,SPL,8
25.932929926735085,TEMA,4,UP,EMA,4,SMA,8,UP,SPL,2
17.08815299631658,TEMA,4,UP,DEMA,4,DEMA,32,UP,RSL,8
13.430752865980494,SMA,2,UP,EMA,2,SMA,16,DOWN,SPL,2
10.67049982703351,DEMA,2,DOWN,RSL,16,EMA,16,DOWN,SMA,4
23.961902967270674,EMA,16,DOWN,RSL,2,SMA,8,UP,SMA,4
27.49802085036511,DEMA,32,DOWN,RSL,16,SMA,8,UP,TEMA,2
11.78466966362349,TEMA,16,UP,TEMA,2,EMA,8,UP,RSL,8
24.587815317956213,DEMA,2,UP,SMA,2,DEMA,8,DOWN,SPL,8
17.721597059463235,SMA,8,DOWN,RSL,4,TEMA,32,DOWN,SMA,8
10.211091876233837,DEMA,32,UP,SMA,16,TEMA,32,DOWN,RSL,16
20.943888002899115,EMA,4,DOWN,RSL,4,SMA,32,UP,EMA,4
17.567724412438167,DEMA,2,UP,SMA,4,DEMA,4,UP,SPL,8
13.186603952861077,SMA,16,UP,SPL,2,EMA,8,UP,SPL,16
28.351255692980516,TEMA,4,UP,DEMA,4,TEMA,32,DOWN,RSL,16
10.719715897404797,SMA,4,UP,SMA,8,SMA,8,UP,SPL,4
32.84525711849389,DEMA,2,DOWN,TEMA,4,SMA,16,UP,SPL,2
13.933642864552795,TEMA,2,UP,EMA,8,DEMA,8,UP,SPL,4
15.766093845136439,TEMA,2,UP,RSL,2,SMA,16,UP,EMA,32
13.818087252246443,DEMA,4,DOWN,RSL,4,DEMA,32,UP,EMA,8
22.72073349008724,EMA,8,DOWN,TEMA,8,DEMA,4,UP,SPL,2
10.18612787576484,SMA,16,DOWN,RSL,8,DEMA,4,DOWN,TEMA,16
19.796314324868177,DEMA,8,UP,SPL,2,SMA,8,UP,TEMA,32
11.65373721904281,EMA,4,UP,SPL,2,SMA,8,UP,EMA,16
12.333583815135313,TEMA,8,DOWN,RSL,2,SMA,8,DOWN,SMA,4
20.42357177193665,EMA,16,DOWN,SPL,8,SMA,4,UP,TEMA,8
21.327260510844653,EMA,8,UP,SPL,2,SMA,8,DOWN,SMA,2
11.60901435081135,TEMA,4,UP,DEMA,16,DEMA,2,UP,RSL,4
15.343539493586249,TEMA,2,UP,SMA,4,DEMA,16,UP,RSL,16
24.070050416678043,SMA,8,DOWN,RSL,2,TEMA,4,DOWN,RSL,2
17.16703365034371,DEMA,4,UP,SMA,2,EMA,4,UP,SPL,8
24.070050416678043,EMA,8,DOWN,RSL,2,DEMA,16,UP,DEMA,2
11.930050721283237,SMA,2,UP,EMA,4,TEMA,2,UP,RSL,8
12.0724301122155,DEMA,16,UP,TEMA,8,TEMA,4,UP,RSL,4
12.90640781920655,EMA,8,UP,SPL,2,EMA,16,UP,RSL,8
17.122548447081414,EMA,16,DOWN,SPL,2,SMA,16,UP,RSL,2
13.396893985070236,EMA,8,DOWN,TEMA,4,TEMA,2,UP,SPL,8
10.593084545238511,TEMA,16,DOWN,SPL,4,SMA,8,UP,EMA,8
11.065701892793015,DEMA,16,DOWN,SMA,2,DEMA,32,UP,RSL,8
13.186603952861077,EMA,2,DOWN,TEMA,16,EMA,8,UP,SPL,8
20.22393902412024,SMA,16,UP,SPL,2,DEMA,32,UP,RSL,4
17.859038262585898,EMA,2,DOWN,RSL,2,SMA,32,UP,SPL,16
20.772655385294584,EMA,8,DOWN,TEMA,8,DEMA,16,DOWN,SPL,8
10.490866874858483,SMA,8,UP,SPL,4,SMA,16,UP,EMA,16
22.37429396250171,TEMA,2,DOWN,TEMA,4,TEMA,32,DOWN,RSL,2
11.028588931722183,DEMA,8,DOWN,SMA,2,TEMA,32,DOWN,SPL,4
17.645057847259537,TEMA,16,DOWN,SPL,4,SMA,16,DOWN,SPL,8
20.495455194114157,TEMA,8,UP,EMA,2,SMA,32,UP,SPL,16
28.371423981229412,EMA,32,DOWN,RSL,4,SMA,8,UP,DEMA,2
11.64937343544726,SMA,32,DOWN,SMA,16,DEMA,16,UP,RSL,4
33.83370727070701,DEMA,2,DOWN,TEMA,4,TEMA,8,UP,SPL,2
13.378985930846085,SMA,4,UP,DEMA,16,DEMA,4,DOWN,SPL,8
13.158726091919831,EMA,4,DOWN,DEMA,2,DEMA,16,UP,RSL,2
27.65361602248784,DEMA,4,UP,DEMA,2,SMA,4,DOWN,RSL,2
11.248044746457097,DEMA,2,DOWN,RSL,8,EMA,8,DOWN,TEMA,4
13.103927752492268,DEMA,4,DOWN,TEMA,8,TEMA,32,UP,RSL,8
15.806141761804454,TEMA,16,DOWN,RSL,2,SMA,8,UP,EMA,2
12.394356613183774,DEMA,2,UP,SMA,2,TEMA,4,UP,RSL,4
28.89760960636795,DEMA,16,DOWN,RSL,16,SMA,8,UP,DEMA,8
13.323873329605618,DEMA,16,DOWN,RSL,2,EMA,4,DOWN,SMA,4
18.020585198090316,EMA,4,DOWN,DEMA,2,EMA,4,UP,SPL,8
18.596282860723534,SMA,16,UP,RSL,4,DEMA,16,DOWN,SPL,8
12.853031148319957,SMA,2,UP,SMA,4,DEMA,4,UP,RSL,8
27.550836622730827,DEMA,2,UP,EMA,4,TEMA,4,DOWN,RSL,4
12.036630222117921,SMA,8,UP,RSL,4,SMA,16,UP,EMA,4
12.761650534588895,TEMA,4,UP,EMA,4,DEMA,2,UP,RSL,8
19.22327221402692,EMA,4,UP,SPL,2,DEMA,4,DOWN,SPL,4
25.932929926735085,DEMA,4,UP,SMA,2,SMA,8,UP,SPL,4
13.748013085748028,DEMA,8,UP,SMA,4,TEMA,16,DOWN,SPL,4
13.40754161936242,EMA,2,DOWN,DEMA,2,DEMA,4,UP,RSL,8
24.587815317956213,TEMA,4,UP,EMA,2,DEMA,8,DOWN,SPL,8
15.956862006450208,SMA,8,UP,SPL,4,TEMA,16,DOWN,RSL,16
18.952948523256495,DEMA,16,UP,TEMA,8,TEMA,8,UP,SPL,2
14.754672560494257,TEMA,2,DOWN,RSL,2,SMA,16,UP,EMA,16
20.494267396424803,EMA,16,DOWN,SPL,8,DEMA,32,UP,DEMA,2
14.420196324259265,SMA,8,UP,RSL,4,SMA,8,UP,TEMA,2
11.78466966362349,DEMA,16,UP,TEMA,8,EMA,32,UP,RSL,8
