Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
10.41479549891146,DEMA,4,UP,DEMA,8,DEMA,4,UP,RSL,4
19.206397091541632,SMA,2,UP,TEMA,16,TEMA,4,UP,RSL,8
13.724482359813777,TEMA,16,UP,EMA,16,DEMA,16,UP,RSL,16
11.342542253021065,TEMA,2,UP,DEMA,16,DEMA,32,DOWN,SPL,8
20.42330310906152,SMA,2,UP,SMA,4,DEMA,8,DOWN,SPL,16
17.924683070304468,SMA,8,UP,SPL,2,DEMA,2,UP,RSL,16
22.80036195096642,TEMA,4,UP,SPL,2,TEMA,4,DOWN,SPL,16
10.999835839452572,TEMA,4,UP,SMA,8,EMA,32,UP,SPL,8
20.651902518750347,EMA,4,DOWN,RSL,2,DEMA,2,DOWN,TEMA,32
21.524411500065,SMA,16,DOWN,RSL,8,EMA,16,DOWN,SPL,8
19.218566819726078,DEMA,8,DOWN,RSL,4,DEMA,32,UP,RSL,2
10.84393265340978,DEMA,4,UP,SMA,16,TEMA,2,UP,RSL,2
11.331108458471462,TEMA,4,UP,EMA,4,TEMA,32,DOWN,RSL,32
11.532968455094533,TEMA,8,UP,RSL,4,TEMA,2,DOWN,SPL,8
17.791650461296655,TEMA,4,UP,DEMA,16,TEMA,32,DOWN,SPL,16
16.697101886309056,SMA,4,UP,EMA,8,SMA,16,UP,RSL,2
19.735948060957227,SMA,8,UP,SPL,4,SMA,4,UP,TEMA,32
10.034593030078852,TEMA,16,UP,SMA,8,TEMA,8,UP,RSL,2
11.20552326844033,EMA,2,DOWN,DEMA,8,EMA,32,UP,RSL,4
18.226542189286334,EMA,4,DOWN,SPL,4,SMA,8,UP,TEMA,16
22.871408366599653,EMA,16,DOWN,RSL,2,TEMA,2,UP,DEMA,32
11.020917550403865,DEMA,16,DOWN,SPL,2,TEMA,4,UP,RSL,2
11.189834120533448,TEMA,8,UP,SPL,4,SMA,32,UP,SPL,16
12.76551464166782,TEMA,2,DOWN,SPL,2,TEMA,4,DOWN,SPL,2
10.851600839785704,TEMA,8,UP,RSL,2,EMA,32,DOWN,SPL,32
13.914546095072211,TEMA,8,DOWN,SPL,4,DEMA,4,UP,RSL,4
19.888131220241092,TEMA,2,DOWN,SPL,8,SMA,4,DOWN,RSL,2
12.208429233920086,DEMA,32,UP,SPL,4,TEMA,16,UP,DEMA,32
10.67044087075432,EMA,32,UP,SPL,8,SMA,4,DOWN,RSL,2
15.00664963703619,DEMA,16,DOWN,SMA,2,DEMA,4,UP,RSL,2
13.3596389680973,TEMA,4,UP,DEMA,8,TEMA,4,UP,RSL,8
22.217435609805037,EMA,16,DOWN,RSL,2,DEMA,2,UP,RSL,8
20.1213922381486,EMA,4,DOWN,DEMA,16,DEMA,2,UP,RSL,16
17.93080517032574,SMA,16,DOWN,SPL,2,TEMA,16,DOWN,RSL,32
10.960657076074256,TEMA,16,UP,EMA,2,TEMA,32,DOWN,RSL,32
16.808963229185153,DEMA,16,DOWN,SPL,2,SMA,8,UP,EMA,8
13.530129426201285,SMA,2,UP,EMA,4,TEMA,32,DOWN,SPL,4
17.791650461296655,TEMA,4,UP,EMA,4,TEMA,16,DOWN,SPL,16
21.124261810004654,EMA,2,DOWN,SPL,2,TEMA,8,UP,DEMA,32
22.023007416897684,EMA,4,DOWN,SMA,2,DEMA,32,UP,RSL,4
17.612306280184157,TEMA,4,UP,EMA,8,DEMA,4,DOWN,SPL,16
18.171010090586037,DEMA,16,DOWN,SPL,2,EMA,16,DOWN,SPL,16
16.387274344271418,TEMA,8,DOWN,SPL,4,DEMA,16,UP,RSL,8
15.353968671440768,DEMA,16,UP,EMA,8,DEMA,8,UP,SPL,8
14.262769321675648,DEMA,8,UP,EMA,2,EMA,2,DOWN,SPL,16
21.732220238142872,SMA,16,DOWN,SMA,2,SMA,8,UP,SPL,4
22.80036195096642,EMA,16,DOWN,SPL,2,TEMA,8,DOWN,SPL,16
13.4515725835777,SMA,2,DOWN,TEMA,8,EMA,16,UP,SPL,8
10.153490941909425,TEMA,16,UP,EMA,16,DEMA,8,UP,SPL,2
10.305823530487302,SMA,16,UP,SPL,4,SMA,16,DOWN,SPL,4
22.23018094256696,EMA,2,DOWN,RSL,8,SMA,8,UP,TEMA,32
11.395227809290574,EMA,2,DOWN,SPL,2,SMA,8,UP,RSL,4
17.014980836467515,TEMA,2,UP,DEMA,2,DEMA,16,UP,RSL,16
16.731476660998865,EMA,2,DOWN,RSL,8,DEMA,32,UP,RSL,8
12.695082057113211,EMA,4,DOWN,DEMA,8,DEMA,32,UP,SPL,4
17.93080517032574,DEMA,8,DOWN,SMA,2,TEMA,16,DOWN,RSL,32
11.21501672865584,DEMA,32,UP,SPL,2,EMA,32,DOWN,SPL,16
16.59156655937379,SMA,8,DOWN,RSL,4,DEMA,16,DOWN,TEMA,8
16.782358956025945,SMA,16,DOWN,SPL,4,TEMA,4,DOWN,SPL,2
21.15894778552125,DEMA,16,DOWN,RSL,8,TEMA,32,UP,DEMA,8
11.692899122936211,TEMA,8,UP,RSL,2,TEMA,2,DOWN,SPL,8
10.17565185392634,DEMA,16,DOWN,TEMA,2,EMA,4,DOWN,SPL,16
17.581791689908698,TEMA,2,DOWN,TEMA,4,TEMA,32,UP,SPL,8
19.84712067784568,EMA,4,DOWN,SPL,4,TEMA,2,UP,SPL,2
20.718842896872843,TEMA,4,UP,SPL,2,EMA,16,DOWN,SPL,32
19.129540033840527,DEMA,8,DOWN,RSL,4,TEMA,32,UP,RSL,4
12.464690829350445,TEMA,16,UP,SPL,4,SMA,32,UP,DEMA,8
14.35670080874695,TEMA,2,UP,SPL,8,TEMA,32,DOWN,RSL,16
12.33437863350602,TEMA,8,UP,SPL,4,SMA,16,UP,DEMA,4
12.971144613278383,EMA,8,DOWN,SPL,2,EMA,4,UP,SPL,16
10.379549388394295,TEMA,4,UP,RSL,2,TEMA,16,DOWN,RSL,2
15.244941039628358,SMA,2,UP,EMA,16,DEMA,8,UP,RSL,4
18.468410078651488,TEMA,8,UP,SPL,8,SMA,32,UP,DEMA,2
11.269319599692736,SMA,8,UP,TEMA,4,DEMA,32,UP,SPL,8
10.448105934577384,DEMA,16,UP,SPL,2,TEMA,16,UP,DEMA,2
10.381653690168918,TEMA,16,UP,RSL,4,SMA,16,UP,DEMA,16
11.171516957932681,SMA,16,UP,EMA,8,EMA,32,DOWN,SPL,16
22.276210186174765,TEMA,16,DOWN,SPL,4,TEMA,16,UP,DEMA,2
23.038939055209198,DEMA,4,DOWN,SPL,4,DEMA,8,DOWN,SPL,16
13.824122886513976,TEMA,4,DOWN,SPL,2,DEMA,32,UP,SMA,16
10.123372144462792,TEMA,16,UP,EMA,8,SMA,32,DOWN,SPL,16
13.402650864533314,EMA,8,DOWN,RSL,8,SMA,16,UP,DEMA,8
19.433474267791055,TEMA,4,UP,SPL,16,SMA,16,UP,TEMA,8
12.992171959595666,DEMA,16,DOWN,SMA,2,SMA,4,UP,RSL,2
22.407236845983434,EMA,8,DOWN,SPL,4,TEMA,32,UP,RSL,8
11.533561148598864,SMA,32,UP,SPL,4,SMA,8,UP,DEMA,32
14.995324669629568,TEMA,8,DOWN,SMA,2,EMA,4,UP,RSL,4
23.62351589412485,SMA,2,UP,SMA,4,TEMA,8,DOWN,RSL,2
17.466561000407523,SMA,4,DOWN,RSL,2,SMA,32,UP,DEMA,8
10.586605985132323,TEMA,2,UP,DEMA,2,SMA,32,UP,SPL,4
14.454892229812756,EMA,8,DOWN,TEMA,16,EMA,8,UP,SPL,8
10.010135362105473,DEMA,2,UP,DEMA,16,DEMA,2,DOWN,SPL,16
18.079560709833757,EMA,2,DOWN,SPL,4,SMA,8,UP,TEMA,4
12.024825893120934,TEMA,2,UP,SPL,16,EMA,4,DOWN,SMA,8
17.52082724047925,SMA,4,UP,EMA,16,SMA,32,UP,SPL,4
21.67498579366459,DEMA,16,DOWN,RSL,8,SMA,16,UP,TEMA,4
20.51772488449248,EMA,16,DOWN,SPL,4,SMA,32,UP,RSL,2
16.421229350744227,TEMA,16,DOWN,SMA,2,DEMA,32,UP,SPL,4
11.247283806033764,EMA,16,DOWN,SPL,16,TEMA,8,DOWN,SPL,16
10.157192005612686,TEMA,32,DOWN,RSL,8,SMA,16,DOWN,SMA,8
11.247283806033764,EMA,4,DOWN,SPL,16,TEMA,4,DOWN,SPL,16
12.117633708970388,TEMA,8,UP,SPL,4,DEMA,2,DOWN,SMA,8
17.612306280184157,TEMA,4,UP,EMA,8,DEMA,8,DOWN,SPL,16
14.35670080874695,TEMA,2,UP,SPL,16,TEMA,32,DOWN,RSL,16
14.183539909081617,SMA,8,UP,SPL,4,DEMA,16,UP,SPL,4
15.00664963703619,DEMA,8,DOWN,SPL,2,DEMA,16,UP,RSL,2
18.125930766214964,TEMA,16,DOWN,SPL,4,SMA,8,UP,SMA,32
14.563730236643778,DEMA,16,UP,EMA,32,DEMA,16,DOWN,SPL,16
13.111117146915888,DEMA,4,DOWN,SMA,2,TEMA,4,UP,SPL,2
21.295592887765906,EMA,16,DOWN,SPL,2,DEMA,32,DOWN,SPL,16
15.31313697326074,SMA,4,UP,EMA,8,DEMA,4,UP,RSL,4
11.476982180600714,SMA,8,DOWN,SMA,4,EMA,32,DOWN,SPL,16
11.261267592421177,DEMA,2,UP,EMA,4,DEMA,8,DOWN,SPL,4
10.562089577070154,DEMA,2,DOWN,TEMA,8,DEMA,2,DOWN,SPL,8
12.98930403515871,EMA,2,DOWN,SPL,4,DEMA,2,DOWN,TEMA,4
20.814724502142468,TEMA,8,DOWN,SPL,8,SMA,32,UP,DEMA,16
17.65093081095135,SMA,4,UP,TEMA,16,DEMA,2,UP,SPL,8
14.194059164118428,EMA,2,DOWN,RSL,2,TEMA,32,UP,DEMA,8
10.136851141570688,TEMA,8,UP,SPL,4,DEMA,2,DOWN,TEMA,8
18.582240150262237,SMA,2,UP,TEMA,16,TEMA,32,UP,SPL,8
22.487519930381538,EMA,8,DOWN,SPL,4,SMA,16,DOWN,SMA,4
11.610420410807606,SMA,2,UP,DEMA,4,DEMA,2,UP,SPL,4
12.134761309942661,SMA,16,UP,SPL,2,TEMA,2,DOWN,SPL,8
13.931034895895564,SMA,2,DOWN,TEMA,2,DEMA,32,UP,RSL,2
19.634614666912938,TEMA,2,UP,SPL,4,TEMA,32,UP,DEMA,16
10.17565185392634,DEMA,16,DOWN,TEMA,8,EMA,4,DOWN,SPL,32
19.324494186368213,DEMA,2,DOWN,SPL,2,DEMA,8,DOWN,SPL,16
19.03619159700071,TEMA,16,DOWN,SPL,2,SMA,32,DOWN,SMA,2
14.725342671991939,TEMA,2,DOWN,SPL,2,SMA,8,UP,EMA,32
19.746771099351875,DEMA,4,UP,DEMA,8,TEMA,32,DOWN,SPL,16
11.363490232966711,TEMA,16,UP,SMA,8,DEMA,16,UP,RSL,4
11.269319599692736,SMA,16,UP,EMA,16,TEMA,32,UP,SPL,4
13.524509405332552,TEMA,8,DOWN,SMA,2,TEMA,2,UP,SPL,2
12.794567726304152,TEMA,8,DOWN,SPL,2,DEMA,2,DOWN,SPL,4
18.582240150262237,TEMA,2,UP,DEMA,8,TEMA,32,UP,SPL,4
10.274218932235954,DEMA,4,DOWN,SMA,2,DEMA,4,UP,RSL,4
13.928890978401142,SMA,8,DOWN,RSL,4,TEMA,4,UP,DEMA,16
12.284077831085355,TEMA,4,DOWN,SPL,4,EMA,32,UP,SPL,4
12.416345968861691,DEMA,32,UP,SPL,4,TEMA,32,UP,DEMA,32
21.258474434020272,SMA,16,DOWN,SPL,2,DEMA,4,UP,SPL,8
13.684163500912618,DEMA,4,UP,SMA,16,EMA,8,DOWN,SPL,8
20.98793741078154,SMA,8,DOWN,RSL,4,DEMA,4,DOWN,TEMA,8
26.975762573716466,EMA,4,DOWN,RSL,4,EMA,32,DOWN,SPL,16
17.924683070304468,EMA,2,DOWN,SPL,2,DEMA,32,UP,RSL,16
14.94305377318706,TEMA,2,UP,SPL,2,SMA,2,UP,TEMA,2
10.8322664622182,DEMA,2,UP,EMA,2,TEMA,4,DOWN,SPL,2
17.21508018250458,DEMA,8,DOWN,SPL,4,TEMA,4,DOWN,RSL,2
13.464837265066919,SMA,2,UP,EMA,8,DEMA,16,UP,SPL,4
14.58667319412892,SMA,32,UP,RSL,4,SMA,8,UP,DEMA,2
20.326504563114867,EMA,8,DOWN,SMA,2,DEMA,32,DOWN,SPL,4
15.31828367046586,EMA,2,DOWN,RSL,8,EMA,4,DOWN,SMA,8
10.399258536632061,TEMA,8,UP,RSL,2,SMA,16,UP,TEMA,8
11.901717760942475,SMA,2,UP,EMA,16,TEMA,4,DOWN,SPL,4
22.537693914067034,EMA,8,DOWN,RSL,2,DEMA,4,UP,RSL,2
17.982287628344636,DEMA,2,DOWN,SPL,4,DEMA,16,UP,TEMA,4
11.55784901005056,SMA,4,UP,DEMA,16,DEMA,4,UP,RSL,8
23.568684324016516,SMA,4,DOWN,DEMA,8,TEMA,32,DOWN,SPL,8
15.306504381048043,EMA,4,DOWN,SPL,2,DEMA,8,DOWN,SPL,4
12.284077831085355,SMA,4,DOWN,TEMA,8,EMA,8,UP,SPL,16
16.421229350744227,DEMA,8,DOWN,SPL,2,DEMA,2,UP,SPL,2
17.65093081095135,TEMA,4,UP,DEMA,2,TEMA,8,UP,SPL,8
13.193329514065056,SMA,2,DOWN,SMA,4,TEMA,4,DOWN,RSL,8
12.300362489537676,TEMA,4,UP,SPL,2,SMA,16,DOWN,SMA,4
14.223905190336666,SMA,4,DOWN,SMA,2,TEMA,8,DOWN,RSL,16
13.969468736136164,SMA,4,DOWN,EMA,4,TEMA,16,DOWN,RSL,32
11.342542253021065,SMA,2,UP,DEMA,8,DEMA,8,DOWN,SPL,8
11.910528378539382,EMA,2,DOWN,SMA,4,EMA,2,UP,RSL,4
13.193329514065056,SMA,2,DOWN,DEMA,2,TEMA,2,DOWN,RSL,32
20.98966134725262,SMA,8,DOWN,RSL,4,SMA,8,UP,SMA,16
12.528958726265799,SMA,2,DOWN,DEMA,4,TEMA,2,DOWN,RSL,8
21.258474434020272,SMA,8,UP,RSL,2,TEMA,4,UP,SPL,8
10.062718222328783,TEMA,16,UP,EMA,16,DEMA,32,UP,RSL,8
21.86940452267055,TEMA,8,DOWN,SPL,8,SMA,8,UP,SMA,2
22.4894439609414,EMA,2,DOWN,SMA,2,EMA,16,DOWN,SPL,8
14.098526026364183,TEMA,2,DOWN,TEMA,4,TEMA,16,DOWN,RSL,8
14.556824141993928,TEMA,8,DOWN,SPL,4,DEMA,4,DOWN,TEMA,8
23.206454576264633,DEMA,4,DOWN,SPL,2,TEMA,2,DOWN,SPL,8
13.19254327471161,TEMA,4,UP,RSL,2,TEMA,8,DOWN,SPL,16
10.249193638695402,EMA,16,DOWN,RSL,2,SMA,2,UP,SMA,16
17.608864987675858,DEMA,16,DOWN,SMA,2,TEMA,4,UP,RSL,8
17.97033411473285,TEMA,8,DOWN,RSL,4,SMA,32,UP,DEMA,16
18.016770305123316,TEMA,8,UP,DEMA,8,SMA,16,DOWN,SPL,4
23.570066626243644,EMA,8,DOWN,SMA,2,DEMA,32,UP,RSL,8
22.47498227403196,EMA,2,DOWN,SMA,2,EMA,16,DOWN,SPL,32
11.64313421234121,TEMA,4,DOWN,SPL,4,DEMA,8,UP,RSL,4
17.556380929219387,TEMA,16,DOWN,SPL,4,SMA,4,UP,SMA,32
21.475401905266565,EMA,2,DOWN,SPL,4,SMA,32,UP,SPL,8
10.45765300383843,TEMA,16,UP,SPL,4,SMA,8,UP,TEMA,2
20.316629194844452,EMA,16,DOWN,SPL,4,SMA,16,UP,TEMA,4
15.300610929588927,EMA,4,DOWN,DEMA,16,EMA,32,UP,SPL,4
20.562494444879178,TEMA,8,DOWN,RSL,2,TEMA,2,UP,DEMA,32
16.629144531017488,SMA,2,UP,EMA,16,DEMA,4,UP,RSL,2
10.501755366022962,EMA,8,UP,SPL,8,TEMA,16,UP,SPL,8
18.651829804163427,SMA,8,UP,RSL,2,SMA,8,UP,EMA,2
18.178946753010152,EMA,8,DOWN,SMA,4,DEMA,16,UP,RSL,16
15.295582437697632,EMA,4,DOWN,SPL,2,TEMA,32,DOWN,RSL,32
18.079560709833757,EMA,8,DOWN,SPL,4,SMA,8,UP,TEMA,8
13.72044991800766,SMA,2,UP,TEMA,16,TEMA,8,DOWN,RSL,32
21.62354287519527,DEMA,4,DOWN,SMA,2,TEMA,8,DOWN,SPL,8
15.995248092068437,SMA,4,DOWN,RSL,2,DEMA,32,UP,RSL,16
20.718842896872843,EMA,8,DOWN,SPL,4,EMA,8,DOWN,SPL,32
18.084860512887204,SMA,8,DOWN,RSL,4,TEMA,32,UP,SPL,8
12.134761309942661,TEMA,16,UP,RSL,4,TEMA,16,DOWN,SPL,16
16.164932936547842,SMA,4,DOWN,SMA,2,DEMA,4,UP,RSL,16
19.18228665820098,SMA,8,UP,RSL,2,SMA,8,UP,TEMA,4
22.584301291206714,EMA,8,DOWN,RSL,2,DEMA,32,UP,RSL,8
11.487332939993465,SMA,8,DOWN,RSL,4,DEMA,8,DOWN,TEMA,4
14.341291534004213,TEMA,4,UP,SMA,4,EMA,16,DOWN,SPL,16
10.210279972367573,TEMA,2,UP,SPL,8,DEMA,16,DOWN,SPL,8
10.365306791085999,SMA,4,UP,EMA,4,TEMA,4,UP,SPL,4
13.918947756478218,TEMA,8,DOWN,RSL,2,DEMA,32,UP,SPL,4
11.269319599692736,SMA,8,UP,TEMA,2,DEMA,8,UP,SPL,8
21.323786284747868,EMA,8,DOWN,DEMA,16,DEMA,2,UP,SPL,8
17.172018146878074,TEMA,8,DOWN,SMA,2,TEMA,32,DOWN,RSL,8
22.276210186174765,EMA,4,DOWN,SMA,2,SMA,4,DOWN,RSL,2
14.878624766392207,EMA,16,DOWN,SMA,4,EMA,2,UP,RSL,2
12.024825893120934,TEMA,4,UP,SPL,8,EMA,16,DOWN,SMA,8
11.070206763988736,SMA,16,UP,SPL,4,TEMA,4,UP,DEMA,4
19.845547141874007,TEMA,4,DOWN,SMA,2,TEMA,4,UP,SPL,8
10.851600839785704,SMA,8,DOWN,RSL,2,EMA,2,DOWN,SPL,32
12.76551464166782,DEMA,2,DOWN,SPL,2,TEMA,8,DOWN,SPL,2
21.236448543237614,TEMA,8,DOWN,SPL,8,TEMA,32,UP,DEMA,8
11.067127776741316,SMA,2,DOWN,TEMA,8,SMA,16,UP,SPL,8
13.983432069946147,TEMA,16,UP,EMA,4,EMA,8,DOWN,SPL,16
21.093005867489524,EMA,16,DOWN,SMA,2,DEMA,8,UP,RSL,8
11.827079904317586,TEMA,2,DOWN,SMA,2,DEMA,2,DOWN,SPL,8
15.706118916320463,TEMA,2,UP,EMA,2,TEMA,4,UP,SPL,8
10.17565185392634,DEMA,32,DOWN,TEMA,8,EMA,2,DOWN,SPL,16
13.969468736136164,TEMA,2,DOWN,SPL,4,TEMA,16,DOWN,RSL,8
12.28504420181379,TEMA,32,UP,SPL,4,TEMA,16,UP,DEMA,2
19.12668319934565,DEMA,2,DOWN,SPL,2,TEMA,4,UP,SPL,8
12.153234921509025,SMA,16,DOWN,RSL,4,SMA,4,UP,SPL,2
12.983727094553913,TEMA,4,DOWN,SPL,8,EMA,32,UP,RSL,2
10.14612134253359,TEMA,16,UP,RSL,2,SMA,8,UP,TEMA,4
17.186839591361405,TEMA,2,DOWN,SMA,2,DEMA,16,UP,SPL,2
21.476887646074417,EMA,2,DOWN,SMA,4,TEMA,8,DOWN,RSL,8
11.500232196471813,SMA,8,DOWN,SMA,2,DEMA,4,DOWN,SPL,16
12.14347519620189,SMA,2,UP,DEMA,8,TEMA,16,DOWN,RSL,32
12.029183118161399,SMA,2,UP,EMA,16,EMA,32,UP,SPL,2
24.994901549623137,EMA,8,DOWN,SPL,2,TEMA,2,DOWN,RSL,2
14.899139960133297,TEMA,16,DOWN,SPL,2,EMA,32,UP,SPL,16
10.77145587030411,SMA,2,UP,EMA,16,DEMA,2,UP,SPL,2
15.373010211860333,TEMA,8,DOWN,RSL,4,SMA,8,UP,EMA,4
17.396129134029408,TEMA,2,UP,SPL,8,SMA,8,UP,DEMA,8
10.582827327581327,TEMA,2,UP,SPL,16,SMA,2,UP,DEMA,32
13.193329514065056,EMA,8,DOWN,RSL,4,TEMA,4,DOWN,RSL,32
17.65093081095135,TEMA,4,UP,SMA,8,TEMA,32,UP,SPL,8
21.731679600391004,SMA,4,UP,SMA,8,TEMA,32,DOWN,RSL,2
10.051343911744326,SMA,4,DOWN,RSL,2,DEMA,2,DOWN,SPL,8
12.40803770154153,DEMA,2,UP,DEMA,8,SMA,32,UP,RSL,8
28.633654929088834,EMA,8,DOWN,SPL,4,EMA,4,DOWN,SPL,16
20.093019274987327,TEMA,4,DOWN,SPL,4,EMA,4,DOWN,SPL,32
10.541738061377302,DEMA,16,UP,EMA,8,TEMA,4,DOWN,SPL,2
16.808963229185153,EMA,16,DOWN,SPL,2,SMA,8,UP,EMA,8
22.47498227403196,EMA,8,DOWN,RSL,2,EMA,4,DOWN,SPL,32
12.98930403515871,TEMA,2,UP,SPL,2,DEMA,8,DOWN,TEMA,8
21.568335595558693,TEMA,16,DOWN,SPL,2,TEMA,32,UP,DEMA,8
20.475101542196896,EMA,4,DOWN,RSL,2,DEMA,4,UP,RSL,2
15.398188934602004,TEMA,2,UP,SPL,2,SMA,32,UP,EMA,16
10.58504864782293,TEMA,4,UP,SPL,8,TEMA,32,DOWN,SPL,2
10.677170276164418,DEMA,16,UP,SPL,2,EMA,2,DOWN,SPL,32
10.493566795715779,TEMA,2,DOWN,SPL,8,DEMA,16,DOWN,SPL,8
14.330702845508242,TEMA,8,DOWN,SMA,2,SMA,32,UP,RSL,4
10.305823530487302,DEMA,16,UP,DEMA,32,SMA,16,DOWN,SPL,2
13.937579769653496,DEMA,2,UP,EMA,16,EMA,4,DOWN,SPL,32
11.070206763988736,SMA,16,UP,SPL,2,TEMA,16,UP,DEMA,4
12.967172710927343,EMA,4,DOWN,DEMA,16,TEMA,32,UP,RSL,4
17.075849006147067,SMA,16,DOWN,SPL,2,SMA,32,UP,EMA,2
12.992171959595666,DEMA,8,DOWN,SPL,4,SMA,4,UP,RSL,2
15.279217410903698,EMA,4,DOWN,SMA,4,DEMA,32,DOWN,SPL,4
20.048105368873237,TEMA,4,DOWN,SMA,2,TEMA,32,UP,SPL,4
14.376918971073437,SMA,2,UP,TEMA,8,TEMA,16,DOWN,RSL,8
15.31828367046586,EMA,2,DOWN,RSL,8,EMA,16,DOWN,SMA,8
21.57029309900682,SMA,8,UP,SPL,4,SMA,16,UP,DEMA,16
20.42330310906152,TEMA,8,UP,SPL,4,DEMA,4,DOWN,SPL,16
14.563730236643778,DEMA,4,UP,EMA,32,DEMA,8,DOWN,SPL,16
20.916545604898744,DEMA,2,DOWN,TEMA,8,TEMA,8,UP,RSL,4
18.712327016742194,EMA,2,DOWN,RSL,4,SMA,8,UP,TEMA,32
15.62884943185179,DEMA,4,UP,EMA,2,DEMA,4,UP,SPL,8
18.94393672682513,TEMA,16,UP,SMA,8,SMA,16,DOWN,SPL,2
16.031540348945285,EMA,8,DOWN,RSL,4,SMA,16,UP,SMA,32
10.399258536632061,TEMA,32,UP,RSL,2,SMA,16,UP,TEMA,32
18.52490032345223,SMA,4,DOWN,EMA,4,SMA,4,DOWN,RSL,2
10.410804980965693,TEMA,4,UP,RSL,2,TEMA,8,UP,DEMA,16
21.94477303585981,SMA,2,UP,DEMA,16,TEMA,4,DOWN,SPL,16
16.784446004817312,SMA,16,DOWN,SMA,2,SMA,16,UP,SPL,4
16.07610639322523,SMA,8,UP,SPL,2,TEMA,8,DOWN,RSL,32
17.65093081095135,TEMA,2,UP,SMA,8,TEMA,8,UP,SPL,8
16.081493699883026,SMA,2,UP,TEMA,8,TEMA,4,UP,RSL,8
19.398151206745837,TEMA,8,DOWN,RSL,4,TEMA,8,DOWN,RSL,2
12.836610065926521,EMA,4,DOWN,DEMA,8,TEMA,4,DOWN,RSL,32
14.425685313387206,EMA,2,DOWN,SMA,4,TEMA,8,UP,SPL,2
15.467689868505815,TEMA,8,UP,SPL,4,SMA,2,UP,SMA,8
17.34009590198056,TEMA,8,DOWN,RSL,2,DEMA,2,UP,RSL,16
18.839081020323434,TEMA,4,DOWN,SPL,2,TEMA,32,UP,SPL,4
10.677170276164418,DEMA,4,UP,SPL,8,EMA,8,DOWN,SPL,32
10.358692107526792,DEMA,2,UP,SPL,8,SMA,8,UP,SMA,2
17.791650461296655,TEMA,4,UP,EMA,8,TEMA,4,DOWN,SPL,8
18.582240150262237,SMA,2,UP,SMA,8,DEMA,4,UP,SPL,8
10.562302686616377,TEMA,4,UP,SPL,4,DEMA,32,UP,RSL,8
10.925105084193532,DEMA,2,DOWN,SMA,2,EMA,32,UP,SPL,4
20.515561717024056,TEMA,2,UP,SPL,2,TEMA,16,UP,DEMA,4
13.315438398480211,EMA,4,DOWN,RSL,2,DEMA,32,DOWN,SPL,8
16.782358956025945,SMA,8,UP,RSL,2,TEMA,8,DOWN,SPL,2
19.187595563529996,DEMA,4,UP,SMA,16,TEMA,8,DOWN,SPL,16
24.018094865201533,SMA,4,UP,EMA,4,EMA,4,DOWN,SPL,16
22.91066658751744,DEMA,4,DOWN,SMA,2,TEMA,8,DOWN,SPL,16
19.20589162466642,TEMA,8,UP,SPL,4,SMA,8,UP,TEMA,32
12.992171959595666,TEMA,16,DOWN,SMA,2,TEMA,8,UP,RSL,2
17.71974897170371,TEMA,8,DOWN,RSL,2,SMA,8,UP,DEMA,4
16.4165484612806,EMA,2,DOWN,DEMA,8,EMA,4,DOWN,SPL,16
17.5627527326823,EMA,4,DOWN,RSL,8,TEMA,32,DOWN,RSL,16
18.468410078651488,TEMA,4,UP,SPL,8,SMA,32,UP,DEMA,16
10.14612134253359,SMA,8,DOWN,RSL,2,SMA,8,UP,TEMA,4
16.534873217075997,TEMA,2,DOWN,TEMA,8,TEMA,16,DOWN,RSL,16
14.015733056046997,SMA,4,UP,SPL,2,DEMA,32,UP,RSL,8
18.839081020323434,TEMA,2,DOWN,SPL,8,DEMA,32,UP,SPL,8
10.627602418331406,DEMA,2,UP,SMA,16,TEMA,32,UP,RSL,4
10.469014304168752,SMA,2,DOWN,SMA,4,SMA,32,UP,RSL,2
17.65093081095135,SMA,2,UP,EMA,2,DEMA,16,UP,SPL,8
12.679345470857612,SMA,2,UP,DEMA,2,EMA,32,DOWN,SPL,8
12.992171959595666,TEMA,16,DOWN,SMA,2,SMA,4,UP,RSL,2
17.45797432322999,DEMA,2,DOWN,TEMA,4,DEMA,16,UP,SPL,8
11.635607542602088,DEMA,2,DOWN,SMA,2,EMA,32,UP,RSL,2
21.23360867214491,EMA,2,DOWN,SMA,2,TEMA,32,UP,RSL,2
15.373010211860333,TEMA,8,DOWN,RSL,4,SMA,8,UP,EMA,2
13.049118935549302,TEMA,2,UP,SPL,4,DEMA,4,DOWN,SPL,2
14.505174441230068,TEMA,2,DOWN,TEMA,4,TEMA,32,UP,SPL,2
15.558001822549315,EMA,8,DOWN,SMA,4,TEMA,32,DOWN,RSL,16
13.16207619000501,TEMA,16,DOWN,SMA,2,DEMA,4,DOWN,SPL,8
12.284077831085355,TEMA,4,DOWN,SPL,8,EMA,16,UP,SPL,8
12.413881215796323,DEMA,4,UP,SPL,4,EMA,2,DOWN,SPL,16
13.80737379563395,DEMA,16,UP,SPL,2,SMA,4,DOWN,SPL,2
15.706118916320463,TEMA,4,UP,EMA,8,TEMA,2,UP,SPL,8
12.394895445391725,TEMA,2,DOWN,SPL,8,DEMA,2,DOWN,SMA,8
