Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
12.604403084369437,TEMA,2,UP,EMA,4,DEMA,4,UP,SPL,4
15.332453880818775,SMA,8,DOWN,RSL,2,SMA,4,UP,TEMA,4
18.919255515452306,DEMA,8,UP,RSL,2,SMA,8,DOWN,SMA,2
11.586280092973112,DEMA,8,UP,SPL,4,TEMA,16,UP,SPL,2
15.689535705790632,DEMA,2,UP,RSL,2,DEMA,8,DOWN,SPL,2
14.613809059673926,TEMA,16,UP,SMA,8,DEMA,2,DOWN,SPL,4
27.822852209773586,EMA,2,DOWN,RSL,2,EMA,16,DOWN,SMA,32
16.85150829969976,TEMA,16,UP,RSL,2,DEMA,2,DOWN,TEMA,4
18.030926661199572,TEMA,16,DOWN,RSL,2,EMA,2,UP,RSL,8
31.643492903500146,DEMA,4,DOWN,RSL,2,SMA,8,UP,SMA,2
30.380067257710323,TEMA,32,DOWN,SPL,8,SMA,16,DOWN,SMA,4
16.285939839716207,EMA,8,UP,SPL,32,SMA,16,UP,TEMA,32
31.765250238988045,DEMA,16,UP,RSL,4,SMA,16,UP,TEMA,16
20.962169385002852,DEMA,2,UP,SPL,2,DEMA,4,UP,RSL,32
27.62681256761232,DEMA,4,DOWN,TEMA,4,EMA,32,UP,SPL,4
34.46573808553373,EMA,16,UP,SPL,8,SMA,16,UP,TEMA,16
18.850075906462408,TEMA,2,UP,SMA,2,TEMA,2,DOWN,RSL,2
31.74601485375706,SMA,2,UP,TEMA,8,SMA,32,UP,SPL,16
22.053354022941647,DEMA,8,DOWN,DEMA,2,EMA,32,UP,RSL,4
23.169035050151535,TEMA,4,UP,SMA,2,EMA,4,UP,RSL,8
15.715212276181731,DEMA,4,UP,SPL,4,EMA,32,DOWN,SMA,32
18.616354089626896,TEMA,2,DOWN,RSL,8,EMA,8,UP,SPL,4
26.472655199705514,SMA,2,UP,EMA,2,DEMA,8,DOWN,RSL,2
11.113653707897313,TEMA,4,UP,RSL,16,DEMA,8,UP,SPL,16
16.56711197677022,SMA,32,UP,EMA,2,TEMA,2,DOWN,RSL,8
21.178033540280836,DEMA,16,UP,SPL,2,DEMA,8,DOWN,TEMA,32
15.101986975471817,TEMA,32,DOWN,SPL,4,DEMA,2,UP,RSL,2
13.009020863781828,TEMA,32,UP,EMA,4,SMA,8,DOWN,RSL,2
28.577548035415617,TEMA,2,DOWN,SMA,2,TEMA,32,DOWN,RSL,32
22.50708279805582,TEMA,32,UP,SPL,4,SMA,16,UP,TEMA,16
13.55991694945557,TEMA,4,DOWN,RSL,2,DEMA,32,UP,EMA,8
29.192595967736082,TEMA,8,UP,RSL,2,TEMA,4,UP,RSL,16
30.731872198131555,DEMA,32,UP,SPL,4,TEMA,4,UP,RSL,4
13.78187854653342,SMA,8,UP,TEMA,32,DEMA,16,DOWN,RSL,4
34.504175586371105,TEMA,8,UP,RSL,4,TEMA,16,DOWN,SPL,4
22.830230418217866,SMA,4,DOWN,SMA,2,EMA,8,UP,RSL,8
24.699486280490333,DEMA,8,DOWN,RSL,2,DEMA,4,DOWN,SMA,16
37.419432592184876,TEMA,2,UP,RSL,2,SMA,16,UP,DEMA,2
32.27133477328243,SMA,16,UP,RSL,4,DEMA,8,UP,SPL,8
35.28931694640886,EMA,4,DOWN,RSL,2,SMA,32,UP,RSL,4
21.892632199687128,TEMA,2,DOWN,RSL,4,EMA,32,DOWN,SMA,8
15.297970842400858,EMA,16,UP,SPL,8,TEMA,16,DOWN,RSL,2
19.191690602177843,SMA,4,DOWN,SMA,2,EMA,8,UP,RSL,16
11.887386444513936,EMA,4,DOWN,TEMA,4,DEMA,4,UP,RSL,8
12.99324508750125,DEMA,4,UP,SPL,8,TEMA,2,DOWN,SPL,4
12.839865849629618,TEMA,16,DOWN,RSL,8,TEMA,32,UP,DEMA,16
30.734563672054747,SMA,2,UP,SMA,16,SMA,8,DOWN,SPL,4
19.955194607550453,TEMA,2,UP,RSL,2,DEMA,16,DOWN,TEMA,2
10.837355847797241,EMA,2,DOWN,RSL,2,EMA,4,DOWN,SPL,8
22.77115116339715,DEMA,4,UP,EMA,2,TEMA,2,UP,SPL,4
18.82055940432693,SMA,32,UP,EMA,8,EMA,8,UP,RSL,2
21.34887719065719,TEMA,16,DOWN,SPL,2,EMA,32,DOWN,SMA,32
14.074774545055902,SMA,4,DOWN,TEMA,4,DEMA,8,UP,RSL,4
15.715212276181731,TEMA,16,UP,SPL,2,EMA,2,DOWN,SMA,32
18.867586062222117,DEMA,32,UP,SPL,8,SMA,4,UP,DEMA,2
12.99324508750125,DEMA,2,UP,SPL,8,TEMA,4,DOWN,SPL,4
25.50697129676459,DEMA,4,UP,RSL,4,SMA,8,UP,EMA,16
19.4141146155618,DEMA,4,DOWN,RSL,8,TEMA,4,DOWN,RSL,32
33.102732590349916,DEMA,4,DOWN,RSL,2,TEMA,32,UP,RSL,16
31.64800054491613,SMA,2,UP,TEMA,2,DEMA,8,UP,RSL,16
28.75349560540596,EMA,2,DOWN,DEMA,2,DEMA,2,UP,SPL,8
13.743137929000909,DEMA,4,DOWN,SMA,2,TEMA,8,UP,SPL,2
18.990583099122418,EMA,2,UP,SPL,4,DEMA,2,DOWN,TEMA,2
14.760462607791752,SMA,4,UP,SPL,2,TEMA,32,UP,EMA,4
10.63655448836002,TEMA,32,UP,SPL,2,TEMA,8,DOWN,RSL,4
21.88213872221327,DEMA,2,UP,SPL,4,SMA,8,UP,EMA,16
17.557170177940066,SMA,16,UP,RSL,4,TEMA,32,UP,TEMA,16
11.39922561039289,EMA,8,UP,SPL,2,TEMA,2,UP,SPL,2
27.004540427324514,TEMA,16,UP,SPL,4,TEMA,16,DOWN,SPL,2
14.438697581041112,EMA,4,DOWN,SPL,8,TEMA,32,UP,SPL,2
13.337838586878362,DEMA,32,UP,SPL,16,SMA,2,DOWN,SMA,4
27.02667257024676,TEMA,2,UP,RSL,2,TEMA,4,DOWN,RSL,4
11.19463075225083,SMA,2,DOWN,DEMA,2,SMA,16,DOWN,SPL,4
11.82452062032678,TEMA,2,DOWN,SMA,2,TEMA,16,UP,RSL,8
29.80191017321482,SMA,8,UP,EMA,2,TEMA,2,DOWN,SPL,4
17.870357065886836,TEMA,16,DOWN,RSL,2,DEMA,32,DOWN,TEMA,4
26.418088824173722,DEMA,2,DOWN,SMA,8,TEMA,2,DOWN,SPL,4
25.05200229426829,SMA,32,UP,SPL,4,SMA,32,UP,RSL,16
24.992717833863168,EMA,2,UP,SPL,4,EMA,2,DOWN,SPL,32
16.939948770139765,SMA,4,UP,TEMA,4,EMA,32,UP,RSL,8
24.978212913714273,SMA,2,UP,DEMA,32,TEMA,4,DOWN,SPL,4
14.959916575155376,DEMA,8,DOWN,DEMA,2,DEMA,32,DOWN,SPL,8
23.881771318832293,DEMA,4,UP,RSL,4,DEMA,32,UP,DEMA,2
18.203103905554727,SMA,32,UP,SPL,4,SMA,16,UP,DEMA,2
24.287822528840408,DEMA,4,DOWN,SMA,2,TEMA,8,UP,SPL,4
13.214459625805219,TEMA,4,UP,RSL,2,SMA,2,UP,DEMA,4
11.524592638098596,DEMA,8,UP,EMA,2,EMA,2,DOWN,SPL,2
15.53690414278131,EMA,4,UP,SPL,2,EMA,32,DOWN,SMA,32
16.386325884656145,SMA,8,DOWN,RSL,2,DEMA,2,DOWN,RSL,4
21.078967303491154,TEMA,2,DOWN,RSL,2,EMA,2,UP,SPL,16
14.438697581041112,DEMA,32,UP,SPL,4,DEMA,4,DOWN,SPL,2
14.08953372035198,TEMA,2,DOWN,RSL,8,TEMA,4,UP,SPL,2
17.770957598936377,DEMA,32,UP,EMA,2,TEMA,16,DOWN,RSL,8
15.715212276181731,DEMA,2,UP,SPL,4,EMA,16,DOWN,SMA,32
24.358014784147272,TEMA,4,UP,EMA,4,EMA,4,UP,RSL,16
14.322650285466963,DEMA,8,UP,SPL,8,TEMA,4,UP,RSL,4
31.305059069973595,DEMA,4,DOWN,RSL,2,EMA,8,UP,RSL,4
11.790784415252787,EMA,2,DOWN,DEMA,2,TEMA,16,DOWN,SPL,4
13.55991694945557,EMA,2,DOWN,DEMA,4,SMA,4,UP,RSL,2
12.804877907756719,SMA,4,DOWN,SPL,2,DEMA,16,DOWN,TEMA,8
11.464674933075528,EMA,4,DOWN,SMA,2,EMA,8,UP,SPL,8
32.9953200288721,SMA,4,DOWN,TEMA,4,SMA,16,UP,RSL,8
25.645135617332386,TEMA,32,UP,EMA,4,DEMA,2,DOWN,RSL,4
14.08953372035198,DEMA,2,DOWN,RSL,8,TEMA,4,UP,SPL,2
17.127876171418222,EMA,4,UP,SPL,2,EMA,4,UP,RSL,8
23.228312830063786,TEMA,2,DOWN,RSL,8,DEMA,2,DOWN,SMA,8
27.25468308338317,TEMA,2,UP,SMA,2,DEMA,16,UP,RSL,8
10.643128392336521,DEMA,8,UP,SPL,8,TEMA,16,DOWN,RSL,8
34.13437841776121,TEMA,4,UP,SPL,2,EMA,4,DOWN,SPL,32
19.02521196828826,SMA,32,UP,SPL,8,DEMA,16,UP,DEMA,2
11.427737838668776,SMA,16,DOWN,SPL,4,TEMA,16,DOWN,SMA,4
24.699486280490333,DEMA,16,UP,SPL,4,DEMA,32,DOWN,SMA,16
11.464674933075528,TEMA,4,DOWN,SMA,2,TEMA,32,UP,SPL,8
20.467134520740814,DEMA,2,UP,RSL,2,DEMA,16,UP,SMA,16
11.510536413996917,SMA,32,UP,EMA,4,SMA,16,UP,RSL,4
28.186925299258974,EMA,2,DOWN,DEMA,2,SMA,8,DOWN,RSL,2
28.979521010778285,TEMA,4,DOWN,SMA,2,TEMA,8,DOWN,RSL,8
21.694194809323022,SMA,8,UP,SPL,4,EMA,4,DOWN,SMA,32
18.244357641925248,EMA,8,DOWN,SPL,2,SMA,2,DOWN,SMA,4
18.154329472261068,TEMA,32,DOWN,SPL,2,EMA,16,UP,SPL,16
41.6857983222549,SMA,16,UP,SPL,8,SMA,8,UP,SPL,4
34.714121314259046,SMA,2,DOWN,EMA,2,DEMA,8,UP,RSL,16
19.35077809980183,DEMA,2,UP,RSL,2,EMA,4,UP,SPL,16
28.547601678278795,SMA,8,UP,EMA,8,DEMA,4,UP,RSL,16
40.349106647799516,EMA,8,DOWN,SPL,2,SMA,8,DOWN,SPL,4
26.349126919229093,DEMA,4,UP,SPL,2,EMA,8,UP,RSL,2
33.60771116239326,SMA,4,UP,SPL,2,SMA,2,UP,EMA,16
24.493723025565885,SMA,8,DOWN,RSL,4,TEMA,8,DOWN,SPL,4
18.154329472261068,EMA,4,DOWN,SPL,4,EMA,4,UP,SPL,16
33.522345634929195,TEMA,16,UP,DEMA,4,TEMA,16,DOWN,SPL,8
22.77115116339715,TEMA,2,UP,DEMA,4,TEMA,8,UP,SPL,4
13.41551678966782,SMA,2,UP,SMA,4,SMA,32,UP,SPL,8
22.45290196213027,TEMA,32,UP,DEMA,2,TEMA,2,DOWN,SPL,8
19.132736443201964,TEMA,16,UP,DEMA,2,EMA,4,UP,SPL,16
14.46317156383978,DEMA,8,UP,RSL,4,TEMA,32,UP,DEMA,16
17.198853632654277,TEMA,16,UP,DEMA,4,EMA,2,UP,RSL,16
22.387322152893063,SMA,2,UP,DEMA,8,DEMA,8,UP,RSL,8
16.998915589831412,SMA,4,DOWN,RSL,2,DEMA,2,UP,RSL,2
22.2666065611305,DEMA,32,UP,SPL,16,TEMA,8,DOWN,SPL,4
27.738806984851834,DEMA,4,UP,RSL,4,TEMA,8,DOWN,SPL,4
15.101986975471817,TEMA,32,DOWN,SPL,2,DEMA,32,DOWN,SPL,2
29.804125010365937,SMA,2,DOWN,DEMA,2,TEMA,2,DOWN,RSL,16
29.5467341471724,SMA,2,UP,DEMA,32,DEMA,2,DOWN,SPL,8
28.41612508883489,SMA,2,DOWN,DEMA,2,EMA,32,UP,SPL,32
19.887017973366554,TEMA,16,UP,TEMA,4,EMA,4,UP,RSL,8
18.130241211375065,DEMA,2,UP,SPL,2,EMA,32,DOWN,SPL,8
23.540455445182133,TEMA,4,UP,RSL,2,TEMA,2,DOWN,RSL,16
26.472655199705514,SMA,2,UP,DEMA,4,DEMA,4,DOWN,RSL,2
18.957917860112445,TEMA,4,DOWN,RSL,8,SMA,32,DOWN,SPL,16
14.013471310108429,DEMA,4,DOWN,SMA,2,DEMA,8,UP,RSL,4
18.40558085770452,TEMA,2,DOWN,RSL,8,SMA,16,DOWN,SMA,8
15.273586456073872,SMA,16,UP,RSL,4,DEMA,16,DOWN,TEMA,16
22.360825359274656,TEMA,32,UP,SPL,2,SMA,4,UP,SMA,2
14.877683804457263,TEMA,32,DOWN,SMA,2,DEMA,16,UP,SPL,2
26.817864260644072,DEMA,16,UP,SMA,8,TEMA,8,DOWN,SPL,2
37.93886396925251,EMA,4,DOWN,DEMA,4,DEMA,32,DOWN,RSL,4
16.786580587738143,SMA,4,UP,DEMA,16,DEMA,32,UP,RSL,32
24.6313928319246,EMA,4,DOWN,SPL,4,SMA,4,UP,EMA,16
10.057820343608029,TEMA,2,UP,EMA,2,TEMA,32,UP,RSL,4
15.040647513960707,SMA,2,UP,SMA,8,DEMA,8,DOWN,SPL,4
27.556970791728062,DEMA,4,UP,EMA,4,TEMA,4,DOWN,RSL,8
24.093523083095434,TEMA,2,DOWN,RSL,8,SMA,8,UP,EMA,16
19.027766701517706,EMA,8,DOWN,SPL,8,DEMA,16,UP,RSL,4
24.093523083095434,DEMA,8,DOWN,RSL,8,SMA,8,UP,EMA,32
24.358014784147272,TEMA,2,UP,EMA,2,EMA,8,UP,RSL,16
11.82452062032678,EMA,2,DOWN,RSL,2,TEMA,4,UP,RSL,8
12.429765716480873,SMA,16,UP,DEMA,4,DEMA,16,UP,SPL,16
17.84092704962903,DEMA,2,DOWN,RSL,8,TEMA,32,UP,TEMA,2
37.94242228381046,SMA,2,UP,DEMA,8,DEMA,4,DOWN,SPL,8
14.916962657677104,SMA,32,UP,EMA,2,EMA,2,UP,SPL,16
14.08953372035198,DEMA,2,DOWN,RSL,8,SMA,16,DOWN,SPL,4
24.661966699145836,TEMA,8,DOWN,RSL,2,EMA,8,DOWN,SPL,32
13.194115216449603,TEMA,32,DOWN,SPL,2,EMA,2,UP,SMA,32
21.651731150008644,TEMA,8,UP,DEMA,2,TEMA,16,UP,SPL,8
12.620404790412096,EMA,4,UP,SPL,2,DEMA,4,DOWN,TEMA,4
17.87651819192142,DEMA,32,UP,RSL,2,EMA,32,UP,SPL,16
12.839865849629618,DEMA,8,DOWN,DEMA,2,EMA,32,DOWN,SPL,8
33.30120032157777,SMA,16,UP,RSL,2,SMA,16,UP,DEMA,8
25.35655454058535,EMA,8,DOWN,SPL,2,TEMA,16,UP,RSL,16
11.82452062032678,DEMA,2,DOWN,SMA,4,DEMA,8,UP,RSL,8
29.192595967736082,TEMA,8,UP,RSL,2,TEMA,16,UP,RSL,16
20.022815930824407,DEMA,4,UP,SPL,2,DEMA,2,UP,SPL,2
25.878273720657674,SMA,2,UP,DEMA,16,SMA,32,UP,SPL,2
14.438697581041112,EMA,2,DOWN,SPL,2,DEMA,2,DOWN,SPL,2
27.014341531389533,SMA,4,DOWN,SMA,2,TEMA,32,DOWN,RSL,16
24.07489087564386,SMA,4,UP,DEMA,2,DEMA,32,UP,RSL,2
14.877683804457263,EMA,2,DOWN,SPL,4,DEMA,8,UP,SPL,2
28.718006492725294,TEMA,32,UP,EMA,2,TEMA,8,DOWN,SPL,8
33.61070701549252,SMA,2,UP,DEMA,2,DEMA,4,UP,RSL,2
36.90362171724726,EMA,2,DOWN,DEMA,4,DEMA,8,UP,SPL,16
11.598190188840306,TEMA,2,UP,SPL,8,SMA,8,UP,EMA,2
23.050688763992795,TEMA,16,UP,RSL,2,EMA,16,UP,RSL,2
11.55898538939826,DEMA,8,UP,SPL,4,SMA,2,UP,EMA,4
27.807230883158823,TEMA,4,DOWN,RSL,2,TEMA,8,UP,SPL,2
28.456017162628854,TEMA,2,UP,TEMA,4,EMA,4,DOWN,SPL,32
25.054751231578237,DEMA,2,DOWN,RSL,2,DEMA,32,DOWN,SPL,4
14.695349779352796,DEMA,4,DOWN,RSL,2,SMA,4,UP,TEMA,4
26.246474075349695,DEMA,8,UP,EMA,4,EMA,32,DOWN,SPL,32
32.409822640978035,SMA,16,UP,RSL,2,SMA,4,UP,SMA,2
21.50782163463458,TEMA,8,UP,SPL,2,SMA,2,UP,EMA,4
18.249716940034816,DEMA,8,UP,SPL,4,DEMA,32,UP,RSL,4
21.078967303491154,TEMA,16,DOWN,SPL,2,EMA,2,DOWN,SMA,2
21.590565553907922,DEMA,2,DOWN,RSL,8,TEMA,16,UP,RSL,8
24.401975847317217,EMA,2,DOWN,SPL,8,TEMA,32,UP,RSL,16
12.839865849629618,SMA,32,UP,SPL,4,SMA,4,UP,DEMA,4
31.64800054491613,TEMA,8,UP,DEMA,2,DEMA,8,UP,RSL,16
18.540137641207394,TEMA,32,DOWN,SPL,8,SMA,16,UP,SPL,8
18.172776638361952,TEMA,16,DOWN,RSL,2,SMA,8,UP,TEMA,8
11.198290202469991,SMA,4,UP,TEMA,8,DEMA,8,DOWN,SPL,4
14.438697581041112,EMA,4,DOWN,SPL,2,TEMA,2,UP,SPL,4
14.877683804457263,EMA,8,DOWN,SPL,4,TEMA,2,UP,RSL,4
31.49874578813001,DEMA,32,UP,RSL,2,DEMA,32,DOWN,SPL,8
31.500948065410995,DEMA,8,UP,RSL,4,TEMA,32,DOWN,RSL,4
11.510536413996917,SMA,32,UP,EMA,8,TEMA,4,UP,RSL,4
27.10306256378864,SMA,16,UP,SPL,8,SMA,8,UP,EMA,2
21.954471299863258,EMA,4,UP,SPL,2,SMA,4,UP,EMA,2
27.231691536952,SMA,2,UP,TEMA,4,SMA,4,DOWN,SPL,2
22.804217650296565,TEMA,16,UP,DEMA,4,EMA,16,DOWN,SPL,32
15.03620492822678,DEMA,4,DOWN,RSL,8,EMA,32,UP,SPL,2
15.855956528687784,SMA,32,UP,SPL,16,EMA,32,DOWN,SMA,4
12.879202706675017,SMA,4,UP,SPL,2,SMA,32,UP,EMA,8
27.57519040790919,TEMA,2,DOWN,SMA,2,EMA,4,UP,SPL,16
13.985925752059131,SMA,32,UP,EMA,32,TEMA,2,UP,RSL,2
26.447576847188373,DEMA,8,UP,RSL,4,SMA,32,UP,RSL,16
15.247021167712077,EMA,8,UP,SPL,2,EMA,8,UP,SPL,32
11.393018475705105,TEMA,8,UP,SPL,8,SMA,32,UP,RSL,8
15.494860246279401,SMA,2,DOWN,TEMA,2,EMA,2,DOWN,SPL,2
23.186690821503745,DEMA,4,DOWN,RSL,2,TEMA,32,UP,DEMA,8
28.979521010778285,EMA,2,DOWN,DEMA,4,TEMA,8,DOWN,RSL,32
10.560305018788085,TEMA,4,UP,EMA,4,DEMA,16,DOWN,SPL,2
25.35655454058535,EMA,8,DOWN,SPL,8,DEMA,4,UP,RSL,16
13.309336043613754,TEMA,2,UP,SPL,2,SMA,2,UP,DEMA,2
18.957917860112445,SMA,32,UP,SPL,8,DEMA,16,UP,SMA,16
23.186690821503745,DEMA,2,DOWN,RSL,2,SMA,4,UP,SMA,16
17.12583281376493,SMA,8,UP,DEMA,16,TEMA,4,DOWN,RSL,4
17.89281659926641,SMA,4,DOWN,DEMA,4,EMA,32,DOWN,SPL,16
14.755533391239965,TEMA,8,DOWN,RSL,8,DEMA,8,UP,RSL,2
17.932980962829433,TEMA,8,UP,SPL,8,DEMA,32,DOWN,RSL,4
26.58506627028615,SMA,8,DOWN,RSL,4,TEMA,8,DOWN,SMA,4
21.822300690482052,SMA,16,UP,EMA,8,TEMA,8,DOWN,RSL,16
23.91830633585036,SMA,4,DOWN,SPL,2,TEMA,4,DOWN,SPL,2
20.512205266247022,DEMA,8,UP,SMA,4,TEMA,32,DOWN,SPL,2
18.82055940432693,SMA,32,UP,EMA,2,TEMA,32,UP,RSL,8
24.436080084495998,DEMA,2,UP,SPL,4,TEMA,4,DOWN,SMA,16
13.382126612997467,TEMA,32,UP,EMA,2,DEMA,4,DOWN,SPL,8
11.089995147054466,TEMA,16,DOWN,RSL,2,SMA,2,UP,TEMA,4
20.985973205856567,DEMA,4,UP,RSL,2,DEMA,32,DOWN,TEMA,2
25.843477822751353,DEMA,4,DOWN,SMA,2,DEMA,4,UP,RSL,32
32.102619849890175,SMA,2,DOWN,EMA,2,EMA,2,UP,RSL,4
23.5568820513557,DEMA,16,UP,SPL,8,SMA,16,UP,TEMA,32
19.48661566910542,TEMA,4,DOWN,RSL,8,DEMA,32,DOWN,TEMA,4
16.197016891333206,EMA,2,DOWN,SPL,8,DEMA,4,UP,RSL,32
23.87647544728202,TEMA,2,UP,SPL,2,DEMA,4,UP,SMA,16
26.472655199705514,TEMA,2,UP,EMA,4,DEMA,2,DOWN,RSL,2
22.023020262957516,SMA,8,UP,EMA,8,DEMA,8,UP,SPL,8
16.6637700022559,EMA,2,UP,SPL,4,SMA,4,UP,SMA,16
25.05200229426829,TEMA,4,DOWN,RSL,8,DEMA,8,UP,RSL,16
23.072028432842657,TEMA,4,UP,SPL,2,EMA,32,DOWN,SMA,32
10.163615796038414,SMA,2,DOWN,DEMA,2,TEMA,8,UP,RSL,4
14.46209273588704,DEMA,8,DOWN,RSL,8,SMA,4,DOWN,SPL,2
25.35655454058535,TEMA,32,DOWN,SPL,4,TEMA,8,UP,RSL,16
19.720583443357114,TEMA,32,UP,EMA,2,SMA,32,UP,RSL,8
19.035910390653285,TEMA,32,UP,RSL,2,TEMA,32,DOWN,SPL,8
14.307093099227131,TEMA,16,DOWN,RSL,8,SMA,16,UP,SPL,2
23.939679831228432,TEMA,2,UP,SPL,2,DEMA,16,UP,DEMA,8
13.970652522852006,EMA,2,DOWN,SMA,2,SMA,16,UP,RSL,2
26.3770978155261,SMA,4,UP,SPL,2,EMA,16,DOWN,SMA,32
29.406826498803838,SMA,2,DOWN,EMA,2,TEMA,32,DOWN,RSL,8
15.425942064453437,TEMA,16,UP,SPL,2,EMA,16,UP,SPL,32
12.71467826014596,TEMA,8,UP,SPL,4,TEMA,16,UP,RSL,16
10.462963620251003,DEMA,8,DOWN,RSL,2,SMA,8,UP,DEMA,16
17.370292019281464,TEMA,2,UP,SPL,2,DEMA,8,UP,SPL,4
14.823683216829835,TEMA,4,UP,RSL,4,SMA,4,UP,DEMA,32
18.540137641207394,EMA,8,DOWN,SPL,8,DEMA,4,UP,SPL,8
17.447369859765132,SMA,2,DOWN,TEMA,2,TEMA,32,DOWN,SPL,16
19.35077809980183,DEMA,4,UP,RSL,4,EMA,16,DOWN,SMA,2
19.430469659799968,SMA,4,UP,TEMA,2,EMA,16,UP,RSL,4
21.098729146288164,TEMA,16,DOWN,SPL,4,TEMA,32,UP,TEMA,4
27.582097682243898,SMA,32,UP,SPL,8,SMA,16,UP,DEMA,2
18.730105151655323,EMA,8,UP,SPL,8,EMA,32,UP,SPL,32
21.651731150008644,TEMA,8,UP,SMA,4,DEMA,16,DOWN,SPL,8
26.933920928659035,SMA,16,UP,SPL,8,SMA,32,UP,RSL,8
12.21774135394574,EMA,2,DOWN,SMA,4,EMA,4,UP,SPL,2
26.447576847188373,DEMA,4,UP,RSL,4,DEMA,4,UP,RSL,16
14.438697581041112,TEMA,32,DOWN,SMA,4,TEMA,16,UP,SPL,8
31.547201288612428,SMA,8,UP,SPL,4,TEMA,4,DOWN,SMA,4
41.99631009455098,SMA,8,UP,SPL,2,SMA,8,UP,DEMA,2
31.74601485375706,SMA,8,UP,EMA,4,SMA,32,UP,SPL,4
25.33113814974091,DEMA,4,DOWN,RSL,2,DEMA,4,DOWN,TEMA,4
12.492955594978625,EMA,2,DOWN,TEMA,2,EMA,8,UP,SPL,8
17.820348109171405,SMA,32,UP,SPL,8,EMA,8,UP,SPL,32
20.184948159599173,DEMA,16,UP,EMA,8,TEMA,32,DOWN,RSL,8
15.101986975471817,EMA,4,DOWN,SPL,8,DEMA,16,UP,RSL,2
13.79069048630106,TEMA,8,UP,RSL,2,SMA,8,UP,RSL,4
18.366921504938134,SMA,2,UP,EMA,8,TEMA,8,DOWN,RSL,2
20.766046965759102,EMA,4,UP,SPL,8,TEMA,4,DOWN,RSL,2
21.651731150008644,TEMA,8,UP,SMA,4,TEMA,2,UP,SPL,8
11.386152052591598,SMA,4,UP,RSL,2,SMA,4,UP,TEMA,16
12.757516270403983,TEMA,2,UP,SPL,4,SMA,2,UP,EMA,32
11.959303147725436,TEMA,16,UP,RSL,16,DEMA,4,UP,RSL,2
15.80634055254005,SMA,2,UP,DEMA,32,TEMA,8,DOWN,RSL,32
10.643128392336521,DEMA,8,UP,SPL,8,TEMA,16,DOWN,RSL,16
19.00820803531238,DEMA,32,UP,SPL,4,SMA,8,DOWN,SMA,2
23.521241174606303,TEMA,8,UP,RSL,2,SMA,16,DOWN,SMA,2
21.65372993841528,SMA,2,UP,TEMA,8,EMA,32,UP,SPL,16
37.96808188022081,DEMA,16,UP,SPL,4,SMA,16,UP,DEMA,4
17.496286863337886,DEMA,8,DOWN,SMA,2,DEMA,8,DOWN,SPL,4
13.335490805799594,DEMA,2,DOWN,TEMA,2,DEMA,16,DOWN,SPL,2
33.947286471402634,TEMA,4,DOWN,SMA,4,DEMA,2,UP,RSL,16
25.143899489816533,TEMA,8,DOWN,TEMA,2,EMA,32,UP,RSL,4
16.085540395765065,TEMA,2,DOWN,RSL,2,DEMA,4,UP,RSL,2
32.68945050855015,SMA,8,DOWN,RSL,4,SMA,16,UP,TEMA,32
18.82722809596524,TEMA,16,UP,RSL,16,EMA,32,UP,SPL,16
15.713721774261629,TEMA,2,UP,RSL,32,SMA,32,DOWN,SPL,16
16.85150829969976,DEMA,2,UP,RSL,4,DEMA,2,DOWN,TEMA,4
19.570907020070194,TEMA,32,UP,EMA,16,SMA,32,UP,RSL,16
10.04462871272328,DEMA,4,DOWN,RSL,2,SMA,16,UP,EMA,16
21.88213872221327,TEMA,16,UP,SPL,2,SMA,8,UP,EMA,2
15.247021167712077,EMA,4,UP,SPL,2,EMA,4,UP,SPL,8
18.154329472261068,TEMA,32,DOWN,SMA,2,EMA,4,UP,SPL,16
21.468325017982806,TEMA,16,DOWN,SPL,2,DEMA,32,UP,SMA,16
17.858542960429773,TEMA,8,UP,SMA,2,TEMA,2,UP,SPL,4
30.143810017934527,DEMA,32,UP,RSL,2,SMA,16,DOWN,SMA,4
11.437519497456478,EMA,32,DOWN,SPL,2,SMA,2,UP,EMA,32
21.590565553907922,TEMA,8,DOWN,RSL,8,EMA,2,UP,RSL,2
21.651731150008644,TEMA,8,UP,EMA,4,TEMA,4,UP,SPL,4
27.967908791354617,SMA,4,DOWN,DEMA,4,DEMA,8,UP,SPL,8
37.495852871160054,TEMA,4,UP,SPL,2,SMA,16,UP,TEMA,8
20.416055167421916,DEMA,8,UP,SPL,2,DEMA,4,DOWN,TEMA,8
23.26162891410992,SMA,2,UP,TEMA,2,DEMA,16,UP,RSL,32
30.12566666642917,SMA,2,UP,TEMA,16,TEMA,4,DOWN,SPL,8
14.438697581041112,SMA,16,UP,SPL,2,TEMA,32,UP,SPL,4
23.928167713692247,DEMA,8,UP,RSL,2,TEMA,4,UP,TEMA,2
28.43702281653796,EMA,4,DOWN,SPL,4,SMA,2,UP,EMA,16
16.85150829969976,SMA,16,UP,SPL,4,DEMA,2,DOWN,TEMA,16
26.89025530443314,EMA,8,UP,SPL,8,TEMA,2,DOWN,SPL,2
36.16474053887251,DEMA,2,DOWN,TEMA,2,EMA,4,UP,RSL,4
19.128386009580595,SMA,16,UP,RSL,4,EMA,32,DOWN,SPL,32
24.373042237704695,DEMA,2,UP,SPL,2,EMA,32,DOWN,SMA,8
