Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
13.949555157449822,DEMA,32,UP,SMA,32,SMA,8,UP,RSL,4
15.058634974692154,TEMA,2,DOWN,SMA,2,TEMA,4,DOWN,RSL,2
17.55937130168094,SMA,8,DOWN,SMA,2,TEMA,2,UP,RSL,4
13.924567952157275,TEMA,16,UP,TEMA,8,TEMA,2,UP,RSL,4
21.16718690307941,EMA,32,DOWN,RSL,2,SMA,2,UP,EMA,4
10.575678604099508,SMA,2,UP,TEMA,2,SMA,4,DOWN,RSL,2
13.252566704059873,DEMA,2,UP,SMA,32,TEMA,8,UP,SPL,2
11.539928764141948,DEMA,8,DOWN,TEMA,4,EMA,8,UP,SPL,2
15.416104063459343,SMA,4,UP,RSL,2,DEMA,32,UP,SPL,4
10.948963897083573,TEMA,32,UP,DEMA,2,EMA,16,UP,RSL,2
12.69800553466115,SMA,16,UP,SPL,4,TEMA,8,DOWN,RSL,8
12.640109109027975,TEMA,16,DOWN,SMA,4,TEMA,16,DOWN,RSL,2
13.941982604672177,DEMA,2,DOWN,RSL,2,DEMA,8,UP,SPL,4
13.430510279388827,DEMA,8,UP,EMA,4,EMA,2,DOWN,SPL,16
22.239815362395873,DEMA,2,DOWN,TEMA,2,SMA,32,DOWN,SPL,16
18.93420004154767,SMA,16,DOWN,TEMA,32,TEMA,8,UP,SPL,2
16.02003934456728,DEMA,2,DOWN,TEMA,2,EMA,4,DOWN,SPL,4
10.583455028489311,EMA,2,DOWN,RSL,4,SMA,8,UP,EMA,4
14.387914656721506,EMA,2,UP,SPL,4,SMA,32,UP,EMA,8
11.736505524127665,TEMA,16,UP,SMA,32,EMA,16,DOWN,SPL,4
12.844874702881697,DEMA,16,DOWN,SMA,4,EMA,16,UP,SPL,8
11.854387002084877,SMA,4,UP,DEMA,8,SMA,32,DOWN,SPL,16
20.355186563775817,EMA,4,DOWN,TEMA,4,TEMA,4,UP,RSL,16
11.304539260306953,TEMA,8,UP,TEMA,4,EMA,4,UP,RSL,16
14.701843712215265,EMA,8,DOWN,SPL,4,DEMA,8,DOWN,RSL,16
11.649709797674078,DEMA,4,DOWN,SPL,4,TEMA,4,UP,RSL,2
12.350912340346582,SMA,8,UP,RSL,2,DEMA,16,UP,DEMA,8
11.495992075452804,EMA,16,DOWN,SPL,8,EMA,2,UP,SPL,8
18.978085821588607,DEMA,2,DOWN,RSL,2,SMA,8,UP,TEMA,8
10.535225583721754,TEMA,2,UP,DEMA,4,DEMA,32,UP,SPL,2
15.640043159514335,EMA,2,DOWN,TEMA,16,TEMA,2,DOWN,RSL,4
17.51756127316223,DEMA,32,DOWN,RSL,2,EMA,32,DOWN,SPL,4
17.31085536587976,EMA,4,DOWN,DEMA,4,TEMA,8,DOWN,RSL,8
13.44764441001368,EMA,4,DOWN,RSL,4,TEMA,4,UP,EMA,16
12.844874702881697,DEMA,8,DOWN,TEMA,32,EMA,8,UP,SPL,16
14.452277852320861,EMA,2,DOWN,TEMA,16,SMA,32,UP,SPL,4
12.413667639105626,EMA,2,DOWN,DEMA,2,SMA,32,DOWN,SPL,8
16.229018853557804,DEMA,8,DOWN,SMA,8,DEMA,2,UP,SPL,8
11.93778880582002,EMA,16,DOWN,SPL,4,TEMA,4,UP,EMA,2
17.31085536587976,EMA,4,DOWN,DEMA,8,TEMA,16,DOWN,RSL,8
13.892357130070877,SMA,4,UP,TEMA,32,DEMA,2,DOWN,SPL,2
18.639362499423342,EMA,16,DOWN,TEMA,2,DEMA,2,DOWN,SPL,2
10.619790881734133,SMA,8,UP,SPL,4,DEMA,32,DOWN,TEMA,16
10.767935718759645,TEMA,8,UP,DEMA,32,SMA,8,DOWN,SPL,4
10.372067672948077,SMA,4,UP,TEMA,2,DEMA,2,UP,RSL,4
16.58023733618309,EMA,16,DOWN,TEMA,32,DEMA,32,UP,SPL,2
16.575438975174038,EMA,2,DOWN,DEMA,4,TEMA,4,DOWN,RSL,4
15.739107106391288,SMA,4,DOWN,RSL,2,SMA,4,DOWN,SPL,2
10.1578019905092,EMA,2,DOWN,SPL,2,TEMA,32,UP,EMA,4
10.840132276470214,DEMA,32,UP,SPL,8,SMA,4,DOWN,RSL,2
10.241124289598986,DEMA,16,DOWN,RSL,2,EMA,2,UP,RSL,4
10.10195317905999,TEMA,4,DOWN,RSL,16,SMA,2,UP,EMA,4
16.380051126367945,SMA,8,DOWN,TEMA,16,TEMA,8,UP,RSL,4
10.247819497478048,TEMA,2,UP,EMA,2,DEMA,32,UP,RSL,8
13.432881033803014,SMA,32,UP,RSL,4,EMA,8,DOWN,SPL,8
12.665645870814856,SMA,32,UP,RSL,2,EMA,2,DOWN,SMA,8
15.65228315725598,TEMA,2,DOWN,SMA,2,TEMA,16,DOWN,RSL,8
11.623831433265792,EMA,8,DOWN,TEMA,4,EMA,16,DOWN,SPL,8
18.33418596426084,EMA,8,DOWN,SPL,2,DEMA,16,DOWN,SPL,2
17.16981090774408,SMA,4,DOWN,TEMA,4,EMA,32,DOWN,SPL,4
10.98012232951318,DEMA,8,DOWN,SMA,16,EMA,16,UP,RSL,8
22.9369637942319,EMA,4,DOWN,TEMA,8,SMA,16,UP,SPL,2
12.747633870381577,EMA,4,DOWN,DEMA,4,EMA,32,UP,RSL,8
13.645046774711062,EMA,16,DOWN,DEMA,4,TEMA,16,UP,RSL,8
13.95977897478788,EMA,2,UP,SMA,8,DEMA,32,UP,RSL,16
10.347425346369619,SMA,4,UP,EMA,2,SMA,16,UP,RSL,2
11.736505524127665,DEMA,4,UP,EMA,4,EMA,16,DOWN,SPL,16
14.68580707660172,EMA,2,DOWN,TEMA,8,TEMA,8,UP,RSL,8
10.891961151201741,TEMA,16,UP,DEMA,8,TEMA,2,DOWN,RSL,2
16.875369471597736,EMA,16,DOWN,SMA,2,DEMA,4,UP,SPL,4
11.352110476431136,TEMA,8,DOWN,SPL,2,TEMA,8,UP,EMA,32
13.625212501525752,TEMA,8,DOWN,RSL,4,DEMA,8,DOWN,SMA,8
12.359355228208699,SMA,4,UP,TEMA,8,SMA,16,UP,SPL,2
13.624263173395946,EMA,2,DOWN,RSL,2,EMA,16,DOWN,SMA,2
12.161911387779753,EMA,16,DOWN,SPL,4,DEMA,4,DOWN,TEMA,4
17.125335009359233,TEMA,32,DOWN,SMA,4,DEMA,4,DOWN,SPL,2
18.639362499423342,SMA,16,DOWN,DEMA,4,DEMA,8,DOWN,SPL,2
11.623831433265792,DEMA,16,DOWN,TEMA,4,TEMA,16,DOWN,SPL,4
16.897421507742024,DEMA,8,DOWN,TEMA,8,TEMA,32,UP,RSL,16
10.34958208637562,DEMA,2,DOWN,RSL,2,DEMA,16,DOWN,SMA,16
22.301925567164545,DEMA,8,DOWN,SMA,16,TEMA,8,DOWN,RSL,4
11.181735276126233,TEMA,4,DOWN,SPL,4,EMA,2,DOWN,SMA,2
12.638402553215727,EMA,4,DOWN,DEMA,4,EMA,32,UP,SPL,16
10.562948394963755,SMA,2,UP,SMA,32,TEMA,32,UP,RSL,2
10.13020367826627,TEMA,4,DOWN,SPL,2,TEMA,16,UP,EMA,16
18.21399561307865,DEMA,16,DOWN,TEMA,2,DEMA,4,DOWN,RSL,16
14.523307645074254,EMA,4,DOWN,DEMA,2,SMA,16,UP,RSL,8
13.44213851754509,TEMA,32,UP,EMA,4,TEMA,8,UP,RSL,16
10.675360053628793,DEMA,16,UP,DEMA,2,TEMA,8,UP,RSL,4
11.219127184485686,SMA,4,UP,TEMA,16,EMA,4,UP,RSL,16
13.844302774562493,TEMA,4,UP,EMA,4,DEMA,32,UP,SPL,2
10.919280837986648,DEMA,16,DOWN,RSL,2,EMA,16,UP,RSL,8
10.544275656132712,TEMA,8,DOWN,SPL,2,SMA,4,DOWN,SMA,2
11.556500650697814,EMA,2,DOWN,SPL,2,DEMA,16,DOWN,TEMA,32
20.355186563775817,EMA,8,DOWN,TEMA,8,TEMA,4,UP,RSL,16
13.844302774562493,TEMA,8,UP,DEMA,2,DEMA,32,UP,SPL,2
12.196906843773021,DEMA,4,UP,EMA,32,DEMA,8,UP,SPL,8
15.252081512092701,SMA,2,UP,DEMA,8,EMA,8,DOWN,SPL,16
15.845476624242309,SMA,2,UP,EMA,32,TEMA,2,UP,RSL,2
10.363853932723586,DEMA,4,DOWN,TEMA,4,EMA,32,UP,RSL,8
10.34958208637562,DEMA,4,DOWN,RSL,2,TEMA,16,UP,RSL,8
10.716152197338971,SMA,4,UP,TEMA,8,TEMA,8,DOWN,RSL,2
17.346986848563503,SMA,8,DOWN,RSL,4,SMA,4,UP,SPL,2
14.68580707660172,EMA,16,DOWN,TEMA,4,TEMA,16,UP,RSL,8
12.31326356981981,EMA,2,UP,SMA,32,DEMA,2,DOWN,SPL,2
17.31085536587976,EMA,2,DOWN,RSL,4,TEMA,2,DOWN,RSL,8
11.64847418419211,DEMA,4,UP,SPL,4,TEMA,4,UP,EMA,2
10.6851855933227,EMA,2,DOWN,RSL,2,EMA,32,UP,SPL,8
13.936400232867655,TEMA,32,UP,SPL,4,SMA,16,UP,EMA,16
10.29759361159357,EMA,16,DOWN,SMA,4,EMA,4,DOWN,SPL,8
19.480633965707426,EMA,16,DOWN,SPL,2,SMA,16,UP,DEMA,32
10.469572869171657,TEMA,16,DOWN,SPL,4,EMA,2,DOWN,SPL,8
10.997411024203316,SMA,4,DOWN,TEMA,2,EMA,16,UP,RSL,8
14.307849047018152,TEMA,32,UP,DEMA,4,DEMA,4,DOWN,RSL,16
12.740998364307785,EMA,16,DOWN,TEMA,16,SMA,32,DOWN,SPL,8
10.44868362003669,DEMA,8,UP,SPL,2,TEMA,8,UP,RSL,8
10.198837977136634,DEMA,2,UP,EMA,2,EMA,32,UP,SPL,8
13.860843079444265,SMA,2,UP,EMA,32,SMA,4,UP,SPL,2
13.892357130070877,TEMA,32,UP,EMA,2,DEMA,8,DOWN,SPL,2
22.52008627283827,SMA,8,DOWN,SMA,2,DEMA,16,UP,SPL,4
12.3820108136144,SMA,32,UP,EMA,2,DEMA,16,UP,SPL,4
13.317991017046879,DEMA,16,DOWN,SPL,4,TEMA,2,DOWN,RSL,4
14.152284788477758,TEMA,4,DOWN,RSL,2,TEMA,16,DOWN,SMA,8
11.937934474146843,EMA,8,DOWN,RSL,4,EMA,2,DOWN,SPL,8
13.362279640685117,DEMA,32,UP,SPL,8,SMA,8,UP,TEMA,4
11.349916373166721,TEMA,32,UP,EMA,2,SMA,8,DOWN,SPL,2
13.569806856108826,SMA,16,DOWN,RSL,4,TEMA,32,DOWN,SPL,4
13.430510279388827,TEMA,4,UP,SMA,8,EMA,2,DOWN,SPL,16
12.914845930639245,TEMA,16,UP,SPL,4,SMA,4,DOWN,SPL,2
10.891961151201741,TEMA,8,UP,EMA,16,TEMA,2,DOWN,RSL,2
10.046905428979457,SMA,2,UP,EMA,16,SMA,32,DOWN,SPL,8
13.61792491157486,SMA,8,DOWN,RSL,2,TEMA,8,UP,SPL,4
23.15454280067449,SMA,4,DOWN,SMA,2,TEMA,2,DOWN,RSL,2
11.46003907926766,TEMA,32,UP,EMA,32,DEMA,8,UP,RSL,4
11.836422152746763,EMA,8,DOWN,RSL,4,EMA,16,DOWN,TEMA,2
14.267347666609282,DEMA,4,DOWN,SPL,4,DEMA,2,DOWN,RSL,16
13.295715477911529,DEMA,16,DOWN,RSL,4,DEMA,4,DOWN,TEMA,8
16.95122353919494,DEMA,16,DOWN,SMA,8,SMA,32,UP,SPL,4
13.847520243898629,EMA,8,UP,SPL,4,TEMA,2,DOWN,TEMA,32
10.80775771499384,EMA,8,DOWN,TEMA,16,EMA,8,UP,SPL,8
15.193352086665769,SMA,2,UP,DEMA,16,DEMA,8,DOWN,SPL,2
11.539728753684855,TEMA,16,UP,SPL,2,DEMA,2,DOWN,SMA,4
13.476041553996794,TEMA,4,UP,SPL,2,EMA,16,DOWN,SPL,16
14.152284788477758,DEMA,16,UP,EMA,8,DEMA,32,UP,SPL,4
13.949555157449822,TEMA,16,UP,DEMA,8,SMA,16,DOWN,SPL,2
13.844302774562493,TEMA,2,UP,EMA,2,DEMA,8,UP,SPL,8
12.477397736543466,SMA,4,DOWN,TEMA,4,EMA,8,UP,SPL,8
12.314593904064154,TEMA,16,UP,DEMA,16,DEMA,2,DOWN,RSL,16
15.314167533989206,SMA,4,UP,SPL,2,TEMA,16,DOWN,SPL,2
16.575438975174038,EMA,4,DOWN,TEMA,2,TEMA,2,DOWN,RSL,2
12.563871691435267,TEMA,2,UP,EMA,2,TEMA,2,DOWN,RSL,2
13.325966693079195,TEMA,32,UP,EMA,16,DEMA,4,UP,SPL,8
10.51916274499473,DEMA,16,UP,EMA,32,DEMA,4,UP,RSL,4
12.53970390632442,DEMA,32,DOWN,RSL,2,EMA,16,DOWN,SMA,4
13.52420483666549,SMA,4,UP,TEMA,4,TEMA,8,DOWN,RSL,8
12.477397736543466,SMA,8,DOWN,DEMA,4,EMA,32,UP,SPL,2
15.463718719718969,SMA,8,UP,DEMA,8,DEMA,8,DOWN,RSL,16
13.495154853687552,SMA,4,UP,RSL,2,TEMA,2,UP,RSL,2
25.99441232610026,EMA,32,DOWN,RSL,2,TEMA,2,DOWN,RSL,8
15.056049437462931,SMA,4,UP,EMA,32,SMA,8,UP,RSL,4
13.295715477911529,DEMA,16,DOWN,RSL,4,DEMA,8,DOWN,TEMA,16
15.177639709914644,TEMA,2,UP,EMA,32,SMA,8,DOWN,RSL,2
14.319238277972744,TEMA,16,DOWN,RSL,2,TEMA,2,UP,SMA,8
10.105519787119746,TEMA,2,UP,DEMA,4,EMA,4,DOWN,SPL,16
16.854540567643355,DEMA,2,DOWN,SMA,4,TEMA,4,DOWN,RSL,2
14.523307645074254,EMA,4,DOWN,DEMA,4,TEMA,8,UP,RSL,8
16.692041821338833,TEMA,32,DOWN,SMA,4,TEMA,2,UP,RSL,16
11.816725473652369,SMA,8,UP,DEMA,8,DEMA,8,UP,RSL,8
11.736473041186201,SMA,8,UP,TEMA,32,DEMA,32,UP,SPL,2
16.17960190832953,DEMA,32,DOWN,SMA,16,EMA,4,DOWN,SPL,4
12.314593904064154,SMA,8,UP,SMA,32,DEMA,32,UP,RSL,16
13.476041553996794,DEMA,2,UP,SMA,2,EMA,16,DOWN,SPL,16
16.077722012743365,EMA,16,DOWN,SMA,8,TEMA,32,DOWN,RSL,2
13.325966693079195,TEMA,32,UP,EMA,2,DEMA,8,UP,SPL,4
12.147532340401895,DEMA,8,UP,DEMA,2,EMA,32,DOWN,SPL,4
15.171884132757341,TEMA,8,DOWN,SPL,2,EMA,2,DOWN,SMA,4
11.292790212207038,EMA,16,DOWN,TEMA,32,EMA,8,UP,RSL,8
13.95977897478788,TEMA,8,UP,DEMA,2,DEMA,2,DOWN,RSL,16
13.405576773110937,DEMA,2,DOWN,TEMA,8,DEMA,8,UP,RSL,8
11.094701287830361,SMA,4,UP,EMA,8,EMA,8,UP,RSL,16
12.314593904064154,DEMA,4,UP,EMA,32,DEMA,2,DOWN,RSL,16
11.15006546336582,DEMA,2,UP,SPL,4,DEMA,32,UP,SPL,8
17.086413494431426,SMA,8,UP,EMA,4,SMA,8,DOWN,RSL,2
16.542938060766232,TEMA,16,UP,SPL,4,TEMA,2,UP,EMA,2
13.523353310486058,TEMA,2,DOWN,SMA,4,TEMA,8,DOWN,SPL,8
12.579099512092128,TEMA,8,UP,SPL,4,SMA,16,UP,TEMA,8
14.008884802342052,SMA,32,UP,RSL,4,EMA,8,DOWN,SMA,16
10.568674345758453,DEMA,2,DOWN,SPL,2,TEMA,2,UP,RSL,8
11.608584426233747,TEMA,32,UP,SPL,4,TEMA,4,DOWN,SPL,8
11.724422478197596,DEMA,4,UP,SMA,32,TEMA,32,DOWN,RSL,8
17.418536088773024,EMA,16,DOWN,SMA,2,DEMA,16,DOWN,SPL,2
16.476153329654167,EMA,16,DOWN,SMA,2,EMA,8,DOWN,SPL,4
12.177521918980588,EMA,16,DOWN,SPL,2,TEMA,16,UP,EMA,4
15.385440976202986,TEMA,4,DOWN,SPL,2,SMA,16,DOWN,SMA,4
16.021942530624017,SMA,32,UP,RSL,4,TEMA,8,DOWN,SPL,8
12.601330541392116,EMA,4,DOWN,RSL,4,DEMA,2,UP,RSL,16
11.05075224556316,SMA,16,UP,EMA,32,TEMA,32,DOWN,RSL,8
13.235907979151534,SMA,4,UP,EMA,2,DEMA,4,UP,SPL,2
19.40656090740866,DEMA,4,DOWN,SMA,16,TEMA,32,UP,RSL,2
13.78232948903839,TEMA,16,DOWN,SPL,2,SMA,16,UP,TEMA,16
13.136323254585676,DEMA,8,DOWN,RSL,2,DEMA,4,DOWN,SMA,8
11.907041813479466,TEMA,4,UP,SMA,2,TEMA,4,DOWN,SPL,8
10.179467971108423,EMA,8,DOWN,SPL,4,EMA,4,UP,RSL,16
11.8500220525857,TEMA,8,DOWN,SPL,4,DEMA,2,DOWN,TEMA,4
14.14853118599791,TEMA,16,DOWN,SPL,4,DEMA,32,DOWN,SMA,4
16.07901104434616,DEMA,4,UP,SPL,8,TEMA,16,UP,TEMA,32
15.416104063459343,SMA,4,UP,RSL,2,DEMA,32,UP,SPL,8
11.56293575972309,DEMA,2,DOWN,RSL,4,SMA,16,UP,TEMA,8
13.405576773110937,EMA,4,DOWN,TEMA,16,DEMA,4,UP,RSL,8
12.470190767608031,DEMA,16,DOWN,SPL,2,DEMA,2,DOWN,SMA,8
24.374023344991215,EMA,16,DOWN,SPL,4,DEMA,32,UP,SPL,2
13.941982604672177,SMA,8,UP,RSL,2,TEMA,16,DOWN,SMA,8
12.440257315982109,EMA,2,DOWN,TEMA,4,DEMA,8,UP,RSL,16
16.257552594008942,TEMA,4,DOWN,SMA,4,DEMA,32,DOWN,SPL,2
10.716152197338971,SMA,4,UP,TEMA,2,TEMA,8,DOWN,RSL,2
11.739170945928677,EMA,8,DOWN,RSL,8,SMA,2,UP,EMA,16
10.497083054934762,TEMA,8,UP,DEMA,32,TEMA,2,DOWN,SPL,8
12.665645870814856,DEMA,8,DOWN,TEMA,32,EMA,4,UP,RSL,4
12.477397736543466,SMA,8,DOWN,TEMA,2,EMA,32,UP,SPL,16
13.941982604672177,DEMA,2,DOWN,SMA,4,DEMA,2,UP,SPL,8
18.05822505874704,EMA,16,DOWN,SMA,8,DEMA,8,DOWN,RSL,16
19.4377728879315,TEMA,8,DOWN,TEMA,2,SMA,16,DOWN,SPL,2
16.30248626118987,EMA,2,DOWN,SPL,2,DEMA,16,UP,SPL,8
14.498429472196833,DEMA,16,UP,SMA,32,SMA,8,UP,RSL,4
20.699581300296288,SMA,4,DOWN,RSL,2,DEMA,16,UP,SPL,2
12.586830617534972,EMA,8,DOWN,TEMA,8,EMA,8,UP,RSL,8
15.657156023811481,DEMA,2,UP,EMA,2,DEMA,16,UP,SPL,8
11.094701287830361,SMA,4,UP,EMA,16,EMA,32,UP,RSL,16
10.243308627975281,TEMA,4,UP,RSL,2,EMA,2,DOWN,SPL,8
16.191125874596324,SMA,4,UP,DEMA,16,SMA,16,UP,SPL,2
18.869801101405926,TEMA,2,DOWN,SMA,2,DEMA,8,UP,RSL,2
14.725319356603904,SMA,8,DOWN,TEMA,16,TEMA,8,UP,RSL,8
12.314593904064154,DEMA,32,UP,EMA,2,TEMA,8,UP,RSL,16
11.292304641505297,DEMA,8,DOWN,SPL,2,EMA,32,DOWN,SPL,8
15.496780679532094,SMA,8,DOWN,RSL,2,SMA,16,DOWN,SMA,8
12.882656051967928,TEMA,16,UP,SMA,4,TEMA,16,UP,RSL,2
11.478861863946932,TEMA,16,DOWN,RSL,2,DEMA,4,DOWN,TEMA,4
10.198837977136634,TEMA,8,UP,TEMA,4,EMA,2,UP,SPL,4
12.97736014887063,TEMA,8,UP,EMA,32,DEMA,32,DOWN,SPL,2
13.420423109854866,SMA,8,UP,DEMA,8,TEMA,16,DOWN,RSL,2
13.49719760228632,TEMA,16,UP,SPL,4,EMA,16,DOWN,SPL,16
15.422942350683286,SMA,16,DOWN,RSL,2,TEMA,2,UP,RSL,2
13.523353310486058,DEMA,4,DOWN,SMA,4,TEMA,4,DOWN,SPL,8
11.117060547349496,EMA,16,DOWN,SMA,16,SMA,32,DOWN,SPL,8
13.325966693079195,TEMA,32,UP,EMA,16,DEMA,16,UP,SPL,2
14.407301727264581,TEMA,8,UP,EMA,2,DEMA,32,DOWN,SPL,2
12.314593904064154,DEMA,4,UP,EMA,8,DEMA,2,DOWN,RSL,16
14.836146008528829,EMA,4,DOWN,RSL,2,DEMA,32,UP,RSL,16
13.941982604672177,DEMA,8,DOWN,SMA,4,DEMA,4,UP,SPL,8
15.873326063196487,TEMA,16,DOWN,TEMA,4,TEMA,4,DOWN,RSL,4
18.045095611917844,DEMA,4,DOWN,SMA,4,DEMA,16,UP,SPL,4
14.500718888913923,DEMA,2,DOWN,TEMA,4,DEMA,32,UP,RSL,4
10.098932274939898,SMA,4,UP,EMA,16,EMA,8,UP,RSL,8
12.09748916390241,TEMA,16,DOWN,SMA,4,SMA,32,UP,SPL,2
18.142163415626584,TEMA,16,DOWN,SMA,2,DEMA,16,UP,SPL,2
10.568674345758453,TEMA,16,UP,SPL,2,DEMA,16,UP,RSL,8
12.438144977027378,DEMA,4,UP,SPL,2,TEMA,16,UP,SMA,8
15.823006425410355,EMA,8,DOWN,DEMA,8,TEMA,4,DOWN,SPL,8
12.196906843773021,SMA,8,UP,SMA,32,DEMA,16,UP,SPL,8
16.58023733618309,TEMA,32,DOWN,SMA,16,DEMA,2,UP,SPL,2
26.227980087619244,SMA,8,DOWN,SMA,4,TEMA,4,UP,RSL,2
14.523307645074254,EMA,8,DOWN,DEMA,8,TEMA,16,UP,RSL,8
14.992106013230455,TEMA,2,DOWN,RSL,4,DEMA,2,DOWN,SPL,2
12.456330653131232,EMA,16,DOWN,DEMA,2,EMA,8,UP,SPL,16
15.417646403947089,DEMA,2,DOWN,TEMA,4,DEMA,32,UP,RSL,16
14.494191360970433,SMA,16,UP,SPL,8,TEMA,32,DOWN,RSL,4
13.955858372078794,TEMA,32,UP,SPL,2,TEMA,4,UP,RSL,16
23.141501622760558,EMA,16,DOWN,SPL,4,SMA,32,UP,EMA,16
10.519323927854003,EMA,16,DOWN,SMA,16,TEMA,32,UP,RSL,16
14.918576786499756,EMA,4,DOWN,SPL,4,SMA,32,UP,TEMA,8
12.224674528772539,EMA,8,UP,SPL,4,DEMA,4,UP,RSL,8
11.495992075452804,EMA,16,DOWN,SMA,2,EMA,4,UP,SPL,16
14.587364725813018,EMA,8,DOWN,SPL,4,TEMA,32,DOWN,SMA,8
12.08843660575188,DEMA,32,UP,SPL,8,TEMA,32,UP,EMA,2
10.247819497478048,DEMA,8,UP,SMA,8,TEMA,2,UP,RSL,8
17.821993036274193,SMA,8,UP,SPL,2,SMA,16,UP,EMA,8
16.875369471597736,EMA,16,DOWN,SMA,2,DEMA,8,UP,SPL,8
12.756974764855244,TEMA,4,UP,DEMA,8,DEMA,2,UP,SPL,4
12.652610107271073,TEMA,32,UP,EMA,8,TEMA,32,DOWN,RSL,8
16.875369471597736,SMA,16,DOWN,TEMA,16,DEMA,4,UP,SPL,4
10.366365797637542,TEMA,16,DOWN,SPL,4,EMA,8,DOWN,TEMA,2
11.46003907926766,SMA,4,UP,EMA,32,TEMA,8,UP,RSL,4
16.92568804168353,DEMA,2,DOWN,TEMA,32,TEMA,2,DOWN,RSL,2
11.775192046849781,TEMA,16,UP,EMA,32,EMA,4,DOWN,SPL,16
11.332738181273314,DEMA,8,UP,EMA,2,SMA,32,UP,SPL,4
12.808748558303662,DEMA,4,DOWN,SMA,2,DEMA,32,UP,RSL,8
17.907221404625602,EMA,8,DOWN,SMA,2,DEMA,4,DOWN,RSL,16
13.174978174700612,TEMA,2,UP,SMA,8,TEMA,32,DOWN,RSL,8
17.32217279423122,EMA,4,DOWN,DEMA,4,EMA,32,DOWN,SPL,16
17.28151923056113,EMA,32,DOWN,RSL,2,SMA,2,UP,DEMA,2
13.632744525075779,EMA,4,DOWN,SMA,4,EMA,16,UP,SPL,2
11.504594844060492,SMA,4,UP,SPL,2,SMA,8,UP,EMA,16
10.34958208637562,DEMA,8,DOWN,RSL,2,TEMA,8,UP,RSL,8
17.948256500755832,EMA,4,DOWN,RSL,4,DEMA,8,UP,SPL,8
14.323675465237983,TEMA,32,UP,SPL,4,TEMA,2,UP,EMA,4
14.753559058259398,SMA,2,UP,EMA,32,DEMA,16,DOWN,SPL,2
12.482178310166375,EMA,8,DOWN,RSL,2,TEMA,2,UP,SMA,8
17.907221404625602,DEMA,4,DOWN,DEMA,2,DEMA,4,DOWN,RSL,16
12.367985688482449,TEMA,4,DOWN,SPL,2,EMA,16,DOWN,SMA,16
14.784457015445184,TEMA,16,DOWN,SPL,4,TEMA,2,UP,RSL,4
12.08843660575188,DEMA,32,UP,SPL,8,TEMA,16,UP,EMA,4
13.294651863794584,DEMA,8,DOWN,RSL,4,TEMA,8,UP,RSL,8
10.008730224963173,DEMA,16,UP,DEMA,2,TEMA,8,UP,RSL,2
13.844302774562493,TEMA,2,UP,EMA,2,DEMA,32,UP,SPL,8
13.780724213989203,SMA,2,UP,EMA,32,EMA,8,DOWN,SPL,4
10.213548475860833,SMA,8,UP,EMA,4,DEMA,2,UP,RSL,16
10.017083172783842,DEMA,16,UP,RSL,2,EMA,2,UP,RSL,16
13.327088128446832,TEMA,4,UP,DEMA,8,DEMA,4,DOWN,SPL,2
16.476153329654167,EMA,16,DOWN,SMA,2,EMA,2,DOWN,SPL,16
16.575438975174038,DEMA,8,DOWN,SPL,2,TEMA,4,DOWN,RSL,2
11.836097054146421,SMA,4,DOWN,SMA,2,TEMA,32,DOWN,SPL,4
10.878782269623883,TEMA,4,UP,DEMA,8,TEMA,8,UP,RSL,4
13.984324102118507,EMA,16,DOWN,SPL,8,SMA,32,UP,RSL,8
18.654080093809895,SMA,8,DOWN,RSL,2,SMA,32,UP,EMA,16
11.51476762907312,TEMA,8,UP,EMA,16,TEMA,4,DOWN,RSL,8
16.276055359163195,EMA,16,DOWN,DEMA,32,TEMA,16,DOWN,RSL,2
16.80574992593462,EMA,4,DOWN,SPL,4,SMA,16,UP,DEMA,4
11.559247335486532,TEMA,16,DOWN,TEMA,4,EMA,2,UP,RSL,4
15.853805848155744,DEMA,2,UP,SPL,8,DEMA,8,DOWN,SPL,8
15.463718719718969,SMA,2,UP,SMA,4,DEMA,2,DOWN,RSL,16
16.986777879623446,EMA,8,DOWN,DEMA,16,TEMA,4,UP,RSL,16
14.320357110393303,DEMA,8,DOWN,TEMA,32,TEMA,4,UP,SPL,4
13.87806912748215,EMA,16,DOWN,TEMA,2,EMA,16,UP,RSL,16
18.142163415626584,EMA,16,DOWN,DEMA,32,DEMA,16,UP,SPL,8
14.365781031276228,DEMA,8,DOWN,TEMA,2,DEMA,2,UP,RSL,8
13.089481955941991,EMA,4,DOWN,SPL,2,EMA,32,UP,SPL,4
21.207571042229077,TEMA,2,DOWN,SPL,4,TEMA,16,UP,TEMA,32
18.83805610884771,TEMA,16,DOWN,RSL,4,TEMA,8,DOWN,RSL,8
11.810884600970397,TEMA,16,UP,EMA,2,SMA,32,DOWN,SPL,16
13.844302774562493,TEMA,8,UP,DEMA,4,DEMA,16,UP,SPL,8
20.94463542191788,EMA,2,DOWN,RSL,4,SMA,16,UP,DEMA,4
16.575438975174038,TEMA,8,DOWN,TEMA,2,TEMA,32,DOWN,RSL,4
14.14853118599791,EMA,32,DOWN,SMA,16,TEMA,8,UP,RSL,2
14.500718888913923,TEMA,4,DOWN,SMA,2,DEMA,32,UP,RSL,4
15.457628368008443,SMA,4,UP,EMA,16,DEMA,16,UP,SPL,8
